# Wed Sep 24 15:31:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0714868 2 0 0.00861821 
5000 5 1.65097 5 0.136455 0.639471 
6000 11 2.88763 11 0.626531 1.51667 
7000 16 3.10388 16 0.766288 1.70583 
8000 12 3.22786 12 0.665908 1.65096 
9000 14 3.16918 14 0.65318 1.61304 
10000 17 3.33422 17 0.713831 1.69721 
11000 21 3.58471 21 0.820832 1.8374 
12000 28 3.29411 28 1.20517 2.4154 
13000 28 3.6605 28 1.23692 2.44585 
14000 34 3.97703 34 1.30118 2.57529 
15000 43 4.21156 43 1.42949 2.83855 
16000 43 3.10886 43 1.77728 3.55042 
17000 43 3.33476 43 1.75892 3.47199 
18000 42 3.3282 42 1.78219 3.53059 
19000 35 3.17422 35 1.80374 3.57196 
20000 44 3.38997 44 1.78333 3.52772 
21000 42 3.44541 42 1.76124 3.48262 
22000 38 3.29045 38 1.77991 3.52557 
23000 41 3.32452 41 1.78814 3.55185 
24000 41 3.38725 41 1.77849 3.52945 
25000 42 3.3479 42 1.77691 3.53261 
26000 40 3.38817 40 1.75288 3.46941 
27000 39 3.3752 39 1.73441 3.42603 
28000 39 3.35376 39 1.74351 3.44556 
29000 38 3.23248 38 1.74595 3.4559 
30000 44 3.22941 44 1.73718 3.43937 
31000 44 3.58609 44 1.753 3.47343 
32000 42 3.51649 42 1.77029 3.50905 
33000 48 3.74611 48 1.85519 3.74634 
34000 44 3.76425 44 1.84142 3.73169 
35000 39 3.56197 39 1.88152 3.82936 
36000 41 3.5264 41 1.9091 3.89681 
37000 43 3.5644 43 1.87229 3.80666 
38000 49 3.40136 49 1.90016 3.87906 
39000 47 3.74411 47 1.94481 4.02615 
40000 53 3.71586 53 1.96823 4.09423 
41000 51 3.73981 51 1.98657 4.1376 
42000 53 3.67269 53 2.04169 4.27874 
43000 55 3.63319 55 2.04234 4.27808 
44000 57 3.66321 57 2.06361 4.31313 
45000 60 3.64203 60 2.07619 4.35977 
46000 65 3.96671 65 2.03417 4.2551 
47000 65 4.13596 65 2.01484 4.20138 
48000 69 4.28571 69 1.9862 4.12583 
49000 62 4.17936 62 2.0227 4.22752 
50000 63 4.09512 63 2.02032 4.22091 
51000 66 4.19384 66 2.01575 4.19132 
52000 69 4.14856 69 2.01433 4.20483 
53000 63 4.11191 63 2.01148 4.18472 
54000 62 4.05953 62 2.0071 4.17754 
55000 60 4.01907 60 2.05593 4.30221 
56000 60 4.00861 60 2.02277 4.22063 
57000 61 4.03563 61 2.01563 4.21316 
58000 60 3.93643 60 2.00363 4.1977 
59000 63 3.97711 63 2.01616 4.21316 
60000 61 3.88275 61 2.03659 4.25797 
61000 64 4.00874 64 2.03199 4.24619 
62000 59 3.89549 59 2.07964 4.36283 
63000 64 3.90098 64 2.04928 4.30287 
64000 62 3.91361 62 2.07958 4.37719 
65000 73 4.19662 73 2.06795 4.36283 
66000 73 4.32724 73 2.06011 4.33017 
67000 73 4.3656 73 2.06966 4.38179 
68000 72 4.29796 72 2.06787 4.37346 
69000 74 4.38595 74 2.06475 4.36742 
70000 75 4.33138 75 2.06338 4.3476 
71000 78 4.23015 78 2.06803 4.37575 
72000 72 4.17577 72 2.06119 4.35766 
73000 78 4.39714 78 2.05281 4.30718 
74000 79 4.35253 79 2.06181 4.35047 
75000 77 4.22518 77 2.087 4.40362 
76000 75 4.34957 75 2.07085 4.36552 
77000 69 4.20633 69 2.09968 4.45159 
78000 74 4.27673 74 2.07939 4.37834 
79000 69 4.18461 69 2.07748 4.3746 
80000 76 4.18575 76 2.04894 4.31695 
81000 60 4.12226 60 2.04669 4.30365 
82000 70 4.02552 70 2.07774 4.3703 
83000 70 4.2204 70 2.03806 4.28411 
84000 70 4.24919 70 2.06672 4.35277 
85000 70 4.11079 70 2.05719 4.31772 
86000 71 4.18137 71 2.07728 4.3634 
87000 74 4.25227 74 2.03214 4.28383 
88000 72 4.35636 72 2.0147 4.23442 
89000 76 4.25991 76 2.07038 4.37346 
90000 79 4.23429 79 2.08348 4.39874 
91000 67 4.10542 67 2.1091 4.48305 
92000 77 4.24963 77 2.0703 4.37202 
93000 68 4.11373 68 2.08597 4.40287 
94000 66 4.21916 66 2.09082 4.4243 
95000 69 4.09953 69 2.08613 4.40621 
96000 72 4.06417 72 2.08477 4.3958 
97000 72 4.1494 72 2.03252 4.26264 
98000 66 4.01285 66 2.07856 4.38179 
99000 61 3.94456 61 2.07311 4.35392 
100000 71 4.30504 71 2.02111 4.22752 
