# Avida tasks data
# Sun Apr 13 16:24:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And

0 0 0 0 
1000 0 0 0 
2000 54 0 0 
3000 449 234 0 
4000 380 521 0 
5000 279 638 0 
6000 215 519 0 
7000 334 565 0 
8000 246 530 0 
9000 304 511 0 
10000 605 621 0 
11000 981 805 0 
12000 1040 673 0 
13000 991 715 0 
14000 848 743 0 
15000 698 671 0 
16000 798 557 0 
17000 807 643 0 
18000 645 624 0 
19000 870 781 0 
20000 690 557 0 
21000 668 483 0 
22000 658 468 0 
23000 507 358 0 
24000 684 488 0 
25000 512 438 0 
26000 649 461 0 
27000 559 495 0 
28000 583 473 0 
29000 628 481 0 
30000 447 379 0 
31000 722 519 0 
32000 547 631 0 
33000 620 590 0 
34000 655 548 0 
35000 635 871 0 
36000 536 668 0 
37000 623 612 0 
38000 559 525 0 
39000 827 262 617 
40000 765 794 701 
41000 771 1046 821 
42000 946 1041 784 
43000 874 854 828 
44000 763 892 857 
45000 677 904 700 
46000 720 777 735 
47000 716 908 781 
48000 868 971 922 
49000 640 854 824 
50000 595 704 720 
51000 567 696 725 
52000 650 720 741 
53000 627 734 687 
54000 536 713 693 
55000 528 755 647 
56000 523 648 585 
57000 642 716 668 
58000 750 772 716 
59000 687 698 663 
60000 598 640 644 
61000 765 748 726 
62000 421 693 651 
63000 536 522 602 
64000 532 460 580 
65000 676 670 626 
66000 676 703 679 
67000 611 655 660 
68000 516 584 588 
69000 545 618 600 
70000 570 586 606 
71000 556 592 635 
72000 500 461 590 
73000 503 552 586 
74000 639 571 578 
75000 594 679 640 
76000 573 579 624 
77000 534 615 612 
78000 560 626 640 
79000 559 585 584 
80000 529 562 536 
81000 504 538 601 
82000 504 580 583 
83000 589 585 551 
84000 592 598 575 
85000 486 548 534 
86000 649 571 650 
87000 579 732 620 
88000 652 606 663 
89000 465 597 614 
90000 548 632 598 
91000 567 628 560 
92000 500 685 670 
93000 529 631 634 
94000 525 635 619 
95000 582 628 701 
96000 628 619 543 
97000 635 591 571 
98000 549 647 623 
99000 632 680 598 
100000 649 575 592 
