# Thu Mar  6 18:03:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0156349 2 0 0.00143637 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.345582 2 0 0.0646366 
7000 5 1.00803 5 0.0669348 0.258834 
8000 5 1.05817 5 0.0614766 0.268601 
9000 5 0.893366 5 0.0448147 0.205401 
10000 6 1.2726 6 0.0448147 0.285837 
11000 6 1.31774 6 0.0476874 0.313416 
12000 7 1.82772 7 0.0841954 0.467529 
13000 10 1.915 10 0.014651 0.42574 
14000 8 2.15939 8 0.0160873 0.486067 
15000 11 2.44317 11 0.139615 0.658431 
16000 15 2.6211 15 0.177996 0.700373 
17000 16 2.64464 16 0.209423 0.729963 
18000 15 2.79054 15 0.151968 0.714163 
19000 17 2.88003 17 0.144499 0.719908 
20000 14 2.71465 14 0.128699 0.68285 
21000 16 2.71779 16 0.140558 0.667146 
22000 17 2.8982 17 0.181655 0.771043 
23000 19 2.88604 19 0.167839 0.742167 
24000 16 2.83486 16 0.131956 0.686297 
25000 17 2.95002 17 0.210948 0.784483 
26000 18 3.1451 18 0.248152 0.869003 
27000 16 3.011 16 0.211445 0.807814 
28000 16 2.81682 16 0.15998 0.725366 
29000 18 2.97559 18 0.226184 0.819879 
30000 20 3.04024 20 0.267889 0.892272 
31000 17 3.02372 17 0.251356 0.830221 
32000 16 2.92346 16 0.217347 0.829072 
33000 14 2.90512 14 0.206263 0.786268 
34000 15 2.94757 15 0.220626 0.819305 
35000 14 2.69642 14 0.168917 0.723355 
36000 12 2.8035 12 0.18592 0.747701 
37000 14 2.93835 14 0.201379 0.79661 
38000 14 2.71545 14 0.176652 0.735134 
39000 12 2.82282 12 0.206419 0.804598 
40000 16 2.84906 16 0.167193 0.752083 
41000 15 2.88849 15 0.170353 0.795461 
42000 19 3.03968 19 0.218081 0.927299 
43000 24 3.37269 24 0.317759 1.0023 
44000 25 3.2933 25 0.253692 0.894283 
45000 21 3.24641 21 0.263594 0.896581 
46000 18 3.05449 18 0.231322 0.836782 
47000 21 3.29375 21 0.235733 0.86613 
48000 21 3.13442 21 0.241597 0.85665 
49000 21 3.1676 21 0.222268 0.874425 
50000 15 3.06899 15 0.259121 0.901465 
51000 15 3.05849 15 0.216604 0.857512 
52000 18 3.17206 18 0.286694 0.935651 
53000 15 3.21689 15 0.259121 0.922723 
54000 21 3.30824 21 0.270192 0.92931 
55000 20 3.24575 20 0.227126 0.893134 
56000 21 3.3642 21 0.227955 0.985636 
57000 19 3.15036 19 0.194484 0.835679 
58000 24 3.46331 24 0.572822 1.45504 
59000 28 3.26693 28 0.793167 1.82414 
60000 33 3.44616 33 0.811895 1.85148 
61000 36 3.56827 36 1.06238 2.20971 
62000 30 3.43718 30 0.947508 2.04711 
63000 30 3.25356 30 1.02871 2.15944 
64000 34 3.26987 34 1.10142 2.24907 
65000 34 3.59629 34 1.08383 2.23327 
66000 40 3.64139 40 1.13099 2.29819 
67000 35 3.54326 35 1.16926 2.36168 
68000 42 3.62013 42 1.15123 2.34282 
69000 38 3.98803 38 1.17849 2.39902 
70000 43 3.89087 43 1.35425 2.73772 
71000 51 3.95272 51 1.46519 2.98707 
72000 48 3.90807 48 1.48011 2.9954 
73000 57 4.28313 57 1.48336 3.01235 
74000 51 4.0971 51 1.48096 2.98937 
75000 49 4.31956 49 1.49463 3.00575 
76000 49 4.27843 49 1.40701 2.80379 
77000 49 4.30123 49 1.4135 2.84487 
78000 42 3.96092 42 1.52347 3.04568 
79000 47 4.16524 47 1.48767 3.00402 
80000 49 4.23153 49 1.45217 2.90463 
81000 49 4.04055 49 1.43822 2.88308 
82000 48 4.04881 48 1.38221 2.7719 
83000 45 4.10035 45 1.47642 2.96237 
84000 60 4.46958 60 1.45556 2.97271 
85000 55 4.48071 55 1.49388 3.04109 
86000 50 4.37619 50 1.4471 2.94915 
87000 55 4.46773 55 1.36277 2.77794 
88000 51 4.33992 51 1.40068 2.87073 
89000 54 4.35095 54 1.48286 3.0704 
90000 61 4.62455 61 1.37636 2.83798 
91000 53 4.37404 53 1.37519 2.81298 
92000 48 4.24692 48 1.3594 2.76128 
93000 47 3.92159 47 1.23926 2.57225 
94000 44 3.8109 44 1.22638 2.53146 
95000 45 3.81417 45 1.29977 2.67969 
96000 46 3.56146 46 1.3515 2.74978 
97000 43 3.7851 43 1.34633 2.74691 
98000 41 3.83358 41 1.2971 2.65642 
99000 44 3.96944 44 1.25242 2.57799 
100000 43 3.86164 43 1.29993 2.62672 
