# Avida tasks data
# Tue Mar 25 12:32:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 2 0 
5000 0 0 
6000 631 0 
7000 629 0 
8000 672 0 
9000 650 0 
10000 670 28 
11000 762 475 
12000 561 894 
13000 615 895 
14000 725 650 
15000 748 683 
16000 738 652 
17000 738 714 
18000 718 692 
19000 649 803 
20000 697 672 
21000 750 845 
22000 685 699 
23000 864 713 
24000 835 788 
25000 752 691 
26000 737 588 
27000 705 687 
28000 655 683 
29000 592 738 
30000 683 755 
31000 646 632 
32000 655 509 
33000 627 789 
34000 649 686 
35000 778 595 
36000 623 682 
37000 727 667 
38000 683 643 
39000 567 618 
40000 658 614 
41000 514 572 
42000 517 617 
43000 603 726 
44000 621 737 
45000 680 545 
46000 556 505 
47000 653 621 
48000 582 658 
49000 537 531 
50000 644 599 
51000 633 546 
52000 456 672 
53000 662 641 
54000 493 614 
55000 489 567 
56000 474 479 
57000 372 589 
58000 481 528 
59000 346 466 
60000 350 395 
61000 442 445 
62000 470 522 
63000 529 592 
64000 535 639 
65000 433 589 
66000 420 505 
67000 221 452 
68000 386 453 
69000 399 552 
70000 400 487 
71000 607 652 
72000 429 657 
73000 477 623 
74000 401 591 
75000 519 520 
76000 449 432 
77000 337 270 
78000 1 229 
79000 0 216 
80000 0 298 
81000 43 434 
82000 584 468 
83000 655 349 
84000 595 298 
85000 549 167 
86000 583 165 
87000 509 15 
88000 517 4 
89000 400 3 
90000 244 0 
91000 241 0 
92000 0 0 
93000 0 0 
94000 0 0 
95000 0 0 
96000 0 0 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
