# Sun Apr 13 16:27:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0941944 2 0 0.0120655 
3000 3 0.837239 3 0 0.185004 
4000 3 0.435387 3 0 0.0700948 
5000 1 0 1 0 0 
6000 2 0.551476 2 0 0.127837 
7000 2 0.63089 2 0 0.158575 
8000 3 0.473094 3 0 0.099684 
9000 2 0.462497 2 0 0.0979604 
10000 3 0.230194 3 0.000574548 0.0370583 
11000 2 0.11716 2 0 0.0158001 
12000 2 0.00379425 2 0 0.000287274 
13000 2 0.0209119 2 0 0.00201092 
14000 2 0.10142 2 0 0.0132146 
15000 2 0.0100164 2 0 0.000861821 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.00379425 2 0 0.000287274 
23000 1 0 1 0 0 
24000 2 0.00701383 2 0 0.000574548 
25000 3 0.0170295 3 0 0.00143637 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 2 0.0100164 2 0 0.000861821 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 2 0.00379425 2 0 0.000287274 
32000 1 0 1 0 0 
33000 2 0.00701383 2 0 0.000574548 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 2 0.0183081 2 0 0.00172364 
37000 2 0.224573 2 0 0.0361965 
38000 3 0.584028 3 0 0.131859 
39000 4 1.1534 4 0.0913531 0.326343 
40000 4 1.09463 4 0.10977 0.331609 
41000 4 0.999195 4 0.151393 0.3657 
42000 4 0.812967 4 0.104568 0.259983 
43000 4 0.749453 4 0.105142 0.248205 
44000 4 0.786404 4 0.0982476 0.249066 
45000 4 0.609454 4 0.0824476 0.191899 
46000 4 0.620372 4 0.0758403 0.185004 
47000 4 0.583354 4 0.0652111 0.166044 
48000 4 0.868973 4 0.099684 0.266016 
49000 4 0.631932 4 0.0919276 0.209135 
50000 4 0.68083 4 0.0841954 0.20977 
51000 4 0.603416 4 0.081873 0.189888 
52000 4 0.951299 4 0.0270037 0.238725 
53000 4 1.09485 4 0.00201092 0.288997 
54000 3 0.97631 3 0 0.232404 
55000 4 1.24403 4 0.0132146 0.312554 
56000 4 1.24515 4 0.200517 0.502442 
57000 4 1.45619 4 0.144253 0.491667 
58000 4 1.44274 4 0.172652 0.516806 
59000 4 1.2388 4 0.195059 0.487791 
60000 4 1.2421 4 0.163459 0.442402 
61000 4 1.28929 4 0.180982 0.484631 
62000 4 1.19561 4 0.156851 0.423442 
63000 4 1.3337 4 0.152542 0.45418 
64000 4 1.392 4 0.0893421 0.406205 
65000 4 1.31202 4 0.15283 0.453318 
66000 4 1.21737 4 0.0945131 0.348463 
67000 4 1.36045 4 0.111175 0.4131 
68000 4 1.3598 4 0.112899 0.414823 
69000 4 1.16227 4 0.141051 0.389831 
70000 4 1.32822 4 0.138753 0.43838 
71000 4 1.21771 4 0.177299 0.455747 
72000 4 1.16128 4 0.228095 0.521976 
73000 4 1.43991 4 0.17495 0.520253 
74000 4 1.249 4 0.136742 0.411089 
75000 4 1.27531 4 0.128986 0.40678 
76000 4 1.19205 4 0.16231 0.429187 
77000 4 1.13623 4 0.132146 0.37087 
78000 4 1.12505 4 0.126975 0.361103 
79000 4 1.17541 4 0.138753 0.394714 
80000 4 0.959985 4 0.10428 0.29187 
81000 4 1.06465 4 0.133295 0.354496 
82000 4 0.8988 4 0.124677 0.306808 
83000 4 0.952049 4 0.13703 0.334961 
84000 4 0.894009 4 0.130135 0.313128 
85000 4 0.966305 4 0.143924 0.347889 
86000 4 0.977605 4 0.0793103 0.266379 
87000 4 0.814635 4 0.0769894 0.223499 
88000 4 0.937479 4 0.115197 0.30135 
89000 4 0.912715 4 0.0821603 0.252226 
90000 4 0.924707 4 0.160299 0.363976 
91000 4 1.00086 4 0.141051 0.351336 
92000 4 0.882668 4 0.110026 0.281241 
93000 4 0.992681 4 0.0959494 0.293019 
94000 4 0.981955 4 0.143637 0.350474 
95000 4 1.01734 4 0.114048 0.31715 
96000 4 0.952881 4 0.139902 0.339558 
97000 4 0.975362 4 0.135306 0.336972 
98000 4 0.917744 4 0.148808 0.346739 
99000 4 0.801395 4 0.13071 0.297903 
100000 4 0.918397 4 0.101408 0.279517 
