# Avida tasks data
# Mon Mar 31 14:19:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Not
#  4: Nor
#  5: Xor
#  6: Or
#  7: AndNot
#  8: And
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 374 0 0 0 0 0 0 0 
4000 287 350 0 0 0 0 0 5 0 
5000 370 430 0 0 2 0 0 539 0 
6000 625 305 0 0 0 589 0 423 0 
7000 818 289 0 0 0 627 3 525 0 
8000 542 288 0 0 0 646 387 389 0 
9000 659 383 0 0 32 767 424 469 0 
10000 458 321 0 0 437 643 416 663 0 
11000 492 417 0 0 529 583 415 774 0 
12000 271 430 0 0 399 818 370 661 0 
13000 522 714 0 0 378 869 350 656 0 
14000 430 684 0 0 472 804 415 685 0 
15000 490 605 0 0 444 804 514 752 0 
16000 827 899 0 0 393 619 412 500 0 
17000 694 1025 0 0 396 620 521 433 0 
18000 714 670 1 0 376 645 487 312 0 
19000 842 727 0 0 365 666 495 288 0 
20000 778 637 13 0 326 581 553 305 0 
21000 481 583 521 0 321 593 391 235 0 
22000 401 582 500 0 322 685 469 218 0 
23000 410 482 519 0 255 590 517 222 0 
24000 454 501 588 0 239 649 447 319 0 
25000 471 377 686 0 205 664 573 507 0 
26000 566 693 691 0 274 743 584 321 0 
27000 378 908 733 0 277 750 600 398 0 
28000 327 709 697 0 245 718 583 366 0 
29000 379 871 710 0 350 660 521 321 0 
30000 300 629 837 0 428 782 462 378 0 
31000 245 490 902 0 356 647 432 359 0 
32000 220 705 839 0 370 735 394 422 0 
33000 239 591 740 0 330 671 481 405 0 
34000 358 410 788 0 316 719 480 361 0 
35000 353 427 937 0 344 733 455 334 0 
36000 273 644 819 0 306 678 527 288 0 
37000 456 414 942 0 339 616 419 257 0 
38000 520 682 855 0 301 761 438 347 0 
39000 614 716 908 0 296 686 458 384 0 
40000 485 774 837 0 230 588 468 359 0 
41000 396 689 832 0 302 703 441 509 0 
42000 409 680 859 0 331 612 493 463 0 
43000 298 767 940 0 283 883 419 417 0 
44000 244 530 799 0 300 828 395 375 0 
45000 451 520 863 0 285 710 433 302 0 
46000 395 580 820 0 303 675 450 209 0 
47000 407 626 851 0 280 785 416 299 0 
48000 627 410 714 0 325 883 415 218 0 
49000 346 436 879 0 364 841 407 290 0 
50000 365 404 839 0 281 928 469 234 0 
51000 530 637 880 0 304 765 453 326 0 
52000 385 458 909 0 409 760 476 271 0 
53000 325 521 916 0 413 760 494 228 0 
54000 355 499 883 0 410 710 419 268 0 
55000 385 499 821 0 408 733 405 217 0 
56000 475 387 830 0 609 769 366 623 0 
57000 582 255 724 0 502 896 459 589 0 
58000 361 551 822 0 547 799 407 697 0 
59000 324 526 757 0 600 685 377 617 0 
60000 403 661 795 0 515 820 390 664 0 
61000 520 667 726 0 589 613 448 431 0 
62000 732 838 755 0 520 669 453 543 0 
63000 837 658 809 0 577 658 428 475 0 
64000 862 686 726 0 499 633 575 631 0 
65000 676 601 795 0 570 660 514 560 0 
66000 586 478 698 0 559 600 470 565 0 
67000 647 516 784 0 623 697 493 527 0 
68000 368 579 759 0 596 639 477 632 0 
69000 498 483 782 0 728 693 425 756 0 
70000 562 605 824 0 613 592 565 712 0 
71000 472 578 756 0 569 639 472 630 0 
72000 493 629 769 0 642 740 473 581 0 
73000 429 504 717 0 542 679 476 635 0 
74000 277 475 728 0 655 685 458 695 0 
75000 338 602 730 0 846 629 408 524 0 
76000 232 686 739 0 596 743 437 638 0 
77000 530 641 668 0 656 655 519 516 0 
78000 392 566 872 0 634 671 554 626 0 
79000 405 512 653 0 658 654 562 768 0 
80000 476 547 860 0 575 654 496 536 0 
81000 260 550 897 0 677 716 542 560 0 
82000 409 586 942 0 592 685 509 804 0 
83000 278 674 786 0 566 739 488 678 0 
84000 267 675 821 0 622 676 603 694 0 
85000 186 605 883 0 753 699 637 656 0 
86000 260 634 963 0 600 597 680 665 0 
87000 468 513 940 0 907 598 465 606 0 
88000 350 523 972 0 832 571 545 658 0 
89000 282 521 844 0 719 606 499 466 0 
90000 367 641 857 0 679 619 420 483 0 
91000 479 576 997 0 670 637 468 587 0 
92000 648 758 1000 0 693 599 473 710 0 
93000 687 619 898 0 668 601 458 814 0 
94000 851 595 846 0 701 558 565 1168 0 
95000 619 682 770 0 601 574 554 1230 0 
96000 708 771 949 0 715 605 471 1115 0 
97000 814 863 887 0 657 585 585 1184 0 
98000 663 875 928 0 827 539 557 825 0 
99000 678 774 804 0 673 572 458 1109 0 
100000 414 600 874 0 712 567 539 949 0 
