# Wed Mar 26 10:37:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 2 0.665679 2 0 0.173513 
42000 2 0.839865 2 0 0.268888 
43000 2 0.886392 2 0 0.304223 
44000 2 0.834424 2 0 0.265154 
45000 2 0.880129 2 0 0.299052 
46000 2 0.756574 2 0 0.218041 
47000 2 0.739827 2 0 0.209135 
48000 2 0.765989 2 0 0.223212 
49000 2 0.769077 2 0 0.224935 
50000 2 0.738723 2 0 0.208561 
51000 2 0.74639 2 0 0.212583 
52000 2 0.782179 2 0 0.232404 
53000 2 0.777194 2 0 0.229532 
54000 2 0.79922 2 0 0.242529 
55000 2 0.797212 2 0 0.24131 
56000 2 0.824108 2 0 0.258259 
57000 2 0.74639 2 0 0.212583 
58000 2 0.791468 2 0 0.237863 
59000 2 0.784647 2 0 0.233841 
60000 2 0.733719 2 0 0.205975 
61000 2 0.717772 2 0 0.197932 
62000 2 0.738723 2 0 0.208561 
63000 2 0.78427 2 0 0.233621 
64000 2 0.774171 2 0 0.227808 
65000 2 0.803329 2 0 0.245045 
66000 2 0.781914 2 0 0.232251 
67000 2 0.775296 2 0 0.228448 
68000 2 0.822027 2 0 0.256897 
69000 2 0.785138 2 0 0.234128 
70000 2 0.797686 2 0 0.241597 
71000 2 0.854792 2 0 0.279517 
72000 2 0.764435 2 0 0.22235 
73000 2 0.792432 2 0 0.238437 
74000 2 0.804725 2 0 0.245906 
75000 2 0.836109 2 0 0.266303 
76000 2 0.774171 2 0 0.227808 
77000 2 0.773158 2 0 0.227234 
78000 2 0.796737 2 0 0.241023 
79000 2 0.776692 2 0 0.229244 
80000 2 0.792065 2 0 0.238218 
81000 2 0.754983 2 0 0.217179 
82000 2 0.716029 2 0 0.19707 
83000 2 0.762354 2 0 0.221201 
84000 2 0.744759 2 0 0.211721 
85000 2 0.730914 2 0 0.204539 
86000 2 0.693966 2 0 0.186441 
87000 2 0.669546 2 0 0.175237 
88000 2 0.613316 2 0 0.151393 
89000 2 0.57869 2 0 0.137891 
90000 2 0.57793 2 0 0.137604 
91000 2 0.547483 2 0 0.1264 
92000 2 0.540228 2 0 0.123815 
93000 2 0.577169 2 0 0.137317 
94000 2 0.533705 2 0 0.121517 
95000 2 0.548284 2 0 0.126688 
96000 2 0.568059 2 0 0.133908 
97000 2 0.522117 2 0 0.117495 
98000 2 0.528766 2 0 0.119793 
99000 2 0.509451 2 0 0.113186 
100000 2 0.56563 2 0 0.133008 
