# Thu Mar 27 11:57:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128813 2 0 0.00114943 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.0128781 2 0 0.0011491 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.406738 2 0 0.0812985 
26000 2 0.771633 2 0 0.226372 
27000 3 0.749 3 0 0.20971 
28000 3 1.01907 3 0 0.234703 
29000 3 0.907967 3 0 0.243608 
30000 3 1.12303 3 0 0.315714 
31000 3 1.04624 3 0 0.259408 
32000 3 1.06473 3 0 0.284976 
33000 3 1.15561 3 0 0.323758 
34000 3 0.844371 3 0 0.230968 
35000 3 0.877581 3 0 0.216892 
36000 3 0.893803 3 0 0.245332 
37000 3 0.961949 3 0 0.260845 
38000 3 0.884771 3 0 0.243895 
39000 3 0.861252 3 0 0.224074 
40000 3 0.977097 3 0 0.242746 
41000 3 0.945604 3 0 0.239012 
42000 3 0.901496 3 0 0.247343 
43000 3 0.929464 3 0 0.233554 
44000 3 0.799305 3 0 0.208561 
45000 3 0.908742 3 0 0.258259 
46000 3 0.829823 3 0 0.203103 
47000 4 0.89242 4 0.00344729 0.224361 
48000 4 1.0371 4 0.166044 0.395863 
49000 4 0.945771 4 0.162022 0.371445 
50000 4 0.942981 4 0.186153 0.408503 
51000 4 0.991731 4 0.179259 0.408216 
52000 4 0.929292 4 0.202241 0.432922 
53000 4 1.00974 4 0.203677 0.452456 
54000 4 0.935774 4 0.191037 0.415111 
55000 4 1.01214 4 0.21287 0.46682 
56000 4 0.910088 4 0.193623 0.41626 
57000 4 0.986098 4 0.187877 0.421143 
58000 4 1.09263 4 0.235564 0.518816 
59000 4 1.06849 4 0.202528 0.460787 
60000 4 0.92029 4 0.195921 0.420856 
61000 4 0.90557 4 0.180408 0.392416 
62000 4 0.936045 4 0.189601 0.412812 
63000 4 1.01961 4 0.234128 0.502729 
64000 4 1.01037 4 0.194484 0.435507 
65000 4 0.832936 4 0.188452 0.393852 
66000 4 0.834364 4 0.193335 0.402183 
67000 4 0.913323 4 0.168055 0.37403 
68000 4 0.852854 4 0.198219 0.413674 
69000 4 0.79226 4 0.168103 0.353736 
70000 4 0.852041 4 0.184142 0.389543 
71000 4 0.853567 4 0.191899 0.403045 
72000 4 0.876035 4 0.188452 0.401321 
73000 4 0.887578 4 0.170928 0.37403 
74000 4 0.867876 4 0.179546 0.384947 
75000 4 0.849373 4 0.181897 0.385345 
76000 4 0.830728 4 0.192473 0.400172 
77000 4 0.849342 4 0.168342 0.363114 
78000 4 0.928337 4 0.202241 0.432347 
79000 4 0.911857 4 0.197932 0.42258 
80000 4 0.890496 4 0.176961 0.386096 
81000 4 0.879873 4 0.176099 0.380925 
82000 4 0.980102 4 0.195346 0.430336 
83000 4 0.810876 4 0.16863 0.357369 
84000 4 0.834134 4 0.177535 0.375754 
85000 4 0.750501 4 0.173801 0.357081 
86000 4 0.889213 4 0.167768 0.369147 
87000 4 0.797354 4 0.172652 0.361965 
88000 4 0.861191 4 0.182419 0.388394 
89000 4 0.881209 4 0.187015 0.399023 
90000 4 0.863887 4 0.196208 0.411663 
91000 4 0.929282 4 0.179546 0.395576 
92000 4 0.878608 4 0.182706 0.393278 
93000 4 0.884795 4 0.167193 0.367423 
94000 4 0.978538 4 0.205113 0.446136 
95000 4 0.897324 4 0.179546 0.389831 
96000 4 0.991207 4 0.19707 0.435507 
97000 4 0.959398 4 0.199655 0.433783 
98000 4 0.917471 4 0.19075 0.411951 
99000 4 0.914961 4 0.179546 0.392703 
100000 4 0.913904 4 0.185866 0.402758 
