# Avida Average Data
# Mon Feb 17 15:46:59 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 46.0477 140.839 0.337069 0 50.0278 49.5261 46.0164 2.50348 0.14 0.103611 10.7331 210.246 -2.39818 0 0.197112 
2000 45.9209 122.31 0.380063 0 48.6739 48.5142 45.0739 2.69865 0.153333 0.124722 22.1014 480.851 -4.69977 0 0.234016 
3000 47.0416 114.616 0.416294 0 48.7569 48.5133 45.0322 2.8481 0.164167 0.130278 30.8353 776.117 -10.8221 0 0.262737 
4000 47.8522 113.671 0.42528 0 49.2192 49.0642 45.8181 2.65291 0.173611 0.14 40.9236 1075.58 -16.2924 0 0.26962 
5000 48.3626 113.271 0.432121 0 49.1708 49.0064 46.2414 2.58435 0.163889 0.123611 52.1175 1359.07 -13.3524 0 0.275451 
6000 48.8936 112.774 0.437243 0 49.55 49.3828 46.8711 2.45566 0.158611 0.124444 68.6542 1638.33 -6.55274 0 0.281885 
7000 48.175 107.131 0.456944 0 48.4151 48.2142 46.1687 2.47014 0.186441 0.14254 78.3659 1929.98 9.1341 0 0.291388 
8000 48.1914 102.778 0.473438 0 48.3128 48.0492 46.2075 2.41611 0.195278 0.144167 91.2864 2234.4 4.93465 0 0.30573 
9000 48.4924 103.322 0.47615 0 48.3411 47.9936 46.4642 2.52101 0.206389 0.156944 100.199 2556.18 -2.8328 0 0.307135 
10000 49.0535 100.774 0.497294 0 48.9742 48.6769 47.2092 2.48105 0.196389 0.151944 110.178 2886.73 3.79688 0 0.318465 
11000 49.3061 99.1689 0.504906 0 48.8011 48.5597 47.4247 2.65096 0.201389 0.153333 111.813 3268.62 20.7548 0 0.323274 
12000 49.0675 99.9228 0.499119 0 48.6361 48.3569 47.1492 2.56228 0.213333 0.164722 113.164 3633.62 38.7222 0 0.322967 
13000 49.1415 99.5572 0.501804 0 48.9067 48.6353 47.2056 2.53165 0.206667 0.151389 125.116 3950.47 24.8888 0 0.323909 
14000 48.9935 98.9886 0.503336 0 48.4262 48.172 47.1742 2.6347 0.210892 0.1606 136.874 4278.67 21.9683 0 0.323949 
15000 49.8713 101.081 0.504347 0 49.0936 48.8725 47.8803 2.3984 0.182222 0.142222 140.053 4630.75 33.4622 0 0.325024 
16000 50.749 102.146 0.504542 0 50.6422 50.4247 48.7 2.47253 0.198889 0.146389 139.529 5003.72 57.6563 0 0.325699 
17000 51.8043 105.251 0.499825 0 51.6697 51.4297 49.775 2.31065 0.196389 0.1475 128.749 5406.25 53.4036 0 0.324796 
18000 51.9466 106.076 0.497369 0 51.9644 51.7344 49.8017 2.39044 0.1925 0.142778 127.405 5756.23 52.314 0 0.323293 
19000 52.481 107.708 0.496127 0 52.3053 52.1539 50.2983 2.38095 0.184167 0.136944 128.687 6111.92 61.5068 0 0.322912 
20000 51.5614 106.268 0.496423 0 50.9506 50.7483 49.4589 2.42588 0.181389 0.135 136.616 6421.39 37.1752 0 0.323055 
21000 51.8691 104.696 0.505247 0 51.2086 50.9439 49.6631 2.58993 0.203889 0.157778 154.671 6681.3 20.7027 0 0.325026 
22000 52.1323 104.192 0.507449 0 51.44 51.2144 49.9758 2.555 0.1925 0.150278 171.614 6947.7 16.8597 0 0.326489 
23000 52.4197 106.744 0.501704 0 52.3169 52.0939 50.2706 2.41611 0.184722 0.145833 173.208 7291.97 21.8968 0 0.326727 
24000 52.6987 107.108 0.502805 0 52.0492 51.8367 50.5089 2.41611 0.178333 0.131111 163.771 7680.82 30.6204 0 0.324806 
25000 52.5345 107.934 0.496084 0 52.3567 52.1264 50.4058 2.41287 0.190556 0.148333 168.479 8009.07 54.4779 0 0.321197 
26000 52.2921 107.872 0.495545 0 51.663 51.4929 50.0353 2.50976 0.176438 0.133093 163.566 8372.84 59.7091 0 0.319969 
27000 52.3052 107.269 0.495399 0 51.6999 51.5054 50.1175 2.49066 0.181439 0.136982 164.945 8703.98 56.3066 0 0.320289 
28000 52.8911 109.171 0.496439 0 52.5456 52.3133 50.6469 2.38095 0.183889 0.134167 170.573 9022.53 33.7502 0 0.321643 
29000 52.1569 107.162 0.496702 0 52.1872 51.95 50.0111 2.3166 0.203889 0.153611 174.237 9342.07 18.5255 0 0.322371 
30000 52.3369 107.011 0.498426 0 53.0031 52.8111 50.1283 2.36376 0.188333 0.139167 178.536 9659.76 -6.37585 0 0.322612 
31000 51.5321 100.805 0.518372 0 51.5989 51.3744 49.3783 2.45399 0.196667 0.148611 188.662 9984.86 -8.99556 0 0.32791 
32000 51.1871 98.5125 0.524976 0 51.2144 50.8622 49.15 2.49135 0.194167 0.145556 200.927 10308.1 -25.4192 0 0.335937 
33000 51.2451 97.5192 0.534503 0 50.6008 50.3219 49.2169 2.60681 0.201944 0.155 209.212 10640.6 -16.3757 0 0.339423 
34000 51.6268 97.5458 0.542698 0 51.0731 50.8261 49.6183 2.58993 0.204444 0.16 216.412 10993.2 -21.3262 0 0.348185 
35000 51.6967 96.6822 0.543661 0 51.1806 50.8814 49.665 2.50871 0.199444 0.153333 227.768 11328.9 -24.6824 0 0.346839 
