# Avida time data
# Tue Feb 25 20:52:39 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.091 180.025 104430 
2000 40.1954 441.181 104430 
3000 60.2067 724.231 104430 
4000 78.2595 1026.67 104430 
5000 94.7228 1338.05 104430 
6000 110.938 1666.04 104430 
7000 126.488 2070.86 104430 
8000 141.294 2525.34 104430 
9000 154.357 2879.15 104430 
10000 165.436 3344.74 104430 
11000 173.906 3809.79 104430 
12000 182.136 4214.21 104430 
13000 190.326 4644.24 104400 
14000 198.403 5015.57 104430 
15000 206.252 5400.81 104430 
16000 213.983 5790.76 104400 
17000 221.698 6278.8 104430 
18000 229.358 6622.62 104430 
19000 236.795 6980.95 104430 
20000 244.223 7224.81 104430 
21000 251.671 7690.04 104430 
22000 259.164 8018.78 104430 
23000 266.521 8547.44 104430 
24000 273.544 8862.54 104430 
25000 280.362 9139.19 104430 
26000 287.196 9468.25 104430 
27000 293.977 9809.72 104430 
28000 300.763 10181.9 104430 
29000 307.557 10458.3 104430 
30000 314.406 10856.9 104430 
31000 321.262 11176.8 104430 
32000 328.121 11481.3 104430 
33000 335.035 11781.6 104430 
34000 342.017 12212.6 104400 
35000 348.985 12693.7 104400 
36000 355.879 13037.9 104430 
37000 362.698 13593.3 104430 
38000 369.26 14326.7 104430 
39000 375.736 14744.7 104430 
40000 382.213 14923.5 104400 
41000 388.657 15347.9 104430 
42000 395.091 15914.6 104430 
43000 401.462 16460.7 104430 
44000 407.8 16772 104430 
45000 414.132 17112.4 104430 
46000 420.378 17711.6 104430 
47000 426.218 18718.5 104430 
48000 432.058 19289.7 104430 
49000 437.914 19982.8 104430 
50000 443.776 20376.2 104430 
51000 449.622 20798.2 104430 
52000 455.5 21221.7 104430 
53000 460.881 20589.3 104430 
54000 465.908 21045 104400 
55000 470.867 21604.9 104430 
56000 475.734 21990.9 104430 
57000 480.48 22479.1 104400 
58000 485.236 22847.7 104430 
59000 489.976 23288.4 104430 
60000 494.682 23599.6 104430 
61000 499.428 23802 104430 
62000 504.225 25834.2 104400 
63000 509.131 26498.3 104430 
64000 514.05 26922.3 104430 
65000 518.987 27284.6 104430 
66000 523.889 27605.4 104430 
67000 528.675 27921.1 104400 
68000 533.451 28314.8 104400 
69000 538.211 28666.7 104430 
70000 542.941 28885.9 104400 
71000 547.693 29519.3 104430 
72000 552.46 30056.3 104430 
73000 557.253 30230.5 104400 
74000 562.062 30779 104400 
75000 566.841 31170.1 104430 
76000 571.623 31731.2 104430 
77000 576.402 32241.2 104430 
78000 581.184 32331.1 104430 
79000 586.022 32887.3 104430 
80000 590.892 33274.8 104430 
81000 595.777 33549.4 104430 
82000 600.675 33940.1 104430 
83000 605.568 34476.3 104430 
84000 610.55 34571.6 104400 
85000 615.546 35042.2 104430 
86000 620.538 35196.9 104400 
87000 625.483 35614.5 104430 
88000 630.4 36050.9 104430 
89000 635.304 36360.5 104430 
90000 640.217 36707.3 104430 
91000 645.084 37413.9 104430 
92000 649.949 37497.6 104400 
93000 654.876 38091.5 104430 
94000 659.79 38300.2 104430 
95000 664.678 38860.1 104430 
96000 669.584 39074.1 104400 
97000 674.464 39683.2 104430 
98000 679.337 39886.9 104430 
99000 684.14 40350.5 104430 
100000 688.882 40617.3 104430 
