# Tue Feb 25 20:52:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0209119 2 0 0.00201092 
3000 4 1.23043 4 0.00344729 0.320598 
4000 5 1.88187 5 0.0137891 0.565642 
5000 7 2.03213 7 0.0813594 0.678828 
6000 5 1.99417 5 0.0551724 0.68908 
7000 6 2.29473 6 0.415111 1.09796 
8000 12 2.78749 12 0.470224 1.23298 
9000 15 3.44067 15 0.698394 1.60672 
10000 20 3.25927 20 0.860333 1.85981 
11000 31 3.94811 31 1.02304 2.15628 
12000 28 4.0176 28 1.05927 2.24763 
13000 30 4.22907 30 1.11901 2.34885 
14000 31 4.23892 31 1.17701 2.44097 
15000 35 4.35321 35 1.17126 2.42373 
16000 35 4.29265 35 1.14238 2.37547 
17000 34 4.29277 34 1.26307 2.58017 
18000 36 4.34416 36 1.21276 2.46251 
19000 35 4.20101 35 1.21928 2.52111 
20000 37 4.28385 37 1.18377 2.45 
21000 36 4.24267 36 1.23661 2.53893 
22000 38 4.45819 38 1.18444 2.45246 
23000 40 4.33821 40 1.23829 2.52686 
24000 43 4.43992 43 1.21861 2.48837 
25000 40 4.39293 40 1.22911 2.49957 
26000 44 4.2673 44 1.27955 2.56478 
27000 42 4.26398 42 1.28836 2.59581 
28000 41 4.36726 41 1.25454 2.55243 
29000 38 4.22422 38 1.25128 2.54381 
30000 41 4.34776 41 1.26652 2.52657 
31000 41 4.35139 41 1.21317 2.45734 
32000 40 4.29513 40 1.23714 2.52485 
33000 42 4.24542 42 1.29311 2.5869 
34000 38 4.17377 38 1.29412 2.60201 
35000 39 4.2269 39 1.33317 2.66504 
36000 45 4.30556 45 1.3431 2.70756 
37000 44 4.38164 44 1.4006 2.79086 
38000 39 4.24509 39 1.3864 2.7518 
39000 43 4.35299 43 1.34785 2.68285 
40000 41 4.30671 41 1.31552 2.62184 
41000 43 4.28006 43 1.33115 2.68937 
42000 40 4.3619 40 1.33694 2.6771 
43000 46 4.33336 46 1.37612 2.76207 
44000 46 4.33222 46 1.37108 2.75 
45000 44 4.21655 44 1.37264 2.75926 
46000 55 4.68586 55 1.43578 2.88595 
47000 51 4.60233 51 1.52267 3.03936 
48000 50 4.43535 50 1.51562 3.04684 
49000 50 4.4558 50 1.50457 3.02298 
50000 50 4.49749 50 1.49284 2.97415 
51000 54 4.49006 54 1.59185 3.15886 
52000 59 4.61617 59 1.57928 3.14536 
53000 51 4.13143 51 1.53582 3 
54000 56 4.10884 56 1.52019 2.97788 
55000 62 4.45538 62 1.57527 3.08647 
56000 56 4.54635 56 1.60014 3.15057 
57000 62 4.58798 62 1.66469 3.30451 
58000 56 4.51121 56 1.68669 3.34195 
59000 56 4.45671 56 1.69683 3.37346 
60000 56 4.52387 56 1.67775 3.33209 
61000 63 4.57593 63 1.68009 3.33697 
62000 59 4.31166 59 1.74048 3.46667 
63000 62 4.3977 62 1.74117 3.45705 
64000 53 4.26207 53 1.6812 3.31342 
65000 55 4.36624 55 1.66443 3.29991 
66000 55 4.41134 55 1.68923 3.34645 
67000 54 4.40241 54 1.65278 3.27722 
68000 57 4.21279 57 1.71228 3.40017 
69000 58 4.25339 58 1.71633 3.39213 
70000 55 4.29201 55 1.66 3.28182 
71000 53 4.12481 53 1.69556 3.34932 
72000 53 4.24027 53 1.71863 3.40994 
73000 57 4.23986 57 1.68971 3.35564 
74000 52 4.18923 52 1.7423 3.44585 
75000 55 4.31933 55 1.68025 3.31945 
76000 49 4.15333 49 1.72421 3.41683 
77000 52 4.07889 52 1.74223 3.45475 
78000 56 4.28414 56 1.6828 3.32519 
79000 48 4.36108 48 1.66606 3.29302 
80000 57 4.29083 57 1.65234 3.25826 
81000 50 4.37413 50 1.6353 3.21201 
82000 53 4.3211 53 1.62558 3.19592 
83000 55 4.39789 55 1.67515 3.30489 
84000 50 4.28369 50 1.66486 3.27644 
85000 50 4.3239 50 1.63722 3.21086 
86000 54 4.47127 54 1.62943 3.20052 
87000 55 4.41964 55 1.63591 3.22838 
88000 52 4.28455 52 1.67141 3.3002 
89000 53 4.23658 53 1.71599 3.39558 
90000 52 4.28742 52 1.6885 3.3273 
91000 54 4.36183 54 1.69553 3.34932 
92000 49 4.02888 49 1.75377 3.48463 
93000 50 4.15469 50 1.71947 3.41655 
94000 54 4.26489 54 1.7161 3.40707 
95000 48 4.11038 48 1.74644 3.4786 
96000 50 4.08936 50 1.74547 3.45805 
97000 56 4.37499 56 1.69535 3.36053 
98000 53 4.17701 53 1.73887 3.44757 
99000 50 4.11357 50 1.75184 3.48521 
100000 51 4.10652 51 1.73741 3.44786 
