# Avida tasks data
# Fri Mar  7 22:38:02 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot
#  4: Or
#  5: Xor
#  6: OrNot
#  7: And
#  8: Nor
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 1 0 0 0 0 0 0 182 0 
6000 0 0 0 0 0 0 0 149 0 
7000 267 462 0 0 59 146 0 167 0 
8000 478 345 0 0 410 367 0 98 0 
9000 497 331 0 0 559 499 0 543 0 
10000 540 377 0 0 461 447 0 552 0 
11000 595 403 0 0 610 428 0 538 0 
12000 658 365 0 0 671 575 0 487 0 
13000 868 754 43 0 718 620 0 838 0 
14000 636 556 5 0 559 576 41 792 0 
15000 769 409 0 0 828 503 318 647 0 
16000 635 455 0 0 851 444 328 566 0 
17000 488 365 3 0 814 434 329 646 0 
18000 319 253 0 0 380 2555 207 247 2427 
19000 241 159 0 0 756 2953 251 512 2699 
20000 228 172 0 0 1113 2943 178 849 2752 
21000 176 166 0 0 1041 2961 207 825 2736 
22000 182 179 0 0 812 2819 181 584 2737 
23000 189 165 1 1 875 2671 253 593 2687 
24000 165 150 0 0 1047 2744 192 676 2771 
25000 137 167 0 0 892 2815 157 670 2744 
26000 102 114 0 0 1294 2680 164 819 2859 
27000 169 173 0 0 954 2851 201 713 2700 
28000 304 80 0 0 1021 2978 163 425 2815 
29000 233 134 0 0 1071 2842 232 475 2727 
30000 453 91 0 0 1067 3067 232 463 2667 
31000 297 159 0 0 1052 2881 260 248 2576 
32000 193 146 0 0 1246 3017 209 334 2637 
33000 184 187 0 0 1316 2925 215 867 2595 
34000 372 143 0 0 1614 2746 202 930 2618 
35000 471 131 0 0 1332 2764 219 1067 2609 
36000 614 146 0 0 1333 2956 221 819 2645 
37000 491 113 1 0 1210 2927 216 761 2641 
38000 456 130 0 0 1157 2956 254 684 2630 
39000 474 112 0 0 941 2934 281 739 2620 
40000 336 172 131 0 1233 2994 243 757 2623 
41000 345 191 144 0 1291 2893 251 676 2590 
42000 399 190 164 0 1161 2885 231 622 2608 
43000 222 182 159 0 984 2955 250 351 2576 
44000 307 200 158 0 1201 2868 199 510 2641 
45000 514 199 143 0 1330 2610 206 538 2650 
46000 623 217 196 0 1520 2392 219 569 2601 
47000 757 177 170 2 1946 2084 194 567 2652 
48000 754 227 194 0 2018 2143 175 506 2658 
49000 788 214 197 0 2348 2136 192 810 2655 
50000 951 178 174 0 2502 1947 209 722 2658 
51000 705 194 169 0 2779 2224 201 989 2667 
52000 857 170 160 0 2718 2737 265 777 2634 
53000 1017 156 131 0 2886 2743 238 631 2606 
54000 760 281 186 0 2347 2678 206 443 2617 
55000 611 184 163 0 2137 2546 220 688 2642 
56000 618 220 155 0 1712 2893 211 484 2677 
57000 423 202 181 0 1544 2753 183 900 2639 
58000 639 201 192 0 1576 2702 263 717 2601 
59000 481 258 228 0 1756 2464 236 495 2566 
60000 412 239 229 0 1746 2428 226 721 2577 
61000 622 244 214 0 1597 2553 161 820 2587 
62000 808 237 173 0 2102 2963 264 611 2576 
63000 1108 237 263 0 2237 2788 245 644 2528 
64000 761 202 202 0 2548 3009 172 759 2607 
65000 660 259 211 0 2283 2850 192 556 2577 
66000 780 227 222 0 2475 2933 254 440 2540 
67000 857 217 195 0 2310 2880 193 667 2596 
68000 605 251 208 0 2381 2907 229 733 2543 
69000 631 231 230 0 2670 2769 231 415 2590 
70000 517 309 250 0 2805 2557 207 419 2550 
71000 173 318 245 0 2585 2737 170 457 2619 
72000 198 244 219 0 2855 2799 239 418 2613 
73000 391 261 254 0 2968 2837 218 323 2583 
74000 238 233 247 0 2958 2894 203 288 2558 
75000 377 237 211 0 2895 2890 185 402 2604 
76000 387 243 214 0 2875 2823 235 240 2622 
77000 368 276 250 0 2641 2861 199 158 2618 
78000 436 273 252 0 2237 2785 265 216 2534 
79000 327 254 236 0 2365 2851 217 228 2631 
80000 256 275 256 0 2183 2822 188 228 2621 
81000 395 235 215 0 2557 2968 211 263 2642 
82000 142 233 225 0 2113 2967 178 208 2623 
83000 346 224 178 0 2169 2797 199 62 2633 
84000 766 274 253 0 2068 2563 219 203 2529 
85000 542 228 214 0 2208 2697 243 237 2523 
86000 381 244 231 0 2181 2907 192 303 2591 
87000 356 273 242 0 2175 2559 235 296 2560 
88000 285 253 232 0 2034 2615 190 661 2618 
89000 222 252 246 0 2213 2779 160 432 2612 
90000 119 233 206 0 2308 2905 217 689 2622 
91000 168 269 231 0 2453 2948 201 643 2583 
92000 158 242 230 0 2807 2907 175 689 2602 
93000 33 225 200 0 3082 2957 195 597 2601 
94000 192 242 229 0 2614 2706 198 502 2538 
95000 169 228 239 0 2381 2606 220 553 2564 
96000 114 228 204 0 2361 2824 215 472 2589 
97000 255 264 255 0 2229 2699 235 407 2482 
98000 266 262 260 0 2165 2781 228 613 2576 
99000 144 289 264 0 2184 2803 212 593 2530 
100000 119 283 259 0 2223 2754 159 764 2603 
