0 30 30 58 58 30 30 30 6 62 62 62 62 6 0 2 62 62 62 54 62 2 62 174 62 62 62 62 62 198 62 62 62 62 46 62 14 14 62 0 0 174 62 62 174 174 0 174 0 44 44 0 0 0 142 172 172 172 140 
30 134 30 58 58 30 30 8 30 28 62 62 62 62 62 62 62 62 62 62 62 62 0 2 62 62 62 62 198 62 62 62 62 0 62 46 6 0 62 62 140 174 134 174 0 174 174 174 174 44 0 44 174 4 142 142 6 172 140 
30 30 2 30 58 50 30 0 30 30 0 62 62 62 62 62 62 62 62 62 62 62 62 30 62 62 62 62 62 62 0 62 62 62 46 46 46 62 0 62 0 6 6 174 174 174 174 174 172 174 172 174 44 172 172 142 172 172 0 
30 50 2 30 58 30 30 30 46 46 62 0 0 62 62 62 62 158 62 62 62 6 62 62 62 62 0 62 62 62 62 62 62 62 46 46 46 62 62 14 62 44 174 174 174 174 174 174 0 172 172 44 44 44 172 172 0 172 172 
30 0 58 58 2 30 30 30 30 62 62 62 30 62 62 44 62 62 158 62 62 62 62 62 62 62 0 62 30 62 6 62 62 62 62 46 62 62 62 62 0 44 174 174 174 174 0 174 174 172 12 174 44 172 172 0 172 172 172 
58 2 30 0 30 30 30 30 2 62 62 0 62 62 142 62 62 62 174 62 62 62 62 62 62 62 0 62 62 62 6 62 62 62 62 62 62 62 174 174 6 44 174 174 174 174 0 174 174 12 174 172 0 172 174 172 172 172 0 
58 58 58 30 30 0 130 30 62 62 62 62 142 62 62 2 62 0 0 62 62 62 62 62 62 0 62 62 62 6 62 62 0 62 62 2 62 62 174 54 174 174 174 174 174 174 174 174 134 174 174 172 12 174 174 198 174 44 44 
58 58 58 58 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 30 6 62 62 62 134 62 62 62 62 62 62 62 62 62 62 62 62 62 174 174 6 174 6 174 174 6 174 174 142 142 172 172 172 172 174 0 44 174 174 
58 58 136 30 62 62 62 62 62 62 54 62 62 62 62 62 62 62 62 0 62 62 62 62 6 0 62 62 0 30 62 0 62 62 62 62 62 0 174 6 174 174 174 174 174 174 174 174 174 174 174 0 4 174 2 174 44 0 0 
58 58 58 62 30 30 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 6 30 140 0 62 0 62 0 62 62 62 174 174 174 174 134 174 0 174 0 174 174 174 174 172 174 174 174 174 174 174 174 
