# Avida Dominant Data
# Sat Feb 22 18:58:04 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 141 0.347518 0.0070922 52 52 49 66 11 9 9 0 0.362963 47349 052-aaaxu 
2000 50 123 0.406504 0.00813008 53 53 50 24 6 5 15 0 0.523355 173934 053-aabre 
3000 48 113 0.424779 0.00884956 51 51 48 34 4 4 28 0 0.526929 279621 051-aajrf 
4000 62.4266 134 0.46587 0.00746269 52 52 49 33 6 4 37 0 0.526638 387645 052-aapdo 
5000 50 114 0.438596 0.00877193 53 53 50 31 5 4 46 0 0.597379 504514 053-aamia 
6000 48 110 0.436364 0.00909091 52 52 48 27 8 7 44 0 0.913601 635011 052-abbcg 
7000 139.943 117 1.19609 0.00854701 52 52 49 38 17 13 65 0 1.41959 760436 052-abhbb 
8000 209.518 123.007 1.70333 0.00812965 52 52 50 132 47 45 71 1 2.3795 878556 052-abohl 
9000 238.488 122.002 1.9548 0.0081966 52 52 50 49 14 11 76 0 2.37267 998520 052-abtzd 
10000 147.478 108 1.36554 0.00925926 53 53 50 75 17 15 84 0 2.43486 1038937 053-abgee 
11000 129.859 108 1.2024 0.00925926 53 53 50 50 11 9 91 0 3.11419 1237249 053-abryl 
12000 108.527 108 1.00488 0.00925926 53 53 50 49 12 9 91 0 3.2012 1257711 053-abtfj 
13000 157.056 108 1.45422 0.00925926 53 53 50 50 17 14 105 0 3.17248 1485585 053-acihx 
14000 227.071 108 2.10251 0.00925926 53 53 50 87 27 25 109 0 3.1456 1620229 053-acqyl 
15000 172.05 107 1.60794 0.00934579 53 53 50 93 27 23 107 0 3.17533 1618566 053-acqwq 
16000 140.131 113 1.2401 0.00884956 53 53 50 62 14 11 127 0 3.14064 1791868 053-adagy 
17000 128.913 112 1.15101 0.00892857 54 54 51 43 13 11 120 0 3.08185 1937864 054-aaprx 
18000 259.536 109 2.38106 0.00917431 54 53.9994 51 57 26 17 119 0 3.17787 2089869 054-aarke 
19000 170.592 108 1.57956 0.00925926 53 53 50 53 13 12 129 0 3.09256 2252558 053-adumz 
20000 158.424 109 1.45343 0.00917431 54 54 51 58 9 7 126 0 4.54762 2351226 054-aayrh 
21000 182.203 108 1.68706 0.00925926 53 53 50 90 26 24 131 0 4.50036 2470654 053-aeatw 
22000 333.59 108 3.08879 0.00925926 53 53 50 74 27 21 136 0 4.45284 2648619 053-aeeul 
23000 140.457 106 1.32506 0.00943396 52 52 49 64 17 14 144 0 4.46057 2698991 052-adawc 
24000 89.0523 109 0.816994 0.00917431 54 54 51 54 13 10 136 0 4.60241 2714441 054-abktf 
25000 152.342 108 1.41057 0.00925926 54 54 51 50 10 9 157 0 4.26858 2991378 054-absdl 
26000 183.229 112 1.63597 0.00892857 56 56 53 54 20 18 160 0 4.41933 3106133 056-aadms 
27000 258.454 112 2.30763 0.00892857 55 55 52 62 21 15 171 0 4.554 3255098 055-aaufp 
28000 270.104 110 2.45549 0.00909091 54 54 51 41 15 11 185 0 4.52198 3399185 054-acdfk 
29000 148.023 111 1.33354 0.00900901 54 54 51 66 12 6 185 0 4.50758 3462732 054-acezb 
30000 275.283 113 2.43613 0.00884956 55 55 52 66 17 14 194 0 4.4261 3634684 055-abdtx 
31000 254.667 110 2.31516 0.00909091 55 55 52 81 30 27 181 0 4.42755 3757858 055-abhkd 
32000 106.909 109 0.980816 0.00917431 55 55 52 49 7 5 191 0 4.43825 3845140 055-abkuy 
33000 180.94 109 1.66 0.00917431 53 53 50 61 24 21 215 0 4.47334 4002846 053-aeyrm 
34000 278.071 111 2.50515 0.00900901 53 53 51 39 15 14 204 0 4.50759 4154385 053-afbfa 
35000 264.098 111 2.37926 0.00900901 53 53 51 47 17 13 211 0 4.47088 4284804 053-afdvx 
36000 328.899 113 2.91061 0.00884956 57 57 54 44 18 14 244 0 4.55191 4406980 057-aaepn 
37000 162.471 111 1.4637 0.00900901 53 53 51 43 10 8 225 0 4.55644 4524577 053-afizl 
