# Avida time data
# Sat Feb 22 18:58:04 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.4984 182.036 104340 
2000 41.1219 417.876 104430 
3000 61.3999 683.77 104400 
4000 81.4341 950.36 104400 
5000 101.428 1218.22 104430 
6000 120.408 1512.85 104430 
7000 136.045 1837.83 104340 
8000 148.329 2157.96 104400 
9000 158.991 2547.62 104400 
10000 169.517 2968.06 104430 
11000 179.859 3274.78 104430 
12000 190.064 3675.64 104430 
13000 199.913 4134.64 104400 
14000 209.522 4515.75 104430 
15000 219.114 4987.47 104430 
16000 228.743 5333.52 104430 
17000 238.393 5748.83 104430 
18000 248.026 6139.27 104400 
19000 257.588 6529.53 104430 
20000 266.403 7018.55 104400 
21000 274.961 7375.43 104430 
22000 283.568 7739.75 104400 
23000 292.158 8176.94 104400 
24000 300.388 8519.55 104430 
25000 308.637 8955.93 104430 
26000 317.024 9324.99 104400 
27000 325.415 9644.4 104430 
28000 333.753 10004.8 104430 
29000 342.109 10439.7 104430 
30000 350.489 11054.8 104430 
31000 358.812 11339.6 104400 
32000 367.125 11646.4 104430 
33000 375.507 12101.2 104430 
34000 383.875 12695.1 104430 
35000 392.231 13183.6 104430 
36000 400.525 13710.8 104430 
37000 408.802 14333 104430 
38000 417.051 14809.1 104430 
39000 425.315 15161.5 104430 
40000 433.574 15677.9 104400 
41000 441.792 15958 104430 
42000 449.956 16432.7 104400 
43000 458.09 16650.3 104430 
44000 466.059 16981.6 104430 
45000 474.001 17466.7 104430 
46000 481.926 17996.1 104430 
47000 489.874 18597.5 104430 
48000 497.664 18976.5 104430 
49000 505.151 19429 104430 
50000 512.453 20157 104430 
51000 519.597 20429.3 104400 
52000 526.735 20791.7 104430 
53000 533.82 21143.6 104430 
54000 540.841 21633.4 104430 
55000 547.793 22023 104430 
56000 554.674 22546.9 104430 
57000 561.591 23005.4 104430 
58000 568.452 23282.7 104430 
59000 575.359 23760.6 104400 
60000 582.249 24279.7 104430 
61000 589.122 24648.2 104430 
62000 595.962 25071.5 104430 
63000 602.786 25389.3 104430 
64000 609.59 25855.7 104430 
65000 616.415 26333.6 104430 
66000 623.258 26817.8 104430 
67000 630.093 27221.5 104430 
68000 636.933 27510.2 104400 
69000 643.796 28010.7 104430 
70000 650.589 28476.1 104430 
71000 653.314 30537.5 104430 
72000 653.314 30872.7 104400 
73000 653.314 31197.6 104430 
74000 653.314 31558.5 104430 
75000 653.314 32031.8 104430 
76000 653.314 32454.6 104430 
77000 653.314 32861.5 104430 
78000 653.314 33437 104430 
79000 653.314 33930.7 104430 
80000 653.314 34586.4 104430 
81000 653.314 35136.2 104430 
82000 653.314 35691.4 104430 
83000 653.314 36296.7 104430 
84000 653.314 36683 104430 
85000 653.314 37146.5 104430 
86000 653.314 37751.4 104430 
87000 653.314 38047.4 104430 
88000 653.314 38357 104430 
89000 653.314 38759.3 104430 
90000 653.314 39046.8 104430 
91000 653.314 39545.4 104430 
92000 653.314 39973.6 104400 
93000 653.314 39985.2 104430 
94000 653.314 40320.5 104400 
95000 653.314 40700.2 104430 
96000 653.314 40898.6 104430 
97000 653.314 41218.7 104430 
98000 653.314 41508 104430 
99000 653.314 42085.3 104430 
100000 653.314 42300.8 104430 
