# Sat Feb 22 18:58:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.153184 2 0 0.0221201 
3000 2 0.401774 2 0 0.0798851 
4000 2 0.472537 2 0 0.10112 
5000 3 0.661135 3 0 0.125826 
6000 4 1.85625 4 0 0.565355 
7000 11 2.68096 11 0.299425 1.1569 
8000 15 3.02025 15 0.566626 1.57114 
9000 15 2.99285 15 0.807928 1.86958 
10000 18 3.0437 18 0.856828 1.91813 
11000 20 3.19234 20 1.03646 2.20224 
12000 24 3.39125 24 0.993249 2.1376 
13000 22 3.31271 22 1.12042 2.28017 
14000 28 3.7504 28 1.10899 2.25625 
15000 25 3.73405 25 1.05145 2.17557 
16000 26 3.55443 26 1.07519 2.21488 
17000 25 3.63954 25 1.08015 2.22005 
18000 26 3.6318 26 1.10345 2.25768 
19000 26 3.58831 26 1.07618 2.22436 
20000 26 3.34485 26 1.1462 2.33697 
21000 31 3.43288 31 1.15368 2.33554 
22000 32 3.37021 32 1.19239 2.3819 
23000 28 3.37631 28 1.16401 2.35938 
24000 32 3.43122 32 1.2257 2.47199 
25000 29 3.21001 29 1.2593 2.51537 
26000 29 3.3991 29 1.26219 2.50101 
27000 26 3.31585 26 1.19025 2.38851 
28000 33 3.46878 33 1.12492 2.29302 
29000 33 3.76626 33 1.11742 2.2913 
30000 32 3.67686 32 1.17806 2.35421 
31000 32 3.59555 32 1.16431 2.343 
32000 31 3.58454 31 1.1355 2.28957 
33000 30 3.4051 30 1.18008 2.35105 
34000 33 3.60551 33 1.15448 2.33123 
35000 32 3.68224 32 1.17189 2.37058 
36000 35 3.55802 35 1.17786 2.3838 
37000 29 3.38259 29 1.18133 2.36771 
38000 31 3.46974 31 1.14425 2.28095 
39000 31 3.35774 31 1.21909 2.41868 
40000 30 3.19008 30 1.2762 2.50718 
41000 27 3.52804 27 1.17274 2.36627 
42000 32 3.40442 32 1.16056 2.33937 
43000 35 3.67124 35 1.26705 2.54869 
44000 36 3.60563 36 1.27667 2.61132 
45000 36 3.52431 36 1.3144 2.66705 
46000 32 3.5356 32 1.28876 2.62827 
47000 35 3.66589 35 1.28354 2.65786 
48000 39 3.76857 39 1.20741 2.49009 
49000 34 3.55037 34 1.19465 2.45993 
50000 39 3.82081 39 1.28321 2.61764 
51000 42 3.72636 42 1.33893 2.73801 
52000 43 3.70154 43 1.36441 2.78713 
53000 42 3.70896 42 1.29848 2.70842 
54000 41 3.64434 41 1.34737 2.75122 
55000 43 3.73444 43 1.35849 2.76386 
56000 43 3.63797 43 1.34887 2.73829 
57000 45 3.80705 45 1.33951 2.73563 
58000 44 3.58308 44 1.36787 2.78885 
59000 47 4.02922 47 1.27565 2.62942 
60000 40 3.6464 40 1.31931 2.73427 
61000 41 3.73061 41 1.32627 2.71158 
62000 37 3.6292 37 1.31942 2.73255 
63000 41 3.82924 41 1.28243 2.63861 
64000 42 3.76858 42 1.32493 2.72623 
65000 40 3.74441 40 1.30074 2.67567 
66000 43 3.53768 43 1.32279 2.7337 
67000 42 3.56044 42 1.35441 2.79 
68000 44 3.73864 44 1.27947 2.63229 
69000 42 3.87427 42 1.33334 2.78713 
70000 43 3.77993 43 1.37145 2.89773 
71000 29 1.66503 29 1.80221 3.57455 
72000 29 1.95647 29 1.75834 3.49354 
73000 26 2.16112 26 1.68901 3.32634 
74000 24 2.06789 24 1.70213 3.3453 
75000 31 2.05549 31 1.71792 3.37547 
76000 24 2.0933 24 1.69531 3.33324 
77000 29 2.02013 29 1.71398 3.36972 
78000 30 2.27588 30 1.69926 3.3341 
79000 26 2.21648 26 1.70809 3.36283 
80000 30 2.32903 30 1.68195 3.29963 
81000 27 2.0202 27 1.72558 3.39385 
82000 33 2.24344 33 1.70562 3.34444 
83000 30 2.10142 30 1.71146 3.36886 
84000 30 2.01745 30 1.71465 3.38093 
85000 24 1.99561 24 1.7281 3.40132 
86000 33 2.23607 33 1.70458 3.34473 
87000 28 1.94283 28 1.73556 3.42574 
88000 36 2.11682 36 1.72423 3.40075 
89000 32 2.22285 32 1.71186 3.3634 
90000 29 2.2688 29 1.68677 3.32002 
91000 35 2.27247 35 1.7021 3.34099 
92000 34 2.48597 34 1.72281 3.38667 
93000 40 2.92871 40 1.69867 3.33324 
94000 35 2.84112 35 1.69691 3.33736 
95000 41 2.79826 41 1.71657 3.38006 
96000 39 2.92623 39 1.68532 3.29733 
97000 41 2.90124 41 1.67306 3.275 
98000 36 2.81095 36 1.6883 3.3002 
99000 47 3.13186 47 1.64029 3.21201 
100000 42 2.96288 42 1.68569 3.3071 
