# Avida count data
# Thu Feb 20 18:05:58 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3480 1501 594 0 0 0 393 393 289 2585 1934 3480 0 0 
2000 104430 3481 1323 530 0 0 0 579 579 466 2710 1971 3481 0 0 
3000 104400 3481 1364 535 0 0 0 587 586 442 2698 1950 3481 0 0 
4000 104430 3481 1411 532 0 0 0 607 607 480 2630 1951 3481 0 0 
5000 104430 3481 1391 547 0 0 0 652 652 506 2671 1976 3481 0 0 
6000 104430 3481 1421 539 0 0 0 609 609 467 2634 1963 3481 0 0 
7000 104430 3481 1379 551 0 0 0 583 583 455 2690 1994 3481 0 0 
8000 104430 3481 1443 575 0 0 0 536 536 421 2645 1992 3481 0 0 
9000 104430 3481 1325 523 0 0 0 573 573 452 2707 1945 3481 0 0 
10000 104430 3480 1452 577 0 0 0 506 507 387 2622 1966 3480 0 0 
11000 104430 3481 1433 554 0 0 0 574 574 441 2631 1963 3481 0 0 
12000 104400 3481 1428 559 0 0 0 560 559 427 2651 1966 3481 0 0 
13000 104430 3481 1402 575 0 0 0 555 555 429 2675 1939 3481 0 0 
14000 104430 3481 1441 554 0 0 0 584 584 451 2617 1972 3481 0 0 
15000 104400 3481 1427 533 0 0 0 497 496 380 2638 1989 3481 0 0 
16000 104430 3481 1477 590 0 0 0 537 537 409 2607 1959 3481 0 0 
17000 104430 3481 1478 576 0 0 0 559 559 434 2609 1944 3481 0 0 
18000 104430 3481 1553 585 0 0 0 498 498 370 2559 1941 3481 0 0 
19000 104430 3481 1502 553 0 0 0 530 530 388 2552 1921 3481 0 0 
20000 104430 3481 1492 559 0 0 0 571 571 430 2580 1944 3481 0 0 
