# Avida time data
# Thu Feb 20 18:05:58 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.8159 189.76 104400 
2000 41.0071 473.342 104430 
3000 60.8902 750.837 104400 
4000 80.3688 1031.11 104430 
5000 99.7459 1306.97 104430 
6000 119.103 1582.78 104430 
7000 138.367 1858.25 104430 
8000 157.336 2133.47 104430 
9000 175.987 2403.32 104430 
10000 194.535 2666.07 104430 
11000 212.91 2930.25 104430 
12000 231.083 3194.95 104400 
13000 249.114 3457.11 104430 
14000 267.022 3714.41 104430 
15000 284.83 3976.6 104400 
16000 302.367 4248.73 104430 
17000 319.632 4512.98 104430 
18000 336.665 4768.11 104430 
19000 353.653 5022.16 104430 
20000 370.793 5294.17 104430 
21000 388.048 5571.14 104430 
22000 405.437 5859.04 104430 
23000 422.935 6144.88 104430 
24000 440.305 6438.45 104430 
25000 457.747 6718.74 104430 
26000 475.089 7019.26 104430 
27000 492.443 7317.92 104430 
28000 509.887 7637.36 104430 
29000 527.192 7886.24 104430 
30000 544.17 8193.35 104430 
31000 561.088 8452.45 104430 
32000 577.764 8733.85 104430 
33000 594.444 9018.31 104430 
34000 610.962 9302.07 104430 
35000 627.232 9591.79 104430 
36000 643.4 9873.45 104430 
37000 659.63 10154.9 104430 
38000 676.287 10442.8 104430 
39000 693.841 10740.5 104430 
40000 714.874 11084.8 104430 
41000 744.593 11592.2 104430 
42000 775.68 12137.1 104430 
43000 806.512 12675.6 104430 
44000 837.025 13218.7 104430 
45000 867.204 13775.4 104430 
46000 896.774 14308.9 104430 
47000 925.954 14830.4 104430 
48000 954.699 15382 104430 
49000 982.645 15896.7 104430 
50000 1010.42 16411.5 104430 
51000 1037.78 16919.6 104430 
52000 1065.44 17421.8 104430 
53000 1092.85 17937.5 104400 
54000 1119.89 18445 104430 
55000 1146.63 18973.3 104430 
56000 1173.27 19489.4 104430 
57000 1200.03 20000.8 104430 
58000 1226.69 20510.7 104430 
59000 1253.38 21015.7 104430 
60000 1280.25 21522.1 104430 
61000 1306.57 22017 104430 
62000 1332.46 22510.2 104430 
63000 1358.38 23009.7 104430 
64000 1384.68 23510.3 104430 
65000 1411.25 24017.2 104430 
66000 1437.84 24520.8 104430 
67000 1464.89 25020.6 104430 
68000 1492.6 25539.5 104430 
69000 1520.45 26061.9 104430 
70000 1548.13 26588.2 104430 
71000 1575.58 27124.5 104430 
72000 1602.49 27646.1 104430 
73000 1628.74 28149.3 104430 
74000 1655 28646.5 104430 
75000 1681.89 29146.4 104430 
76000 1708.95 29650.7 104430 
77000 1736.53 30152.8 104430 
78000 1764.89 30673.6 104430 
79000 1793.54 31215 104430 
80000 1822.07 31760.9 104430 
81000 1849.88 32299.6 104430 
82000 1877.54 32824.9 104430 
83000 1905.19 33348.2 104430 
84000 1932.61 33865.3 104430 
85000 1959.8 34377.9 104430 
86000 1986.78 34896.5 104430 
87000 2013.3 35408.2 104430 
88000 2039.29 35909.6 104430 
89000 2065.3 36410.8 104430 
90000 2091.58 36912.1 104430 
91000 2117.98 37415.4 104430 
92000 2144.59 37922.3 104430 
93000 2171.03 38428.1 104430 
94000 2197.21 38924.4 104430 
95000 2223.4 39422.3 104430 
96000 2249.61 39933.6 104430 
97000 2276.08 40444.5 104430 
98000 2302.51 40958.2 104430 
99000 2329.03 41468.6 104430 
100000 2355.49 41979.1 104430 
