# Fri Apr  4 22:36:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0283941 2 0 0.00287274 
5000 2 0.380054 2 0 0.0738294 
6000 2 0.522117 2 0 0.117495 
7000 2 0.561732 2 0 0.131571 
8000 2 0.564955 2 0 0.132759 
9000 2 0.468905 2 0 0.0999713 
10000 2 0.589973 2 0 0.142201 
11000 2 0.545075 2 0 0.125539 
12000 2 0.553858 2 0 0.128699 
13000 2 0.631581 2 0 0.158862 
14000 2 0.615455 2 0 0.152255 
15000 2 0.598841 2 0 0.145648 
16000 2 0.669546 2 0 0.175237 
17000 2 0.674019 2 0 0.177248 
18000 2 0.704234 2 0 0.191324 
19000 2 0.643196 2 0 0.163746 
20000 2 0.692131 2 0 0.185579 
21000 2 0.771238 2 0 0.226149 
22000 2 0.787586 2 0 0.235564 
23000 2 0.838618 2 0 0.268026 
24000 4 1.39841 4 0.0011491 0.412238 
25000 4 1.45697 4 0.0206837 0.414536 
26000 4 1.48147 4 0.000861821 0.476587 
27000 3 1.44578 3 0 0.452456 
28000 3 1.40301 3 0 0.42258 
29000 3 1.43987 3 0 0.44786 
30000 3 1.34347 3 0 0.383223 
31000 3 1.38747 3 0 0.412812 
32000 3 1.39959 3 0 0.418845 
33000 4 1.4693 4 0.00344729 0.455042 
34000 3 1.40668 3 0 0.424016 
35000 3 1.45073 3 0 0.461649 
36000 3 1.34906 3 0 0.390692 
37000 3 1.38831 3 0 0.411376 
38000 4 1.38106 4 0.00574548 0.390118 
39000 3 1.33167 3 0 0.377765 
40000 3 1.37113 3 0 0.400287 
41000 4 1.36647 4 0.00201092 0.393278 
42000 4 1.25029 4 0.0011491 0.333525 
43000 3 1.20207 3 0 0.317725 
44000 3 1.15668 3 0 0.299339 
45000 3 1.20134 3 0 0.313703 
46000 3 1.19761 3 0 0.314565 
47000 4 1.17025 4 0.000861821 0.302499 
48000 3 1.08598 3 0 0.274346 
49000 3 1.25607 3 0 0.339845 
50000 4 1.30636 4 0.00229819 0.359379 
51000 4 1.28445 4 0.000287274 0.350187 
52000 3 1.28531 3 0 0.357759 
53000 3 1.38671 3 0 0.411376 
54000 3 1.34877 3 0 0.386383 
55000 3 1.35297 3 0 0.389256 
56000 3 1.34108 3 0 0.38351 
57000 3 1.28705 3 0 0.352874 
58000 3 1.26644 3 0 0.341569 
59000 4 1.24784 4 0.000287274 0.331801 
60000 4 1.30621 4 0.000287274 0.360529 
61000 3 1.31026 3 0 0.364263 
62000 3 1.22441 3 0 0.322414 
63000 4 1.41886 4 0.00172364 0.426602 
64000 3 1.37121 3 0 0.400172 
65000 4 1.36904 4 0.00287274 0.391554 
66000 4 1.43453 4 0.00746912 0.418558 
67000 4 1.42546 4 0.0215455 0.397587 
68000 4 1.54585 4 0.0295892 0.462511 
69000 4 1.4411 4 0.00402183 0.433783 
70000 4 1.37495 4 0.00114943 0.397701 
71000 4 1.415 4 0.00430911 0.413962 
72000 3 1.32832 3 0 0.374605 
73000 4 1.45685 4 0.0163746 0.421143 
74000 4 1.35749 4 0.00229819 0.38466 
75000 4 1.42584 4 0.014651 0.40362 
76000 3 1.34335 3 0 0.383223 
77000 4 1.36279 4 0.000287274 0.393278 
78000 4 1.45308 4 0.00172414 0.448851 
79000 3 1.31985 3 0 0.374605 
80000 3 1.32398 3 0 0.373169 
81000 3 1.43862 3 0 0.449009 
82000 3 1.3694 3 0 0.401896 
83000 3 1.38447 3 0 0.414249 
84000 3 1.41513 3 0 0.429598 
85000 4 1.5762 4 0.0278656 0.488653 
86000 4 1.63335 4 0.0945131 0.532031 
87000 4 1.55031 4 0.0867567 0.471991 
88000 3 1.40517 3 0 0.429762 
89000 4 1.42988 4 0.0123528 0.407354 
90000 4 1.42367 4 0.00258546 0.424016 
91000 3 1.4715 3 0 0.476013 
92000 3 1.38731 3 0 0.415111 
93000 3 1.45543 3 0 0.461362 
94000 3 1.33789 3 0 0.380063 
95000 3 1.44667 3 0 0.45418 
96000 3 1.39739 3 0 0.418558 
97000 3 1.37812 3 0 0.405343 
98000 3 1.30522 3 0 0.36139 
99000 4 1.3565 4 0.00833094 0.371732 
100000 3 1.38851 3 0 0.412812 
