# Avida tasks data
# Fri Mar 21 19:48:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 3 0 0 0 0 0 
6000 0 0 0 3 0 0 0 0 0 
7000 0 0 0 12 0 0 0 0 0 
8000 0 0 0 0 0 0 0 0 0 
9000 0 0 0 0 0 0 0 0 0 
10000 0 0 0 5 0 0 0 0 0 
11000 0 0 0 0 0 0 0 0 0 
12000 0 0 20 0 0 0 0 0 0 
13000 0 0 2 34 0 0 0 0 0 
14000 0 0 0 1 0 0 0 0 0 
15000 0 0 0 14 0 0 0 0 0 
16000 0 0 9 0 0 0 0 0 0 
17000 0 0 0 0 0 0 0 0 0 
18000 0 0 0 0 0 0 0 0 0 
19000 0 0 61 63 0 0 0 0 0 
20000 0 0 41 95 0 0 0 0 0 
21000 0 0 17 1 0 0 0 0 0 
22000 0 0 0 0 0 0 0 0 0 
23000 0 0 0 0 0 0 0 0 0 
24000 0 0 1 2 0 0 0 0 0 
25000 0 0 10 1 0 0 0 0 0 
26000 0 0 0 2 0 0 0 0 0 
27000 0 0 0 31 0 0 0 0 0 
28000 0 0 0 0 0 0 0 0 0 
29000 0 0 0 0 0 0 0 0 0 
30000 0 0 0 0 0 0 0 0 0 
31000 0 0 0 0 0 0 0 0 0 
32000 0 0 0 0 0 0 0 0 0 
33000 0 0 0 0 0 0 0 0 0 
34000 0 0 0 0 0 0 0 0 0 
35000 0 0 0 0 0 0 0 0 0 
36000 0 0 0 0 0 0 0 0 0 
37000 0 0 0 6 0 0 0 0 0 
38000 0 0 0 0 0 0 0 0 0 
39000 0 0 0 0 0 0 0 0 0 
40000 0 0 0 0 0 0 0 0 0 
41000 0 0 0 0 0 0 0 0 0 
42000 0 0 0 0 0 0 0 0 0 
43000 0 0 0 0 0 0 0 0 0 
44000 0 0 0 20 0 0 0 0 0 
45000 0 0 0 0 0 0 0 0 0 
46000 0 0 0 2 0 0 0 0 0 
47000 0 0 0 2 0 0 0 0 0 
48000 0 0 0 0 0 0 0 0 0 
49000 0 0 0 0 0 0 0 0 0 
50000 0 0 0 0 0 0 0 0 0 
51000 0 0 0 236 0 0 0 0 0 
52000 0 0 0 236 0 0 0 0 0 
53000 0 0 0 208 0 0 0 0 0 
54000 0 17 207 381 0 0 0 0 0 
55000 0 583 388 508 0 0 0 0 0 
56000 0 659 365 704 0 0 0 0 0 
57000 0 538 434 656 0 0 0 0 0 
58000 230 588 413 849 334 0 0 359 0 
59000 224 684 337 871 377 0 0 367 0 
60000 494 503 379 964 447 0 0 454 0 
61000 457 402 635 969 423 0 0 477 0 
62000 520 386 574 1125 410 0 0 456 0 
63000 493 361 429 743 338 2 0 514 0 
64000 569 669 589 1033 739 480 0 250 0 
65000 541 700 590 769 763 495 0 332 0 
66000 566 647 649 680 762 471 0 303 0 
67000 551 754 579 616 705 458 0 352 0 
68000 601 817 539 885 683 399 0 364 0 
69000 501 755 582 861 680 494 0 329 0 
70000 548 621 619 847 730 506 0 200 0 
71000 561 716 653 747 630 530 0 347 0 
72000 491 965 615 627 672 455 0 365 0 
73000 565 681 515 613 667 442 0 357 0 
74000 611 771 439 665 620 490 0 329 0 
75000 565 684 594 594 617 456 0 316 0 
76000 592 736 598 778 646 462 0 336 0 
77000 617 704 520 917 695 475 0 314 0 
78000 504 667 622 935 679 458 0 286 0 
79000 625 708 605 714 616 460 0 372 0 
80000 556 630 416 541 679 390 0 269 0 
81000 566 693 505 587 652 427 0 333 0 
82000 547 584 460 587 713 390 0 333 0 
83000 546 710 551 458 743 398 0 339 0 
84000 601 706 434 668 664 433 0 213 0 
85000 682 625 423 587 669 414 0 304 0 
86000 596 649 327 552 735 403 0 311 0 
87000 720 606 632 635 709 390 0 210 0 
88000 656 713 684 598 714 414 0 256 0 
89000 618 596 673 544 675 414 0 232 0 
90000 620 790 719 852 790 438 0 404 0 
91000 653 754 493 654 688 466 0 330 0 
92000 742 642 529 855 667 535 0 316 0 
93000 850 608 407 760 672 525 0 268 0 
94000 745 699 501 648 658 608 0 282 0 
95000 683 675 344 792 598 538 0 223 0 
96000 684 578 431 930 657 562 0 253 0 
97000 677 767 560 916 644 587 0 340 0 
98000 817 728 412 1154 640 595 0 301 0 
99000 800 678 387 738 675 514 0 335 0 
100000 769 760 435 732 627 553 0 366 0 
