# Mon Feb 17 05:22:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 0.824767 7 0.883056 1.86361 
3000 8 0.658806 8 1.49429 2.86556 
4000 20 1.54296 20 1.74781 3.44028 
5000 11 0.47455 11 1.52373 2.91444 
6000 13 0.961949 13 1.50331 2.8775 
7000 18 1.39682 18 1.61367 3.14556 
8000 13 0.634502 13 1.90834 3.84167 
9000 15 0.686054 15 1.90136 3.82889 
10000 17 0.900227 17 1.88309 3.785 
11000 15 0.696461 15 1.90483 3.83278 
12000 15 0.639467 15 1.90937 3.84389 
13000 15 0.67126 15 1.90597 3.8375 
14000 15 0.7121 15 1.90198 3.83 
15000 16 0.640382 16 1.91622 3.85357 
16000 18 0.754667 18 1.90336 3.82583 
17000 19 0.90429 19 1.88569 3.79111 
18000 15 0.833326 15 1.88045 3.78917 
19000 18 0.918087 18 1.88506 3.78611 
20000 15 0.704848 15 1.90393 3.83111 
21000 13 0.70214 13 1.90738 3.83528 
22000 14 0.806609 14 1.89599 3.81189 
23000 15 0.713803 15 1.89995 3.82528 
24000 17 0.817179 17 1.89434 3.80972 
25000 15 0.822526 15 1.90073 3.81722 
26000 14 0.78614 14 1.90292 3.82361 
27000 19 1.099 19 1.86897 3.7541 
28000 20 1.15996 20 1.87045 3.74833 
29000 21 1.21189 21 1.85332 3.71667 
30000 19 0.953187 19 1.86863 3.765 
31000 16 0.840163 16 1.8824 3.7925 
32000 17 0.780608 17 1.90302 3.82472 
33000 19 1.01897 19 1.87593 3.77 
34000 26 1.91602 26 1.88788 3.79917 
35000 24 1.33695 24 1.913 3.84167 
36000 22 1.55656 22 1.88872 3.80111 
37000 23 1.56132 23 1.91425 3.84385 
38000 26 1.53898 26 1.92193 3.85806 
39000 24 1.60174 24 1.90767 3.83523 
40000 29 1.55569 29 1.91381 3.84694 
41000 27 1.58045 27 1.91555 3.84889 
42000 25 1.5593 25 1.92467 3.865 
43000 26 1.61948 26 1.90671 3.8325 
44000 22 1.53952 22 1.91517 3.85167 
45000 24 1.59789 24 1.90582 3.83694 
46000 27 1.58748 27 1.91124 3.84111 
47000 23 1.36558 23 1.91487 3.85444 
48000 21 1.23256 21 1.9082 3.83778 
49000 18 0.804344 18 1.92451 3.86417 
50000 23 0.899107 23 1.90414 3.83111 
51000 15 0.638401 15 1.90546 3.83528 
52000 16 0.608124 16 1.91393 3.85111 
53000 16 0.572271 16 1.92101 3.86083 
54000 20 0.646469 20 1.92201 3.86167 
55000 18 0.725897 18 1.91179 3.84639 
56000 21 0.8369 21 1.90971 3.84222 
57000 22 1.00386 22 1.9205 3.86 
58000 15 0.588691 15 1.91899 3.86194 
59000 21 0.742095 21 1.90999 3.8419 
60000 20 0.769307 20 1.9114 3.84662 
61000 20 0.795899 20 1.91699 3.85139 
62000 16 0.71831 16 1.91404 3.85056 
63000 19 0.687246 19 1.91467 3.84857 
64000 19 0.621091 19 1.92129 3.85722 
65000 18 0.650715 18 1.91069 3.84111 
66000 18 0.638966 18 1.9197 3.85861 
67000 15 0.653647 15 1.90716 3.83667 
68000 18 0.635585 18 1.91243 3.84389 
69000 26 1.30088 26 2.19448 4.66657 
70000 19 0.87589 19 2.25127 4.83083 
71000 21 0.886662 21 2.24603 4.81639 
72000 21 1.34783 21 2.24056 4.81361 
73000 23 1.2906 23 2.25664 4.8425 
74000 20 0.793795 20 2.25742 4.84167 
75000 21 0.85484 21 2.23769 4.80306 
76000 20 0.824656 20 2.25053 4.83222 
77000 24 0.93948 24 2.24306 4.813 
78000 25 0.996274 25 2.24149 4.80722 
79000 19 0.882624 19 2.24567 4.8175 
80000 22 0.931451 22 2.25432 4.835 
81000 27 1.2569 27 2.23625 4.80556 
82000 29 1.55987 29 2.24513 4.82861 
83000 28 1.75407 28 2.24132 4.80639 
84000 29 1.63653 29 2.23965 4.8075 
85000 28 1.57895 28 2.24517 4.82528 
86000 26 1.62321 26 2.24335 4.81333 
87000 23 0.912002 23 1.8779 3.77917 
88000 22 0.952568 22 1.87659 3.78167 
89000 31 1.34576 31 1.86175 3.75389 
90000 28 1.5965 28 1.87417 3.77028 
91000 28 1.58164 28 1.85853 3.74833 
92000 29 1.71612 29 1.86077 3.75611 
93000 28 1.40994 28 1.8766 3.78222 
94000 29 1.4535 29 1.86446 3.75972 
95000 36 1.79839 36 1.86527 3.75778 
96000 29 1.67609 29 1.87509 3.77528 
97000 29 1.66439 29 1.86982 3.7675 
98000 32 1.65946 32 1.86061 3.75528 
99000 29 1.45708 29 1.85846 3.75056 
100000 33 1.4745 33 1.87007 3.76626 
