# Fri Oct 31 08:57:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.305616 2 0 0.0545977 
5000 3 1.00325 3 0 0.562195 
6000 2 0.983905 2 0 0.574548 
7000 3 0.958587 3 0 0.624246 
8000 3 1.47122 3 0 0.742167 
9000 5 1.87424 5 0.417409 1.24418 
10000 14 1.98059 14 1.2922 2.51508 
11000 17 2.44351 17 1.291 2.5237 
12000 19 2.46095 19 1.36443 2.65728 
13000 20 2.37617 20 1.32215 2.59983 
14000 17 2.25219 17 1.34427 2.63373 
15000 17 2.39568 17 1.31941 2.58949 
16000 21 2.71821 21 1.29079 2.55185 
17000 23 2.83579 23 1.35404 2.68333 
18000 27 2.84448 27 1.38569 2.75294 
19000 31 3.02999 31 1.48771 2.9865 
20000 38 3.01289 38 1.64706 3.33668 
21000 36 3.051 36 1.90978 3.92184 
22000 49 3.68735 49 1.88922 3.89138 
23000 47 3.17091 47 1.96762 4.0296 
24000 47 3.23539 47 1.94909 3.97096 
25000 39 3.03893 39 1.96485 4.01609 
26000 47 3.28137 47 1.99516 4.10543 
27000 58 3.42102 58 2.11601 4.43407 
28000 55 3.40969 55 2.15209 4.52514 
29000 49 3.50563 49 2.15531 4.53088 
30000 62 3.70432 62 2.13085 4.47257 
31000 58 3.30336 58 2.15533 4.5372 
32000 57 3.10998 57 2.1753 4.59207 
33000 51 2.93232 51 2.18144 4.61189 
34000 54 3.2221 54 2.17847 4.59552 
35000 59 3.21013 59 2.22187 4.75409 
36000 58 3.35565 58 2.2877 5.00172 
37000 53 3.29288 53 2.30677 5.05889 
38000 43 3.11333 43 2.33036 5.12554 
39000 49 2.99152 49 2.34824 5.1942 
40000 50 3.13912 50 2.33245 5.14458 
41000 50 3.16585 50 2.33319 5.14401 
42000 54 3.14369 54 2.34067 5.16691 
43000 49 3.13381 49 2.32737 5.13933 
44000 48 3.02006 48 2.33916 5.16806 
45000 51 2.85633 51 2.35616 5.22292 
46000 52 3.1826 52 2.32724 5.12037 
47000 49 3.07069 49 2.3371 5.14881 
48000 44 3.08829 44 2.34468 5.1761 
49000 48 3.12645 48 2.33285 5.14224 
50000 55 3.09842 55 2.33302 5.14565 
51000 57 3.02397 57 2.34362 5.18367 
52000 49 3.01637 49 2.36358 5.23599 
53000 56 3.2375 56 2.32369 5.11893 
54000 53 3.29254 53 2.32428 5.13017 
55000 52 3.15744 52 2.34878 5.19535 
56000 54 3.14895 54 2.33874 5.15862 
57000 54 3.06752 54 2.35301 5.20316 
58000 53 3.12042 53 2.32338 5.11124 
59000 54 3.30644 54 2.32359 5.11178 
60000 55 3.20752 55 2.32139 5.10575 
61000 56 3.10951 56 2.33753 5.16466 
62000 57 3.09022 57 2.34361 5.175 
63000 54 3.12513 54 2.35711 5.20856 
64000 60 3.19242 60 2.33325 5.14881 
65000 54 3.30315 54 2.34556 5.17035 
66000 59 3.35361 59 2.33104 5.13674 
67000 58 3.38274 58 2.32304 5.12812 
68000 55 3.43209 55 2.31402 5.07814 
69000 51 3.2845 51 2.30123 5.04999 
70000 50 3.00044 50 2.36082 5.22838 
71000 51 3.0871 51 2.34882 5.18472 
72000 59 2.9752 59 2.35925 5.22385 
73000 50 3.0994 50 2.35236 5.19707 
74000 57 3.02344 57 2.35004 5.19075 
75000 58 3.25913 58 2.33041 5.13617 
76000 56 3.0412 56 2.34363 5.18213 
77000 54 3.14966 54 2.34722 5.18127 
78000 59 3.1519 59 2.34492 5.18242 
79000 45 3.02235 45 2.35026 5.19052 
80000 52 3.03251 52 2.33805 5.16317 
81000 47 3.079 47 2.34398 5.18028 
82000 54 3.30728 54 2.31698 5.09135 
83000 51 3.16959 51 2.33255 5.13559 
84000 56 3.21216 56 2.32728 5.12583 
85000 52 3.22199 52 2.3237 5.11117 
86000 53 3.15171 53 2.33104 5.14622 
87000 62 3.34691 62 2.3241 5.11638 
88000 62 3.3994 62 2.29879 5.03964 
89000 57 3.29337 57 2.31708 5.09135 
90000 58 3.22779 58 2.3217 5.11063 
91000 56 3.12044 56 2.32165 5.11204 
92000 54 3.09985 54 2.33591 5.15427 
93000 59 3.2385 59 2.32498 5.13506 
94000 53 3.15389 53 2.32493 5.12381 
95000 65 3.44486 65 2.33226 5.16231 
96000 64 3.41776 64 2.34623 5.20885 
97000 66 3.51442 66 2.30008 5.05171 
98000 58 3.40884 58 2.315 5.08417 
99000 59 3.34931 59 2.33062 5.13588 
100000 65 3.25102 65 2.33188 5.15513 
