# Sat Mar 29 13:31:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.106742 2 0 0.0140764 
5000 2 0.504407 2 0 0.111494 
6000 2 0.583983 2 0 0.139902 
7000 2 0.720086 2 0 0.199081 
8000 2 0.743121 2 0 0.210859 
9000 2 0.774676 2 0 0.228095 
10000 2 0.696402 2 0 0.18759 
11000 2 0.744759 2 0 0.211721 
12000 2 0.718352 2 0 0.198219 
13000 2 0.80842 2 0 0.248205 
14000 2 0.864419 2 0 0.286699 
15000 2 0.90189 2 0 0.317725 
16000 2 0.84163 2 0 0.270115 
17000 2 0.812188 2 0 0.250575 
18000 2 0.760786 2 0 0.220339 
19000 2 0.872224 2 0 0.292732 
20000 2 0.807153 2 0 0.247414 
21000 2 0.738723 2 0 0.208561 
22000 2 0.801927 2 0 0.244183 
23000 2 0.748015 2 0 0.213444 
24000 2 0.712522 2 0 0.195346 
25000 2 0.797212 2 0 0.24131 
26000 2 0.743121 2 0 0.210859 
27000 2 0.729786 2 0 0.203964 
28000 2 0.743668 2 0 0.211146 
29000 2 0.781684 2 0 0.232117 
30000 2 0.800634 2 0 0.243391 
31000 2 0.721238 2 0 0.199655 
32000 2 0.811164 2 0 0.249928 
33000 2 0.722961 2 0 0.200517 
34000 2 0.708511 2 0 0.193391 
35000 2 0.765989 2 0 0.223212 
36000 2 0.719508 2 0 0.198793 
37000 2 0.816584 2 0 0.253375 
38000 2 0.755514 2 0 0.217466 
39000 2 0.737731 2 0 0.208046 
40000 2 0.717192 2 0 0.197644 
41000 2 0.749634 2 0 0.214306 
42000 2 0.721928 2 0 0.2 
43000 2 0.739827 2 0 0.209135 
44000 2 0.764435 2 0 0.22235 
45000 2 0.667084 2 0 0.174138 
46000 2 0.732599 2 0 0.205401 
47000 2 0.723534 2 0 0.200804 
48000 2 0.770613 2 0 0.225797 
49000 2 0.738723 2 0 0.208561 
50000 2 0.764435 2 0 0.22235 
51000 2 0.752852 2 0 0.21603 
52000 2 0.776692 2 0 0.229244 
53000 2 0.698221 2 0 0.188452 
54000 2 0.731476 2 0 0.204826 
55000 2 0.704234 2 0 0.191324 
56000 2 0.745304 2 0 0.212008 
57000 2 0.704348 2 0 0.191379 
58000 2 0.692131 2 0 0.185579 
59000 2 0.763916 2 0 0.222063 
60000 2 0.714863 2 0 0.196495 
61000 2 0.735393 2 0 0.206837 
62000 2 0.768795 2 0 0.224777 
63000 2 0.759853 2 0 0.219828 
64000 2 0.773664 2 0 0.227521 
65000 2 0.744214 2 0 0.211433 
66000 2 0.671468 2 0 0.176099 
67000 2 0.702552 2 0 0.190517 
68000 2 0.707211 2 0 0.192761 
69000 2 0.709579 2 0 0.19391 
70000 2 0.728656 2 0 0.20339 
71000 2 0.719508 2 0 0.198793 
72000 2 0.738723 2 0 0.208561 
73000 2 0.73035 2 0 0.204252 
74000 2 0.781188 2 0 0.23183 
75000 2 0.703636 2 0 0.191037 
76000 2 0.721238 2 0 0.199655 
77000 2 0.728205 2 0 0.203161 
78000 2 0.697009 2 0 0.187877 
79000 2 0.700033 2 0 0.189313 
80000 2 0.747474 2 0 0.213157 
81000 2 0.715446 2 0 0.196783 
82000 2 0.724106 2 0 0.201092 
83000 2 0.703636 2 0 0.191037 
84000 2 0.736506 2 0 0.207412 
85000 2 0.692131 2 0 0.185579 
86000 2 0.752317 2 0 0.215743 
87000 2 0.711347 2 0 0.194772 
88000 2 0.760262 2 0 0.220052 
89000 2 0.764551 2 0 0.222414 
90000 2 0.736506 2 0 0.207412 
91000 2 0.765472 2 0 0.222924 
92000 2 0.788074 2 0 0.235852 
93000 2 0.810252 2 0 0.249354 
94000 2 0.784155 2 0 0.233554 
95000 2 0.767021 2 0 0.223786 
96000 2 0.784155 2 0 0.233554 
97000 2 0.777194 2 0 0.229532 
98000 2 0.732714 2 0 0.20546 
99000 2 0.821586 2 0 0.256609 
100000 2 0.8583 2 0 0.282103 
