# Mon Feb 17 05:08:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 1.07915 3 0 0.788275 
5000 13 1.27748 13 1.19941 2.35167 
6000 17 0.453856 17 1.95439 3.9147 
7000 19 0.563592 19 1.93935 3.88389 
8000 20 0.689571 20 2.25677 4.86028 
9000 23 0.658694 23 2.51806 5.82328 
10000 26 0.65232 26 2.51648 5.81856 
11000 24 0.617766 24 2.52331 5.83833 
12000 25 0.567935 25 2.53093 5.85722 
13000 21 0.630429 21 2.5248 5.83801 
14000 23 0.534237 23 2.53576 5.86941 
15000 18 0.5284 18 2.51963 5.83778 
16000 19 0.519266 19 2.53565 5.87028 
17000 21 0.541195 21 2.53131 5.85778 
18000 23 0.460702 23 2.53547 5.87639 
19000 21 0.576986 21 2.52321 5.83833 
20000 19 0.564659 19 2.53033 5.85667 
21000 23 0.644983 23 2.52482 5.83806 
22000 19 0.560141 19 2.51809 5.8325 
23000 25 0.572737 25 2.52952 5.85357 
24000 21 0.604433 21 2.52723 5.84778 
25000 22 0.544025 22 2.5327 5.86333 
26000 23 0.574626 23 2.52617 5.84556 
27000 22 0.511873 22 2.53653 5.87219 
28000 20 0.555536 20 2.52845 5.85417 
29000 23 0.627945 23 2.51687 5.82306 
30000 20 0.575785 20 2.52359 5.84028 
31000 23 0.569057 23 2.53496 5.86222 
32000 21 0.575052 21 2.53154 5.85444 
33000 23 0.577316 23 2.52778 5.85167 
34000 22 0.598154 22 2.52123 5.83444 
35000 26 0.610021 26 2.52009 5.83134 
36000 22 0.48958 22 2.53628 5.87361 
37000 20 0.600768 20 2.53235 5.85417 
38000 22 0.613676 22 2.51931 5.83028 
39000 20 0.601605 20 2.52427 5.84083 
40000 21 0.604013 21 2.53134 5.85306 
41000 21 0.576389 21 2.53681 5.86611 
42000 22 0.581508 22 2.52317 5.84139 
43000 17 0.560682 17 2.53161 5.86028 
44000 23 0.592861 23 2.52794 5.84917 
45000 21 0.598782 21 2.52215 5.83361 
46000 23 0.518421 23 2.54072 5.87774 
47000 21 0.567092 21 2.52174 5.83824 
48000 20 0.539473 20 2.53239 5.86194 
49000 24 0.542206 24 2.52796 5.85472 
50000 21 0.562627 21 2.53602 5.865 
51000 23 0.630046 23 2.52243 5.83417 
52000 21 0.541963 21 2.52854 5.85139 
53000 18 0.513074 18 2.53531 5.86861 
54000 23 0.622194 23 2.51825 5.82611 
55000 20 0.602077 20 2.52744 5.845 
56000 21 0.514393 21 2.53347 5.86639 
57000 19 0.514984 19 2.53526 5.86972 
58000 19 0.497881 19 2.54066 5.88111 
59000 20 0.531811 20 2.52459 5.84833 
60000 18 0.547315 18 2.53388 5.86389 
61000 19 0.584391 19 2.52695 5.84583 
62000 19 0.487554 19 2.53711 5.87472 
63000 21 0.491518 21 2.53384 5.8675 
64000 23 0.531865 23 2.53583 5.86861 
65000 22 0.601003 22 2.53029 5.85333 
66000 22 0.529007 22 2.53513 5.86556 
67000 24 0.547182 24 2.53471 5.86694 
68000 18 0.509657 18 2.54002 5.87778 
69000 23 0.498003 23 2.53724 5.87389 
70000 19 0.508913 19 2.52941 5.85829 
71000 18 0.489615 18 2.52917 5.85833 
72000 25 0.601313 25 2.52759 5.8475 
73000 20 0.528227 20 2.53077 5.85917 
74000 21 0.590872 21 2.52943 5.84722 
75000 22 0.590309 22 2.52736 5.8469 
