# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
48627652,7,2,-1,-1,3
48630769,24,28,-1,-1,4
48630072,7,5,-1,-1,3
48628055,24,6,-1,-1,1
48629427,32,28,-1,-1,2
48608929,48,21,-1,-1,7
48629902,56,41,-1,-1,1
48598361,50,57,-1,-1,5
48630440,38,19,-1,-1,6
48620368,8,10,-1,-1,0
48628383,27,15,-1,-1,1
48629956,25,34,-1,-1,3
48620208,20,57,-1,-1,4
48627970,49,45,-1,-1,6
48621760,50,22,-1,-1,3
48630438,44,16,-1,-1,3
48627642,10,0,-1,-1,2
48630032,3,23,-1,-1,5
48630450,36,28,-1,-1,0
48627245,44,7,-1,-1,6
48619825,12,53,-1,-1,3
48630482,16,16,-1,-1,6
48627616,49,5,-1,-1,7
48622216,27,46,-1,-1,7
48621767,0,7,-1,-1,3
48627028,20,34,-1,-1,0
48630302,13,14,-1,-1,6
48627532,41,4,-1,-1,1
48609611,26,53,-1,-1,5
48629648,27,42,-1,-1,5
48629055,18,39,-1,-1,5
48628562,47,40,-1,-1,4
48630743,20,18,-1,-1,7
48629851,27,10,-1,-1,3
48629857,10,15,-1,-1,1
48630471,4,43,-1,-1,7
48627072,15,6,-1,-1,4
48628254,10,42,-1,-1,6
48629613,32,7,-1,-1,2
48629438,12,41,-1,-1,0
48625429,3,19,-1,-1,6
48629141,25,7,-1,-1,1
48619518,53,58,-1,-1,2
48588149,58,50,-1,-1,6
48614503,29,55,-1,-1,6
48626825,9,55,-1,-1,5
48629305,24,33,-1,-1,7
48628498,26,41,-1,-1,7
48622925,52,42,-1,-1,3
48612621,51,38,-1,-1,2
48629550,20,47,-1,-1,4
48628330,6,0,-1,-1,6
48627147,36,38,-1,-1,6
48630546,47,49,-1,-1,2
48630392,8,19,-1,-1,4
48630873,17,37,-1,-1,3
48628987,26,16,-1,-1,3
48626063,14,44,-1,-1,0
48625536,51,25,-1,-1,4
48629176,12,52,-1,-1,3
48630667,47,10,-1,-1,1
48631023,26,43,-1,-1,2
48626578,38,6,-1,-1,5
48628556,39,19,-1,-1,5
48629098,14,2,-1,-1,0
48629371,29,8,-1,-1,2
48630773,28,3,-1,-1,7
48627928,9,12,-1,-1,5
48630297,7,47,-1,-1,6
48630007,7,15,-1,-1,6
48630415,38,23,-1,-1,3
48630422,6,19,-1,-1,0
48629469,39,9,-1,-1,4
48623323,2,41,-1,-1,5
48630313,17,5,-1,-1,2
48630986,23,44,-1,-1,2
48630053,30,47,-1,-1,7
48627608,29,41,-1,-1,1
48630537,23,10,-1,-1,4
48628731,20,28,-1,-1,7
48629505,5,21,-1,-1,0
48629641,4,57,-1,-1,1
48628963,8,38,-1,-1,1
48623503,20,7,-1,-1,0
48629506,33,23,-1,-1,3
48629277,19,50,-1,-1,3
48626618,36,33,-1,-1,0
48628763,10,26,-1,-1,1
48630094,13,28,-1,-1,4
48625499,21,52,-1,-1,6
48594401,48,50,-1,-1,4
48628839,41,35,-1,-1,4
48630058,14,13,-1,-1,4
48629124,1,22,-1,-1,5
48626626,3,41,-1,-1,7
48631019,30,17,-1,-1,3
48629045,25,44,-1,-1,0
48618738,58,20,-1,-1,4
48630499,28,12,-1,-1,5
48630913,11,35,-1,-1,4
48609281,34,41,-1,-1,3
