# Sat Feb 22 19:36:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.87657 2 0 0.296179 
4000 3 1.25156 3 0 0.386494 
5000 4 1.99571 4 0 0.739368 
6000 6 2.07845 6 0.0189655 0.835057 
7000 7 2.33935 7 0.259121 1.13617 
8000 8 2.53891 8 0.403907 1.25768 
9000 10 2.50384 10 0.221537 1.13962 
10000 11 2.78476 11 0.518242 1.43781 
11000 12 2.97001 12 0.655475 1.65182 
12000 13 2.9158 13 0.840383 1.91121 
13000 13 3.00085 13 0.789574 1.86038 
14000 14 2.74153 14 0.802829 1.86757 
15000 13 2.41639 13 0.806782 1.90805 
16000 14 2.54959 14 0.828691 1.93479 
17000 14 2.62477 14 0.787404 1.88078 
18000 13 2.55623 13 0.866749 1.97529 
19000 15 2.68069 15 0.8589 1.96007 
20000 13 2.76781 13 0.838835 1.89109 
21000 12 2.56816 12 0.881469 1.99971 
22000 13 2.65992 13 0.890506 1.99684 
23000 13 2.53367 13 0.852321 1.9572 
24000 18 3.00568 18 0.787796 1.90549 
25000 17 2.82307 17 0.98543 2.09279 
26000 18 2.86148 18 0.945351 2.03907 
27000 19 2.72705 19 0.934363 2.01695 
28000 18 2.73816 18 1.01033 2.10859 
29000 18 2.57008 18 0.988051 2.04971 
30000 20 2.86195 20 1.00774 2.10916 
31000 20 2.7965 20 0.994995 2.10428 
32000 19 3.06272 19 1.01813 2.13559 
33000 17 2.94098 17 1.05127 2.15656 
34000 19 3.10403 19 0.974911 2.06665 
35000 19 3.07801 19 0.971057 2.04826 
36000 20 2.83149 20 1.05926 2.16059 
37000 16 2.72614 16 1.04794 2.16346 
38000 18 2.51024 18 1.04711 2.14881 
39000 16 2.51514 16 1.01326 2.10715 
40000 18 2.50833 18 1.06147 2.17438 
41000 17 2.76194 17 0.99952 2.10345 
42000 18 2.82389 18 0.987096 2.08015 
43000 18 2.71087 18 0.990136 2.08791 
44000 17 2.44753 17 1.05552 2.14795 
45000 19 2.57722 19 1.03651 2.13646 
46000 18 2.66269 18 1.00366 2.08015 
47000 18 2.8931 18 0.949018 2.02586 
48000 18 2.85018 18 1.04643 2.15172 
49000 20 3.19402 20 0.89719 1.94226 
50000 18 3.08552 18 0.883007 1.95203 
51000 18 2.97334 18 0.925683 1.98363 
52000 19 2.75718 19 0.988939 2.0474 
53000 18 2.69789 18 1.00511 2.07957 
54000 23 3.23951 23 0.92458 1.98363 
55000 22 3.11264 22 0.956304 2.02011 
56000 20 3.23075 20 0.936735 1.97817 
57000 21 3.07804 21 0.974305 2.04137 
58000 22 3.11623 22 0.964737 2.02442 
59000 20 2.93681 20 0.97442 2.05171 
60000 18 3.0407 18 0.925281 1.9684 
61000 18 3.05604 18 0.966026 2.01609 
62000 20 3.0877 20 0.960162 2.0181 
63000 23 3.16429 23 0.966103 2.02959 
64000 24 3.49056 24 0.999804 2.09423 
65000 24 3.25202 24 1.0571 2.1468 
66000 26 3.37706 26 1.01477 2.08733 
67000 25 3.29727 25 1.0252 2.10371 
68000 26 3.53953 26 0.99776 2.07325 
69000 22 3.47841 22 0.949745 2.01207 
70000 20 3.36562 20 0.978924 2.05631 
71000 23 3.44083 23 0.99682 2.0655 
72000 26 3.58478 26 0.955411 1.99368 
73000 26 3.43679 26 0.946449 1.99052 
74000 24 3.58054 24 0.917288 1.98248 
75000 24 3.57044 24 0.928367 1.99253 
76000 31 3.78744 31 1.04877 2.19879 
77000 30 3.49351 30 1.12597 2.29675 
78000 27 3.4105 27 1.12846 2.2979 
79000 26 3.30804 26 1.13079 2.31629 
80000 28 3.46411 28 1.09381 2.27492 
81000 29 3.34746 29 1.11299 2.27759 
82000 30 3.51636 30 1.10409 2.2686 
83000 29 3.49302 29 1.05315 2.19305 
84000 30 3.62502 30 1.06412 2.2235 
85000 29 3.45573 29 1.07161 2.21431 
86000 30 3.43132 30 1.12058 2.31198 
87000 28 3.45217 28 1.0808 2.23126 
88000 30 3.33601 30 1.12441 2.30824 
89000 28 3.43987 28 1.11017 2.25517 
90000 26 3.26025 26 1.12243 2.28957 
91000 29 3.36502 29 1.09991 2.29072 
92000 28 3.47608 28 1.11338 2.28239 
93000 30 3.4883 30 1.13141 2.33611 
94000 31 3.4089 31 1.09138 2.27004 
95000 27 3.42393 27 1.10031 2.26314 
96000 30 3.49418 30 1.06295 2.20339 
97000 26 3.30527 26 1.1245 2.31974 
98000 32 3.51132 32 1.02264 2.13128 
99000 28 3.38915 28 1.00349 2.08446 
100000 28 3.29201 28 1.03229 2.11951 
