# Avida time data
# Thu Feb 20 16:40:45 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.9063 205.741 107970 
2000 39.556 481.774 108000 
3000 45.867 815.707 107970 
4000 46.8009 1096.96 108000 
5000 47.3173 1427.86 107970 
6000 47.6589 1715.24 107940 
7000 47.8612 2042.05 108000 
8000 48.0292 2344.38 107940 
9000 48.1956 2635.35 107970 
10000 48.3607 2928.19 107940 
11000 48.5238 3219.51 108000 
12000 48.5661 3612.95 108000 
13000 48.5862 3894.03 108000 
14000 48.6051 4189.12 107940 
15000 48.6067 4533.34 107970 
16000 48.608 4762.35 107970 
17000 48.6086 5053.35 107970 
18000 48.6089 5282.44 107970 
19000 48.6093 5511.77 108000 
20000 48.6096 5741.58 107940 
21000 48.6099 5972.11 108000 
22000 48.6102 6202.27 107940 
23000 48.6106 6433.06 107910 
24000 48.6109 6663.06 107970 
25000 48.6112 6895.31 107940 
26000 48.6115 7126.36 108000 
27000 48.6119 7359.45 108000 
28000 48.6122 7596.1 108000 
29000 48.6125 7839.07 108000 
30000 48.6128 8082.72 108000 
31000 48.6132 8323.16 107940 
32000 48.6135 8566.34 108000 
33000 48.6138 8811.14 107970 
34000 48.6141 9056.11 107940 
35000 48.6145 9296.06 108000 
36000 48.6148 9538.56 107970 
37000 48.6151 9782.81 107970 
38000 48.6154 10026.7 107940 
39000 48.6158 10269.5 108000 
40000 48.6161 10514.9 107970 
41000 48.6164 10759 108000 
42000 48.6167 11002.6 107970 
43000 48.6171 11244.3 107970 
44000 48.6174 11486.5 108000 
45000 48.6177 11728.4 108000 
46000 48.618 11969.8 107940 
47000 48.6184 12210.9 107940 
48000 48.6187 12452.9 107970 
49000 48.619 12694.9 107940 
50000 48.6193 12936.8 108000 
51000 48.6197 13181.2 108000 
52000 48.62 13424.8 108000 
53000 48.6203 13668 107970 
54000 48.6206 13908.4 108000 
55000 48.621 14149.7 108000 
56000 48.6213 14394.5 108000 
57000 48.6216 14637.4 107970 
58000 48.6219 14879.5 108000 
59000 48.6223 15122 108000 
60000 48.6226 15362.2 108000 
61000 48.6229 15606.6 107970 
62000 48.6232 15847.6 107970 
63000 48.6236 16090.2 107970 
64000 48.6239 16332.3 107970 
65000 48.6242 16572.6 107940 
66000 48.6245 16816.2 108000 
67000 48.6249 17057.4 107970 
68000 48.6252 17301.5 107970 
69000 48.6255 17543.6 107970 
70000 48.6258 17784.7 108000 
71000 48.6262 18026.9 107940 
72000 48.6265 18268 108000 
73000 48.6268 18509.5 107970 
74000 48.6271 18750.2 107970 
75000 48.6275 18993.5 107970 
76000 48.6278 19236.4 108000 
77000 48.6281 19478.4 108000 
78000 48.6284 19719.6 108000 
79000 48.6288 19962.5 108000 
80000 48.6291 20206.1 107940 
81000 48.6294 20449.7 107970 
82000 48.6297 20693.2 108000 
83000 48.6301 20937.9 107910 
84000 48.6304 21180.4 107970 
85000 48.6307 21423 108000 
86000 48.631 21662.4 108000 
87000 48.6314 21904 107970 
88000 48.6317 22146.5 107910 
89000 48.632 22386.6 108000 
90000 48.6323 22628 108000 
91000 48.6327 22868.6 107910 
92000 48.633 23111.9 107940 
93000 48.6333 23353.9 107940 
94000 48.6336 23595.6 107940 
95000 48.6339 23836 108000 
96000 48.6343 24078.3 107970 
97000 48.6346 24318.1 107970 
98000 48.6349 24559.3 108000 
99000 48.6352 24800.9 108000 
100000 48.6356 25042.2 107940 
