# Thu Oct 30 16:18:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 7 1.99595 7 0.267697 0.98477 
2000 11 2.11493 11 1.13595 2.26084 
3000 12 1.89274 12 1.41478 2.73046 
4000 11 1.69454 11 1.47608 2.82562 
5000 12 1.54123 12 1.50003 2.86814 
6000 15 1.97994 15 1.48244 2.83281 
7000 26 2.54371 26 1.79562 3.74497 
8000 28 2.32364 28 1.90113 4.04165 
9000 29 2.33114 29 1.92854 4.11709 
10000 28 2.24768 28 1.95546 4.19684 
11000 28 2.23158 28 1.98028 4.25532 
12000 29 2.19549 29 2.00068 4.31742 
13000 28 2.16362 28 2.01263 4.35634 
14000 30 2.20538 30 2.02495 4.38649 
15000 30 2.22926 30 2.02695 4.39713 
16000 33 2.18665 33 2.03194 4.42052 
17000 29 2.12342 29 2.05368 4.47456 
18000 28 2.11766 28 2.06443 4.50302 
19000 29 2.10086 29 2.06317 4.50949 
20000 29 2.12335 29 2.06758 4.52055 
21000 30 2.10656 30 2.08166 4.55105 
22000 29 2.01 29 2.09701 4.59816 
23000 28 2.08769 28 2.09525 4.59615 
24000 32 2.06205 32 2.102 4.61954 
25000 30 2.12204 30 2.09188 4.60132 
26000 31 2.09588 31 2.10864 4.6474 
27000 29 2.08572 29 2.11407 4.66236 
28000 32 1.96363 32 2.14103 4.73801 
29000 28 1.93459 28 2.14616 4.7551 
30000 33 1.87711 33 2.15799 4.79103 
31000 31 1.80231 31 2.17325 4.83396 
32000 29 1.86232 29 2.17323 4.82845 
33000 32 1.8098 32 2.17908 4.85168 
34000 26 1.82099 26 2.18604 4.86972 
35000 25 1.79567 25 2.19565 4.8977 
36000 26 1.77101 26 2.203 4.91552 
37000 27 1.75486 27 2.20363 4.92328 
38000 29 1.77951 29 2.21123 4.94021 
39000 30 1.74396 30 2.22086 4.96409 
40000 29 1.70763 29 2.23256 4.99799 
41000 29 1.83146 29 2.21007 4.94427 
42000 32 1.77758 32 2.22315 4.97901 
43000 29 1.75309 29 2.22517 4.98849 
44000 30 1.84421 30 2.22003 4.97182 
45000 32 1.76837 32 2.23434 5.00575 
46000 35 1.8114 35 2.23896 5.0138 
47000 32 1.75867 32 2.24354 5.03708 
48000 31 1.73849 31 2.24397 5.04427 
49000 30 1.69001 30 2.24987 5.06207 
50000 32 1.76288 32 2.24831 5.05286 
51000 26 1.70764 26 2.24962 5.05663 
52000 29 1.76803 29 2.24478 5.05 
53000 30 1.7119 30 2.26071 5.08597 
54000 32 1.77862 32 2.24835 5.0546 
55000 27 1.71968 27 2.25546 5.0773 
56000 28 1.71801 28 2.25569 5.07728 
57000 26 1.66939 26 2.26821 5.10699 
58000 26 1.62761 26 2.27479 5.12802 
59000 26 1.68766 26 2.25837 5.09425 
60000 26 1.69709 26 2.25657 5.08709 
61000 26 1.6459 26 2.27987 5.13715 
62000 28 1.69065 28 2.2655 5.10894 
63000 29 1.64548 29 2.2688 5.12328 
64000 31 1.70455 31 2.2666 5.11475 
65000 30 1.71245 30 2.25836 5.09661 
66000 28 1.65263 28 2.27912 5.1454 
67000 31 1.76228 31 2.26576 5.10977 
68000 30 1.70165 30 2.26876 5.12759 
69000 31 1.7518 31 2.26052 5.10632 
70000 29 1.68944 29 2.26725 5.12935 
71000 27 1.69671 27 2.27991 5.14828 
72000 29 1.64305 29 2.28937 5.17366 
73000 28 1.61717 28 2.29486 5.18861 
74000 28 1.61625 28 2.29194 5.1843 
75000 30 1.62406 30 2.29494 5.18718 
76000 29 1.62534 29 2.28818 5.17816 
77000 32 1.63828 32 2.28356 5.17208 
78000 30 1.53533 30 2.30117 5.21564 
79000 30 1.59833 30 2.30435 5.21488 
80000 28 1.52614 28 2.30522 5.22621 
81000 27 1.57131 27 2.30083 5.2123 
82000 28 1.58846 28 2.30305 5.2149 
83000 27 1.50804 27 2.32126 5.25726 
84000 28 1.62336 28 2.30045 5.20667 
85000 32 1.61045 32 2.30371 5.21546 
86000 31 1.58584 31 2.30406 5.21983 
87000 28 1.56048 28 2.31216 5.23849 
88000 32 1.67196 32 2.29457 5.1896 
89000 32 1.61398 32 2.30182 5.21784 
90000 29 1.58346 29 2.31471 5.24167 
91000 29 1.57898 29 2.31483 5.24202 
92000 31 1.61063 31 2.30581 5.22299 
93000 32 1.64662 32 2.30802 5.2257 
94000 29 1.67882 29 2.30854 5.22248 
95000 31 1.62817 31 2.31096 5.23369 
96000 26 1.55791 26 2.32088 5.26186 
97000 28 1.51342 28 2.33229 5.28621 
98000 31 1.58612 31 2.31388 5.24634 
99000 31 1.50237 31 2.33201 5.29224 
100000 28 1.49212 28 2.33443 5.2956 
