# Avida Dominant Data
# Sat Feb 22 19:39:14 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 139 0.352518 0.00719424 52 52 49 28 4 4 6 0 0.371212 41537 052-aaatx 
2000 53 127 0.417323 0.00787402 56 56 53 54 10 9 23 0 0.424 146348 056-aaahd 
3000 52 128 0.40625 0.0078125 56 56 52 22 3 3 30 0 0.440367 278518 056-aafyu 
4000 63.1965 113 0.559261 0.00884956 50 50 48 45 13 13 34 0 0.631921 394108 050-aajdz 
5000 92.1504 114 0.808337 0.00877193 50 50 48 94 32 26 42 0 1.7099 510519 050-aanoy 
6000 81.3139 112 0.726017 0.00892857 51 51 48 76 10 9 45 0 1.71453 624917 051-aaoxt 
7000 124.018 107 1.15905 0.00934579 51 51 49 47 12 9 52 0 1.85012 709051 051-aaryx 
8000 139.892 108 1.29529 0.00925926 52 52 50 93 30 23 60 0 2.38106 819567 052-aamcz 
9000 170.478 107 1.59325 0.00934579 51 50.9998 49 112 42 35 61 0 2.62904 972788 051-abdol 
10000 222.412 110 2.02192 0.00909091 53 52.9986 50 67 27 23 67 0 2.63068 1122709 053-aacon 
11000 129.957 107 1.21455 0.00934579 51 51 49 90 17 13 66 0 2.60947 1127028 051-abkqv 
12000 107.691 107 1.00645 0.00934579 51 51 48 53 13 11 70 0 6.17947 1307557 051-abudv 
13000 108.554 107 1.01453 0.00934579 52 52 50 76 10 9 70 0 6.12622 1280384 052-aatmp 
14000 172.524 110 1.5684 0.00909091 53 53.0016 51 78 23 18 86 0 6.05402 1579606 053-aakel 
15000 220.063 107 2.05666 0.00934579 52 52 49 40 15 13 90 0 6.03978 1766720 052-abems 
16000 491.1 110 4.46454 0.00909091 53 53 50 48 27 22 95 0 6.17839 1897056 053-aaucz 
17000 158.828 110 1.44389 0.00909091 53 53 51 67 13 10 92 0 6.18948 1970625 053-aavrc 
