# Avida time data
# Sat Feb 22 19:39:14 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.5813 173.382 104430 
2000 41.1012 413.136 104430 
3000 61.1435 658.865 104400 
4000 81.0443 910.158 104430 
5000 99.4135 1220.56 104430 
6000 113.042 1594.46 104400 
7000 125.501 2054.89 104430 
8000 136.871 2529.11 104340 
9000 146.373 2914.75 104430 
10000 155.666 3348.36 104430 
11000 164.789 3754.43 104400 
12000 173.622 4208.66 104430 
13000 181.857 4536.33 104400 
14000 190.093 4944.92 104430 
15000 198.279 5323.09 104430 
16000 206.485 5687.18 104400 
17000 214.692 6051.32 104430 
18000 222.184 6250.04 104430 
19000 229.166 6645.62 104430 
20000 231.163 8053.2 104430 
21000 231.163 8408.69 104400 
22000 231.163 8735.48 104430 
23000 231.163 9113.11 104430 
24000 231.163 9528.75 104430 
25000 231.163 10010.1 104430 
26000 231.163 10455.9 104430 
27000 231.163 10873.5 104430 
28000 231.163 11322.3 104430 
29000 231.163 11683.9 104430 
30000 231.163 12011.8 104400 
31000 231.163 12398 104400 
32000 231.163 12812.9 104430 
33000 231.163 13267.9 104430 
34000 231.163 13684.9 104430 
35000 231.163 14059.5 104370 
36000 231.163 14574.6 104430 
37000 231.163 15095.8 104430 
38000 231.163 15529.9 104430 
39000 231.163 15959.5 104430 
40000 231.163 16349.4 104430 
41000 231.163 16814.4 104430 
42000 231.163 17400.1 104430 
43000 231.163 18091.4 104400 
44000 231.163 18582.5 104430 
45000 231.163 19070 104430 
46000 231.163 19524.5 104430 
47000 231.163 20003.1 104430 
48000 231.163 20499.7 104430 
49000 231.163 21050.5 104400 
50000 231.163 21544.4 104430 
51000 231.163 22110.3 104430 
52000 231.163 22603.6 104430 
53000 231.163 22984.6 104430 
54000 231.163 23457 104400 
55000 231.163 23894.6 104400 
56000 231.163 24355.7 104430 
57000 231.163 24757.7 104430 
58000 231.163 25077.9 104400 
59000 231.163 25499.3 104430 
60000 231.163 25934.3 104430 
61000 231.163 26478.4 104430 
62000 231.163 27080.5 104430 
63000 231.163 27674.8 104430 
64000 231.163 28139.1 104430 
65000 231.163 28562.4 104430 
66000 231.163 28984.2 104430 
67000 231.163 29385.5 104400 
68000 231.163 29767.7 104430 
69000 231.163 30230.8 104430 
70000 231.163 30698.6 104430 
71000 231.163 31191.1 104430 
72000 231.163 31584.6 104430 
73000 231.163 32088.8 104430 
74000 231.163 32655 104400 
75000 231.163 33065.2 104430 
76000 231.163 33525.9 104430 
77000 231.163 34041.5 104430 
78000 231.163 34526.8 104430 
79000 231.163 34946.4 104430 
80000 231.163 35282.3 104400 
81000 231.163 35710.8 104430 
82000 231.163 36270.3 104400 
83000 231.163 36823.4 104430 
84000 231.163 37366.4 104430 
85000 231.163 37856.9 104430 
86000 231.163 38142.3 104400 
87000 231.163 38594.8 104430 
88000 231.163 39207.5 104430 
89000 231.163 39676.6 104400 
90000 231.163 40142.1 104430 
91000 231.163 40785.2 104430 
92000 231.163 41146.4 104430 
93000 231.163 41587.9 104430 
94000 231.163 42074.2 104430 
95000 231.163 42683.2 104430 
96000 231.163 43142.4 104430 
97000 231.163 43682.7 104430 
98000 231.163 44127.8 104430 
99000 231.163 44610.9 104430 
100000 231.163 45017.6 104430 
