# Avida resource data
# Wed Feb 19 16:09:57 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 
1000 298.474 298.485 298.485 298.485 298.485 298.485 298.485 298.485 298.485 
2000 70.0999 298.458 298.498 298.498 298.498 298.498 298.498 298.498 298.498 
3000 55.1771 234.772 298.498 298.498 298.498 298.498 298.498 298.498 298.498 
4000 23.0279 18.4583 26.4207 15.187 298.008 20.0904 298.498 298.498 298.498 
5000 12.9764 13.8933 16.0811 8.66823 298.174 10.0442 298.337 298.498 298.498 
6000 15.825 10.8255 14.2993 11.3956 78.3215 9.62457 31.5512 298.498 298.498 
7000 13.3568 11.2589 16.0717 6.75585 27.1796 9.41079 10.6864 298.498 298.498 
8000 7.43359 9.94515 15.7415 5.20081 17.684 11.3924 10.6827 298.498 298.498 
9000 9.85562 8.3884 10.9007 6.51035 25.583 8.0629 11.1251 298.498 298.498 
10000 8.9353 7.01215 16.0497 9.17517 12.362 8.4049 12.2382 298.498 298.498 
