# Tue Mar 25 13:56:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.594424 2 0 0.143924 
4000 2 0.652573 2 0 0.167768 
5000 2 0.639917 2 0 0.162356 
6000 2 0.619708 2 0 0.153979 
7000 2 0.718352 2 0 0.198219 
8000 2 0.714279 2 0 0.196208 
9000 2 0.812642 2 0 0.250862 
10000 2 0.721928 2 0 0.2 
11000 2 0.665679 2 0 0.173513 
12000 2 0.757103 2 0 0.218328 
13000 2 0.834424 2 0 0.265154 
14000 2 0.787098 2 0 0.235277 
15000 2 0.800989 2 0 0.243608 
16000 2 0.741477 2 0 0.209997 
17000 2 0.798633 2 0 0.242172 
18000 2 0.655221 2 0 0.168917 
19000 2 0.716029 2 0 0.19707 
20000 2 0.654672 2 0 0.168678 
21000 2 0.706617 2 0 0.192473 
22000 2 0.665679 2 0 0.173513 
23000 2 0.643196 2 0 0.163746 
24000 2 0.678453 2 0 0.179259 
25000 2 0.666326 2 0 0.173801 
26000 2 0.651244 2 0 0.167193 
27000 2 0.567181 2 0 0.133582 
28000 2 0.569501 2 0 0.134444 
29000 2 0.535343 2 0 0.122091 
30000 2 0.799692 2 0 0.242816 
31000 2 0.853612 2 0 0.278656 
32000 2 0.743668 2 0 0.211146 
33000 2 0.82672 2 0 0.259983 
34000 2 0.804725 2 0 0.245906 
35000 2 0.802395 2 0 0.24447 
36000 2 0.764954 2 0 0.222637 
37000 2 0.739827 2 0 0.209135 
38000 2 0.795785 2 0 0.240448 
39000 2 0.701838 2 0 0.190175 
40000 2 0.738723 2 0 0.208561 
41000 2 0.696402 2 0 0.18759 
42000 2 0.704234 2 0 0.191324 
43000 2 0.759212 2 0 0.219477 
44000 2 0.711347 2 0 0.194772 
45000 2 0.697009 2 0 0.187877 
46000 2 0.711935 2 0 0.195059 
47000 2 0.724106 2 0 0.201092 
48000 2 0.768051 2 0 0.224361 
49000 2 0.698826 2 0 0.188739 
50000 2 0.716029 2 0 0.19707 
51000 2 0.765989 2 0 0.223212 
52000 2 0.731476 2 0 0.204826 
53000 2 0.717192 2 0 0.197644 
54000 2 0.64522 2 0 0.164608 
55000 2 0.770102 2 0 0.22551 
56000 2 0.770102 2 0 0.22551 
57000 2 0.604676 2 0 0.147946 
58000 2 0.757631 2 0 0.218615 
59000 2 0.683471 2 0 0.181557 
60000 2 0.705427 2 0 0.191899 
61000 2 0.588481 2 0 0.141626 
62000 2 0.742574 2 0 0.210572 
63000 2 0.782789 2 0 0.232759 
64000 2 0.777696 2 0 0.229819 
65000 2 0.802862 2 0 0.244757 
66000 2 0.657856 2 0 0.170066 
67000 2 0.73817 2 0 0.208273 
68000 2 0.701838 2 0 0.190175 
69000 2 0.726955 2 0 0.202528 
70000 2 0.785138 2 0 0.234128 
71000 2 0.751246 2 0 0.215168 
72000 2 0.65654 2 0 0.169492 
73000 2 0.732038 2 0 0.205113 
74000 2 0.736506 2 0 0.207412 
75000 2 0.753385 2 0 0.216317 
76000 2 0.789047 2 0 0.236426 
77000 2 0.773158 2 0 0.227234 
78000 2 0.812981 2 0 0.251077 
79000 2 0.777194 2 0 0.229532 
80000 2 0.824108 2 0 0.258259 
81000 2 0.860612 2 0 0.283826 
82000 2 0.767021 2 0 0.223786 
83000 2 0.690903 2 0 0.185004 
84000 2 0.621119 2 0 0.154553 
85000 2 0.57258 2 0 0.135593 
86000 2 0.638555 2 0 0.161782 
87000 2 0.687202 2 0 0.183281 
88000 2 0.705427 2 0 0.191899 
89000 2 0.701237 2 0 0.189888 
90000 2 0.621822 2 0 0.154841 
91000 2 0.622525 2 0 0.155128 
92000 2 0.646565 2 0 0.165182 
93000 2 0.592203 2 0 0.143062 
94000 2 0.68782 2 0 0.183568 
95000 2 0.57793 2 0 0.137604 
96000 2 0.60395 2 0 0.147659 
97000 2 0.610451 2 0 0.150244 
98000 2 0.645893 2 0 0.164895 
99000 2 0.643872 2 0 0.164033 
100000 2 0.697009 2 0 0.187877 
