# Tue Mar 25 12:31:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.010019 2 0 0.000862069 
4000 2 0.432343 2 0 0.0887676 
5000 2 0.671581 2 0 0.176149 
6000 4 0.910665 4 0.0338983 0.249641 
7000 4 0.956699 4 0.165182 0.378052 
8000 4 1.0104 4 0.16863 0.394714 
9000 4 1.06648 4 0.191037 0.440965 
10000 4 1.1356 4 0.164321 0.415972 
11000 4 1.12975 4 0.142201 0.383223 
12000 4 1.2845 4 0.141339 0.425165 
13000 4 1.34611 4 0.147371 0.451307 
14000 4 1.26861 4 0.143637 0.422867 
15000 4 1.24384 4 0.159724 0.438093 
16000 4 1.33288 4 0.119793 0.413674 
17000 4 1.06067 4 0.132146 0.352198 
18000 4 1.16565 4 0.150531 0.404194 
19000 4 1.29451 4 0.152255 0.442114 
20000 4 1.24813 4 0.118931 0.385521 
21000 4 1.20051 4 0.139368 0.407759 
22000 4 1.18906 4 0.164033 0.429187 
23000 4 1.12257 4 0.15599 0.402183 
24000 4 1.18194 4 0.143924 0.399885 
25000 4 1.12245 4 0.150819 0.393278 
26000 4 1.16117 4 0.136494 0.384483 
27000 4 1.20408 4 0.136742 0.395863 
28000 4 1.12387 4 0.153979 0.398449 
29000 4 1.10662 4 0.16547 0.410801 
30000 4 1.07034 4 0.170928 0.412525 
31000 4 0.955046 4 0.116633 0.306234 
32000 4 0.920583 4 0.140764 0.334387 
33000 4 0.924233 4 0.116059 0.30135 
34000 4 0.908542 4 0.127262 0.311117 
35000 4 0.8901 4 0.115484 0.290434 
36000 4 0.887433 4 0.111175 0.284114 
37000 4 0.868852 4 0.123528 0.300776 
38000 4 0.866203 4 0.147371 0.33295 
39000 4 0.892932 4 0.13272 0.316576 
40000 4 0.72918 4 0.128736 0.28046 
41000 4 0.861286 4 0.131571 0.309107 
42000 4 0.835501 4 0.14019 0.316288 
43000 4 0.844942 4 0.141913 0.320598 
44000 4 0.811483 4 0.139328 0.31083 
45000 4 0.713767 4 0.124102 0.270612 
46000 4 0.72533 4 0.124677 0.273485 
47000 4 0.72248 4 0.116059 0.259695 
48000 4 0.748451 4 0.13588 0.294743 
49000 4 0.709334 4 0.124677 0.271186 
50000 4 0.629442 4 0.10744 0.23183 
51000 4 0.715187 4 0.136455 0.290434 
52000 4 0.678389 4 0.10428 0.23499 
53000 4 0.637117 4 0.117495 0.249354 
54000 4 0.702853 4 0.130135 0.278368 
55000 4 0.73311 4 0.129848 0.282677 
56000 4 0.670483 4 0.104568 0.234703 
57000 4 0.785565 4 0.121804 0.279517 
58000 4 0.735084 4 0.118644 0.265728 
59000 4 0.737393 4 0.109451 0.252514 
60000 4 0.770712 4 0.113186 0.264866 
61000 4 0.695095 4 0.109739 0.245619 
62000 4 0.69435 4 0.0988222 0.229244 
63000 4 0.648837 4 0.0956622 0.217466 
64000 4 0.683736 4 0.10112 0.230968 
65000 4 0.629826 4 0.0999713 0.220339 
66000 4 0.652879 4 0.106291 0.233554 
67000 4 0.468852 4 0.0701149 0.152299 
68000 4 0.667838 4 0.096524 0.221488 
69000 4 0.619343 4 0.0764148 0.185004 
70000 4 0.57406 4 0.0640621 0.159724 
71000 4 0.62974 4 0.0910658 0.207124 
72000 4 0.611864 4 0.0968113 0.21287 
73000 4 0.629828 4 0.0936512 0.211721 
74000 4 0.668981 4 0.110313 0.242459 
75000 4 0.665748 4 0.105142 0.233841 
76000 4 0.796546 4 0.112037 0.267452 
77000 4 0.639541 4 0.0945131 0.213732 
78000 4 0.632648 4 0.0985349 0.218615 
79000 4 0.613384 4 0.0948003 0.209997 
80000 4 0.675425 4 0.103131 0.232692 
81000 4 0.665595 4 0.0858949 0.205688 
82000 4 0.743459 4 0.119793 0.268888 
83000 4 0.699245 4 0.101437 0.233908 
84000 4 0.708134 4 0.095977 0.227874 
85000 4 0.646854 4 0.102557 0.227234 
86000 4 0.66392 4 0.105717 0.234415 
87000 4 0.578748 4 0.0772766 0.180408 
88000 4 0.612246 4 0.0844585 0.194772 
89000 4 0.381104 4 0.0499856 0.1106 
90000 1 0 1 0 0 
91000 1 0 1 0 0 
92000 1 0 1 0 0 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 2 0.065522 2 0 0.00775639 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
