# Sun Apr 13 22:58:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 2.37941 7 0.316288 1.25366 
3000 11 2.63249 11 0.933798 2.03074 
4000 14 2.38169 14 1.41384 2.73513 
5000 14 2.22361 14 1.40444 2.72249 
6000 13 1.90429 13 1.44784 2.78598 
7000 13 2.24746 13 1.38113 2.68256 
8000 15 2.4683 15 1.45904 2.8443 
9000 16 1.74788 16 1.79754 3.58144 
10000 14 1.41361 14 1.83442 3.65613 
11000 15 1.538 15 1.82423 3.6297 
12000 14 1.40382 14 1.84155 3.66906 
13000 14 1.40064 14 1.843 3.67394 
14000 15 1.55627 15 1.828 3.6366 
15000 16 1.5193 16 1.83049 3.64234 
16000 14 1.54376 14 1.81414 3.61907 
17000 16 1.40197 16 1.83946 3.66964 
18000 16 1.65854 16 1.79815 3.59178 
19000 15 1.50361 15 1.82892 3.64493 
20000 14 1.49556 14 1.82412 3.64033 
21000 14 1.19144 14 1.85924 3.7179 
22000 14 1.20198 14 1.86887 3.72652 
23000 13 1.42568 13 1.85257 3.68572 
24000 15 1.43033 15 1.84213 3.67165 
25000 16 1.46668 16 1.83057 3.65039 
26000 14 1.37905 14 1.84956 3.68946 
27000 13 1.33088 13 1.84941 3.68745 
28000 13 1.4499 13 1.83625 3.65728 
29000 15 1.33233 15 1.85157 3.69721 
30000 14 1.61626 14 1.81675 3.61534 
31000 15 1.44678 15 1.84293 3.6728 
32000 14 1.27227 14 1.86076 3.71474 
33000 14 1.29547 14 1.86082 3.71474 
34000 13 1.31135 13 1.85652 3.70842 
35000 14 1.24775 14 1.87243 3.73312 
36000 14 1.32816 14 1.84913 3.69578 
37000 14 1.1432 14 1.87629 3.74691 
38000 14 1.17891 14 1.87132 3.73858 
39000 13 1.21813 13 1.86575 3.7273 
40000 14 1.32058 14 1.85362 3.69635 
41000 14 1.16377 14 1.87982 3.7495 
42000 15 1.45319 15 1.83859 3.66332 
43000 16 1.43679 16 1.84728 3.68141 
44000 14 1.31906 14 1.84532 3.68486 
45000 14 1.34698 14 1.8548 3.69492 
46000 14 1.38603 14 1.84822 3.68745 
47000 14 1.19989 14 1.87119 3.736 
48000 13 1.27104 13 1.85312 3.70382 
49000 14 1.34358 14 1.85035 3.69089 
50000 14 1.41183 14 1.85091 3.6886 
51000 14 1.49651 14 1.83085 3.64856 
52000 14 1.5655 14 1.82098 3.62798 
53000 13 1.35591 13 1.84856 3.6863 
54000 14 1.26346 14 1.86651 3.72393 
55000 15 1.47134 15 1.83086 3.65096 
56000 13 1.38683 13 1.84686 3.67969 
57000 13 1.34943 13 1.83923 3.67394 
58000 15 1.38859 15 1.85111 3.6886 
59000 14 1.28454 14 1.85183 3.70009 
60000 14 1.24667 14 1.85642 3.71014 
61000 14 1.42615 14 1.83745 3.66475 
62000 14 1.29435 14 1.85945 3.71129 
63000 13 1.34458 13 1.85168 3.69405 
64000 14 1.38182 14 1.85266 3.68917 
65000 14 1.24365 14 1.85714 3.71072 
66000 13 1.38764 13 1.85841 3.70095 
67000 14 1.39741 14 1.84121 3.66983 
68000 11 1.15128 11 1.87367 3.73944 
69000 14 1.30646 14 1.85445 3.69836 
70000 15 1.19935 15 1.86689 3.72766 
71000 13 1.17354 13 1.87283 3.73714 
72000 14 1.20696 14 1.87636 3.74174 
73000 13 1.11933 13 1.8866 3.763 
74000 15 1.159 15 1.87665 3.7449 
75000 14 1.2849 14 1.84916 3.69865 
76000 14 1.26402 14 1.85734 3.70985 
77000 15 1.32899 15 1.8547 3.70037 
78000 14 1.17332 14 1.87581 3.74289 
79000 13 1.20516 13 1.86623 3.72594 
80000 12 1.44854 12 1.83868 3.66446 
81000 14 1.43021 14 1.85366 3.68946 
82000 15 1.40466 15 1.8509 3.6886 
83000 13 1.38487 13 1.84599 3.6817 
84000 14 1.30388 14 1.85186 3.69492 
85000 14 1.32754 14 1.85888 3.70842 
86000 13 1.34945 13 1.84574 3.67768 
87000 15 1.28629 15 1.85367 3.69836 
88000 15 1.31987 15 1.86527 3.71445 
89000 15 1.30459 15 1.85864 3.70985 
90000 16 1.52349 16 1.83396 3.65182 
91000 15 1.45155 15 1.84577 3.67308 
92000 14 1.24035 14 1.86483 3.72336 
93000 14 1.28927 14 1.86346 3.71186 
94000 14 1.24471 14 1.85457 3.70497 
95000 14 1.26839 14 1.8676 3.7202 
96000 13 1.20684 13 1.87247 3.73226 
97000 16 1.40543 16 1.83238 3.65786 
98000 14 1.31556 14 1.84918 3.68974 
99000 14 1.28165 14 1.86109 3.70985 
100000 14 1.36419 14 1.85469 3.69434 
