# Avida tasks data
# Tue Mar  4 12:49:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Not
#  4: Nand
#  5: Or
#  6: And
#  7: Nor
#  8: OrNot
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 1254 836 0 0 0 339 0 0 
4000 2 797 704 144 0 1824 335 0 0 
5000 239 562 802 899 0 1972 1774 0 0 
6000 1329 2442 165 1546 0 1729 1702 0 0 
7000 1617 2647 508 1803 0 1510 2256 0 0 
8000 1706 2285 948 1861 0 1441 2629 0 0 
9000 1742 2368 976 1982 0 1323 2774 0 0 
10000 1701 2236 1043 1906 0 1423 2611 0 0 
11000 1695 2240 1014 1896 6 1392 2723 0 0 
12000 1983 2404 2441 2132 2 1203 3084 0 0 
13000 2043 2435 2551 2086 2 1203 3060 0 0 
14000 1907 2358 2661 2007 29 1241 3095 0 0 
15000 2020 2467 2542 2115 4 1174 3149 0 0 
16000 1887 2477 2575 2083 111 1168 2970 0 0 
17000 1859 2402 2652 2135 159 1199 3128 0 0 
18000 1866 2537 2558 2107 207 1186 3096 0 0 
19000 2004 2396 2750 2107 118 1186 3104 0 0 
20000 2044 2445 2755 2178 154 1128 2902 0 0 
21000 2970 1852 1855 1765 138 1528 2991 0 0 
22000 3025 1762 1785 1773 206 1524 3069 0 0 
23000 3067 1846 1756 1774 221 1541 3136 0 0 
24000 2906 2769 1638 1662 380 1624 2989 0 0 
25000 2887 2959 1518 1632 395 1681 3075 0 0 
26000 2914 3002 1498 1590 393 1681 2902 0 0 
27000 2816 2859 1586 1648 426 1598 2987 0 0 
28000 2839 2988 1604 1644 330 1624 3080 0 0 
29000 2842 3091 1588 1605 406 1687 3100 0 0 
30000 2914 2713 1610 1636 351 2061 2760 0 0 
31000 2860 2565 1531 1565 413 2293 2578 0 0 
32000 2824 2532 1714 1716 452 2229 2533 0 0 
33000 2945 2475 1636 1647 286 2246 2496 0 0 
34000 2764 2394 1576 1570 444 2330 2473 0 0 
35000 2936 2139 1613 1638 307 2418 2335 0 0 
36000 2969 1481 1350 2331 310 2559 2526 0 0 
37000 3051 1390 1253 2383 191 2696 2449 0 0 
38000 3084 1329 1305 2351 184 2710 2383 0 0 
39000 3009 1408 1299 2317 243 2738 2387 0 0 
40000 2985 1383 1250 2345 260 2707 2382 0 0 
41000 2995 1333 1241 2316 280 2755 2336 0 0 
42000 3001 1330 1221 2311 239 2681 2411 0 0 
43000 3034 1410 1306 2349 202 2674 2316 0 0 
44000 3068 1292 1179 2451 243 2719 2440 0 0 
45000 3114 1429 1271 2321 184 2700 2276 0 0 
46000 3059 852 2610 2836 248 2818 2616 0 0 
47000 2872 836 2649 2836 440 2742 2703 0 0 
48000 2804 1146 2777 2850 467 2755 2559 0 0 
49000 2751 1416 2694 2912 561 2821 2382 0 0 
50000 2844 1500 2749 2910 474 2910 2327 0 0 
51000 2893 1548 2901 2953 383 2814 2266 0 0 
52000 2835 1646 2867 2943 449 2850 2249 0 0 
53000 2819 1533 2821 2934 482 2849 2249 0 0 
54000 2863 1600 2863 2915 388 2911 2285 0 0 
55000 2830 1472 2869 2880 414 2898 2345 0 0 
56000 2962 1542 2912 2925 296 2818 2273 0 0 
57000 2902 1466 2808 2929 342 2830 2337 0 0 
58000 2868 1660 2764 2846 392 2836 2329 0 0 
59000 3060 2909 2857 2943 229 2914 2752 0 0 
60000 3077 3103 2979 3068 175 2964 2863 0 0 
61000 3033 3088 2946 3063 251 2931 3152 0 0 
62000 3094 3176 3053 3142 219 3021 3192 0 0 
63000 3027 3144 3010 3165 212 3005 3172 0 0 
64000 3070 3282 3031 3162 159 3001 3091 0 0 
65000 3094 3230 3042 3154 181 3038 3157 0 0 
66000 3069 3254 3073 3151 156 3040 3233 0 2181 
67000 3172 3326 3162 3255 82 3200 3321 0 2854 
