# Wed Mar 26 22:02:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0070156 2 0 0.000574713 
5000 2 0.0183081 2 0 0.00172364 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.0156349 2 0 0.00143637 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.0183081 2 0 0.00172364 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.505171 2 0 0.111749 
24000 2 0.702438 2 0 0.190463 
25000 2 0.801927 2 0 0.244183 
26000 4 1.24116 4 0.103706 0.368285 
27000 4 1.13794 4 0.220914 0.507325 
28000 4 1.15343 4 0.204826 0.482045 
29000 4 1.03206 4 0.201379 0.450733 
30000 4 1.15369 4 0.188739 0.45734 
31000 4 1.06208 4 0.189026 0.437518 
32000 4 0.928608 4 0.195115 0.423276 
33000 4 1.00202 4 0.167193 0.390118 
34000 4 1.05769 4 0.188452 0.434932 
35000 4 0.944888 4 0.189313 0.413962 
36000 4 0.942248 4 0.196208 0.424878 
37000 4 1.00494 4 0.207699 0.455903 
38000 4 0.898139 4 0.17811 0.388107 
39000 4 0.903209 4 0.177822 0.38782 
40000 4 0.930796 4 0.18127 0.398736 
41000 4 0.960778 4 0.178684 0.399885 
42000 4 1.01733 4 0.19391 0.436656 
43000 4 1.00795 4 0.195346 0.435794 
44000 4 0.912726 4 0.214881 0.45102 
45000 4 0.932981 4 0.199368 0.428612 
46000 4 1.08371 4 0.245045 0.534616 
47000 4 1.086 4 0.207986 0.473714 
48000 4 0.94929 4 0.209997 0.449009 
49000 4 0.961534 4 0.197644 0.432922 
50000 4 0.94861 4 0.194484 0.42574 
51000 4 0.920038 4 0.19707 0.42258 
52000 4 0.864054 4 0.221201 0.454467 
53000 4 0.914489 4 0.214881 0.452169 
54000 4 1.02016 4 0.234128 0.504165 
55000 4 0.96908 4 0.216892 0.465671 
56000 4 1.06081 4 0.201953 0.457627 
57000 4 0.973679 4 0.212583 0.459638 
58000 4 1.01138 4 0.194772 0.435507 
59000 4 0.917676 4 0.193623 0.41626 
60000 4 0.939287 4 0.203677 0.436943 
61000 4 0.997927 4 0.202815 0.447573 
62000 4 1.08275 4 0.197932 0.455329 
63000 4 0.998463 4 0.216954 0.470115 
64000 4 0.982593 4 0.210572 0.456478 
65000 4 0.985578 4 0.192186 0.428038 
66000 4 0.906567 4 0.209135 0.440391 
67000 4 0.860959 4 0.205401 0.427463 
68000 4 0.993659 4 0.210572 0.457914 
69000 4 0.865816 4 0.205401 0.427463 
70000 4 0.941111 4 0.193623 0.420856 
71000 4 0.930129 4 0.195346 0.42258 
72000 4 0.871847 4 0.198506 0.417122 
73000 4 0.862518 4 0.201953 0.421143 
74000 4 0.9516 4 0.212008 0.453031 
75000 4 0.848935 4 0.182706 0.387532 
76000 4 0.910821 4 0.199425 0.424713 
77000 4 0.917671 4 0.203964 0.434932 
78000 4 0.837741 4 0.198793 0.411951 
79000 4 0.880131 4 0.176386 0.382361 
80000 4 0.905512 4 0.198219 0.421718 
81000 4 0.869614 4 0.195346 0.411089 
82000 4 0.811965 4 0.188739 0.391267 
83000 4 0.891856 4 0.177822 0.386096 
84000 4 0.841771 4 0.198793 0.412812 
85000 4 0.904427 4 0.210284 0.442689 
86000 4 0.889882 4 0.200804 0.423729 
87000 4 0.971046 4 0.19391 0.427176 
88000 4 0.936386 4 0.201666 0.433209 
89000 4 0.925232 4 0.202528 0.432634 
90000 4 0.932654 4 0.218328 0.461936 
91000 4 0.904585 4 0.199943 0.424591 
92000 4 0.985902 4 0.194772 0.430911 
93000 4 0.926155 4 0.199081 0.428612 
94000 4 0.894733 4 0.193623 0.413387 
95000 4 0.88014 4 0.192761 0.409078 
96000 4 0.878851 4 0.201666 0.424591 
97000 4 0.864691 4 0.182993 0.390118 
98000 4 0.918472 4 0.178972 0.392416 
99000 4 0.910616 4 0.187015 0.404769 
100000 4 0.855972 4 0.174662 0.374605 
