# Avida time data
# Tue Feb 25 17:12:51 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 19.712 174.121 104400 
2000 39.7571 431.304 104430 
3000 60.5039 706.315 104430 
4000 81.2172 989.836 104430 
5000 101.705 1271.17 104430 
6000 122.076 1558.22 104430 
7000 142.252 1853.85 104430 
8000 162.228 2153.26 104430 
9000 181.989 2447.55 104430 
10000 201.561 2749.41 104430 
11000 220.73 3075.38 104430 
12000 238.354 3452.84 104430 
13000 255.425 3815.45 104430 
14000 272.234 4162.74 104430 
15000 288.848 4480.38 104430 
16000 305.387 4822.75 104430 
17000 321.747 5139.23 104430 
18000 337.894 5571.06 104430 
19000 353.782 5915.7 104430 
20000 369.711 6176.58 104430 
21000 385.421 6566.16 104430 
22000 401.035 6884.13 104430 
23000 416.727 7185.15 104400 
24000 432.32 7470.45 104400 
25000 447.915 7802.5 104400 
26000 463.409 8201.82 104430 
27000 478.747 8512.01 104430 
28000 494.001 8850.83 104430 
29000 509.299 9302.56 104430 
30000 524.63 9530.06 104430 
31000 539.934 9867.54 104430 
32000 555.349 10242.3 104430 
33000 570.745 10659 104430 
34000 586.096 11004.6 104430 
35000 601.44 11313.9 104430 
36000 616.823 11583.9 104430 
37000 632.235 11975.3 104400 
38000 647.659 12312.5 104430 
39000 662.99 12805.3 104400 
40000 678.228 13254 104430 
41000 693.445 13681.9 104400 
42000 708.625 13984.4 104430 
43000 723.804 14453.1 104400 
44000 739.028 14829 104430 
45000 754.28 15271.7 104430 
46000 769.569 15496.2 104430 
47000 784.875 15738.1 104430 
48000 800.229 16062.2 104430 
49000 815.7 16322.2 104400 
50000 831.407 16659.8 104430 
51000 847.134 16914.9 104430 
52000 862.707 17357.4 104430 
53000 878.304 17835.5 104430 
54000 893.886 18314.2 104400 
55000 909.372 18656.1 104430 
56000 924.759 19026.5 104430 
57000 940.129 19267.9 104430 
58000 955.437 19473.3 104430 
59000 970.608 19821.1 104430 
60000 985.802 20223.7 104430 
61000 1001.08 20518.1 104430 
62000 1016.36 20792.5 104430 
63000 1031.45 21165.9 104400 
64000 1046.31 21458.4 104430 
65000 1061.21 21659.7 104430 
66000 1076.23 22068.4 104430 
67000 1091.19 22289.3 104430 
68000 1106.16 22711.2 104430 
69000 1121.12 23187.3 104400 
70000 1136.11 23565.4 104430 
71000 1151.05 23847.8 104400 
72000 1165.93 24136.6 104430 
73000 1181 24667.9 104430 
74000 1196.16 24745.8 104430 
75000 1211.29 25217.4 104430 
76000 1226.45 25502.8 104430 
77000 1241.53 25981.8 104400 
78000 1256.49 26433.4 104430 
79000 1271.39 26696.2 104400 
80000 1286.17 27071 104430 
81000 1300.85 27349.3 104430 
82000 1315.56 27628.4 104430 
83000 1330.26 28149.5 104430 
84000 1345.05 28154.4 104430 
85000 1359.87 28143.8 104430 
86000 1374.8 28572.4 104430 
87000 1389.73 29070.3 104430 
88000 1404.74 29246.7 104400 
89000 1419.65 29851.8 104430 
90000 1434.65 30346.7 104430 
91000 1449.74 31263.7 104430 
92000 1464.84 31021.2 104430 
93000 1479.99 31649.8 104430 
94000 1495.27 32106.9 104400 
95000 1510.59 32373.2 104430 
96000 1525.9 33314.8 104430 
97000 1541.2 33481.3 104430 
98000 1556.57 33949.5 104400 
99000 1571.82 34073.7 104430 
100000 1586.86 34434.1 104400 
