# Avida Dominant Data
# Mon Feb 17 14:43:32 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 128 0.351562 0.0078125 48 48 45 51 11 9 6 0 0.40678 34033 048-aabpw 
2000 48 116 0.413793 0.00862069 51 51 48 38 15 13 19 0 0.462264 190202 051-aacsb 
3000 45 105 0.428571 0.00952381 52 52 45 31 4 4 35 0 0.487741 319235 052-aahrt 
4000 49 106 0.462264 0.00943396 52 52 49 37 6 6 39 0 0.619322 457000 052-aatth 
5000 51 108 0.472222 0.00925926 53 53 51 36 15 9 50 0 0.529388 553394 053-aaihc 
6000 51 110 0.463636 0.00909091 53 53 51 35 8 7 65 0 0.521365 708089 053-aaqcz 
7000 52 108 0.481481 0.00925926 54 54 52 34 3 3 66 0 0.566442 842185 054-aadkj 
8000 53 110 0.481818 0.00909091 55 55 53 28 7 5 75 0 0.52606 977158 055-aabjj 
9000 50 106 0.471698 0.00943396 52 52 50 31 4 3 84 0 0.505864 1094525 052-abtnq 
10000 51 109 0.46789 0.00917431 53 53 51 36 13 9 90 0 0.559579 1258164 053-abxfd 
11000 52.3965 108 0.485153 0.00925926 54 54 52 26 6 4 97 0 0.542271 1402394 054-aaxof 
12000 50 109 0.458716 0.00917431 52 52 50 25 5 4 108 0 0.540937 1532362 052-abxtv 
13000 50.4122 104 0.484733 0.00961538 50 50 50 53 6 4 125 0 0.521782 1661595 050-aadvh 
14000 48.2045 103 0.468005 0.00970874 48 48 48 34 4 4 127 0 0.528462 1807832 048-aanlb 
15000 52.8758 103 0.513357 0.00970874 49 49 49 34 9 7 128 0 0.521484 1907939 049-aanje 
16000 54.0444 104 0.519658 0.00961538 49 49 49 21 3 3 132 0 0.549015 2049060 049-aarqx 
17000 51.5226 99 0.520431 0.010101 51 51 50 30 3 3 157 0 0.548203 2269449 051-aazqh 
18000 50.1666 98 0.511905 0.0102041 51 51 50 27 4 3 163 0 0.572055 2428518 051-abedq 
