# Avida Dominant Data
# Sat Feb 22 16:21:11 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 187 0.256684 0.00534759 51 50.9892 48 31 5 3 7 0 0.37037 63935 051-aacso 
2000 47 132 0.356061 0.00757576 52 52 47 34 3 3 17 0 0.451327 156905 052-aaekb 
3000 50 121 0.413223 0.00826446 53 53 50 31 8 7 27 0 0.457627 278226 053-aahos 
4000 49 119 0.411765 0.00840336 52 52 49 25 9 6 33 0 0.464912 358190 052-aanuq 
5000 52 119 0.436975 0.00840336 55 55 52 23 9 9 42 0 0.464912 515099 055-aaeys 
6000 50 113 0.442478 0.00884956 53 53 50 32 3 3 50 0 0.469027 649990 053-aarss 
7000 52 114 0.45614 0.00877193 54 54 52 25 5 3 55 0 0.474138 752318 054-aavzk 
8000 52 115 0.452174 0.00869565 54 54 52 39 5 5 72 0 0.473684 889847 054-abcqa 
9000 53 116 0.456897 0.00862069 57 57 53 27 3 3 77 0 0.525253 1027782 057-aacpd 
10000 53 114 0.464912 0.00877193 55 55 53 27 7 7 94 0 0.471074 1115224 055-abbqx 
11000 53 115 0.46087 0.00869565 55 55 53 29 11 9 106 0 0.53964 1270088 055-abglk 
12000 61.4959 115 0.534747 0.00869565 57 57 54 27 7 5 101 0 0.563848 1390115 057-aanda 
13000 56 120 0.466667 0.00833333 58 58 56 25 9 6 118 0 0.554291 1518529 058-aaied 
14000 56 122 0.459016 0.00819672 58 58 56 21 1 1 132 0 0.549634 1670596 058-aalhr 
15000 55 119 0.462185 0.00840336 58 58 55 27 5 4 141 0 0.545866 1812640 058-aanps 
16000 52 106 0.490566 0.00943396 52 52 52 20 1 1 171 0 0.522645 1968246 052-aawar 
17000 50 105 0.47619 0.00952381 52 52 50 32 6 4 179 0 0.670588 2063330 052-aaxdx 
18000 51 105 0.485714 0.00952381 52 52 51 23 1 1 195 0 0.5 2248960 052-aaylc 
19000 54 110 0.490909 0.00909091 55 55 54 26 0 0 204 0 0.504762 2396705 055-abqzv 
20000 53 109 0.486239 0.00917431 53 53 53 25 1 1 214 0 0.504673 2528993 053-abphc 
21000 54 109 0.495413 0.00917431 54 54 54 26 7 7 212 1 0.504762 2648442 054-acrrk 
22000 54 109 0.495413 0.00917431 54 54 54 26 6 5 230 0 0.72973 2812105 054-acyte 
23000 53 107 0.495327 0.00934579 53 53 53 27 7 5 239 0 0.561224 2964326 053-abyuf 
24000 57 112 0.508929 0.00892857 57 57 57 19 2 1 268 0 0.733333 3129757 057-abfif 
25000 54 109 0.495413 0.00917431 54 54 54 31 9 6 251 0 0.518868 3240913 054-adjmt 
26000 54 109 0.495413 0.00917431 54 54.0022 54 33 4 4 260 0 0.541667 3401638 054-adohm 
27000 54 109 0.495413 0.00917431 54 54 54 19 3 1 269 0 0.593023 3543187 054-adree 
28000 51 99 0.515152 0.010101 52 51.9952 51 28 3 3 284 0 0.560606 3718527 052-abpdh 
29000 50 97 0.515464 0.0103093 51 51 50 23 10 6 302 0 0.701754 3856528 051-aaqio 
30000 52 98 0.530612 0.0102041 52 52 52 25 6 5 310 0 0.55102 4056060 052-abzmd 
31000 51 98 0.520408 0.0102041 52 52 51 27 7 5 329 0 0.675676 4214669 052-acfwj 
32000 51 98 0.520408 0.0102041 53 53 51 27 9 8 350 0 0.612993 4367850 053-acwfv 
33000 51 102 0.5 0.00980392 51 51 51 24 7 7 344 0 0.561224 4527924 051-abfbr 
34000 55 101 0.544554 0.00990099 56 56 55 29 5 4 373 0 0.578947 4674841 056-abzty 
35000 55 98 0.561224 0.0102041 55 55 55 42 8 4 374 0 0.572917 4825137 055-acybp 
36000 51 93 0.548387 0.0107527 52 52.0225 51 25 6 5 388 0 0.58 5001362 052-acrbc 
37000 54 97 0.556701 0.0103093 57 57 54 39 13 13 408 0 0.575758 5082515 057-abqzj 
38000 55 96 0.572917 0.0104167 55 55 55 27 6 4 413 0 0.698795 5279655 055-adlxw 
39000 53 96 0.552083 0.0104167 55 55 53 30 6 6 429 0 0.581633 5473192 055-adsdo 
40000 56 98 0.571429 0.0102041 57 57 56 24 5 3 438 0 0.583333 5596237 057-abzkj 
41000 54 99 0.545455 0.010101 54 54 54 30 5 4 454 0 0.583333 5787974 054-aexez 
42000 56 102 0.54902 0.00980392 57 57 56 29 10 8 464 0 0.582524 5930455 057-acgcm 
43000 54 102 0.529412 0.00980392 55 55 54 26 2 1 487 0 0.585859 6096046 055-aeeej 
44000 56 98 0.571429 0.0102041 56 56 56 28 6 4 483 0 0.640449 6223049 056-adkam 
45000 58 102 0.568627 0.00980392 59 59 58 31 5 5 499 0 0.578431 6399560 059-aauam 
46000 56 99 0.565657 0.010101 56 56 56 25 2 2 510 0 0.58 6558271 056-adsnl 
47000 56 98 0.571429 0.0102041 56 56 56 37 6 5 491 0 0.584158 6673604 056-aduqz 
48000 54 99 0.545455 0.010101 54 54 54 37 3 2 510 0 0.59 6852398 054-afhrj 
49000 58 101 0.574257 0.00990099 58 58.0081 58 37 10 8 535 0 0.591837 7032382 058-abruk 
50000 58 101 0.574257 0.00990099 59 59 58 54 13 11 546 0 0.59 7168680 059-abavg 
51000 58 100 0.58 0.01 58 58 58 40 12 8 553 0 0.59596 7346269 058-abxwr 
52000 57 102 0.558824 0.00980392 57 57 57 21 5 5 561 0 0.59596 7517813 057-adkyg 
53000 56 98 0.571429 0.0102041 56 56 56 25 6 5 573 0 0.591837 7656542 056-aepwj 
54000 54 96 0.5625 0.0104167 55 55 54 31 4 4 587 0 0.59596 7819464 055-afmtl 
55000 56 101 0.554455 0.00990099 56 56 56 26 1 1 582 0 0.59 7974201 056-aexov 
56000 54 98 0.55102 0.0102041 54 54 54 29 7 7 612 0 0.584158 8126964 054-afufg 
57000 54 97 0.556701 0.0103093 54 54 54 29 5 3 608 0 0.587629 8315946 054-afxvy 
58000 57 98 0.581633 0.0102041 57 57 57 27 8 8 613 0 0.671137 8454450 057-aeayo 
59000 55 98 0.561224 0.0102041 55 55 55 30 4 3 621 0 0.684695 8624817 055-agkeo 
60000 54 95 0.568421 0.0105263 55 55.034 54 23 10 8 651 0 0.687875 8785732 055-agpvd 
61000 54 98 0.55102 0.0102041 54 54.0074 54 52 9 8 660 0 0.697516 8911215 054-aghkp 
62000 59 105 0.561905 0.00952381 59 59.0016 59 28 6 5 664 0 0.676216 9070883 059-abnbu 
63000 54 99 0.545455 0.010101 55 55 54 34 4 3 686 0 0.679547 9251189 055-ahame 
64000 54 96 0.5625 0.0104167 54 54.0118 54 26 2 2 690 0 0.682911 9409617 054-agpbj 
65000 56 100 0.56 0.01 57 57 56 24 7 6 706 0 0.668929 9575076 057-aesrg 
66000 59 104 0.567308 0.00961538 59 59 59 25 7 6 701 0 0.677848 9730554 059-abqxs 
67000 66.7351 104 0.641683 0.00961538 59 59 58 35 8 8 720 0 0.757956 9888459 059-abrtu 
68000 57 100 0.57 0.01 58 58 57 36 15 10 733 0 0.68974 10033134 058-adawz 
69000 68.7578 100 0.687578 0.01 58 58 58 23 2 1 742 0 0.696707 10208523 058-addyp 
70000 57 98 0.581633 0.0102041 57 57 57 26 3 2 744 0 0.667412 10356348 057-afidw 
71000 57 101 0.564356 0.00990099 57 57 57 32 8 6 753 0 0.684695 10498644 057-aflzh 
72000 55 98 0.561224 0.0102041 58 57.9962 55 27 6 5 765 0 0.68974 10667427 058-adjzt 
73000 64.7016 100 0.647016 0.01 55 55 55 28 6 6 788 0 0.696707 10848532 055-aieke 
74000 55 95 0.578947 0.0105263 55 55 55 29 6 5 778 0 0.679547 10980802 055-aihte 
75000 57 98 0.581633 0.0102041 57 57 57 28 6 6 797 0 0.677848 11157511 057-agale 
76000 65.3476 99 0.660076 0.010101 56 56 56 23 4 4 800 0 0.672683 11310840 056-ahsrh 
77000 55 96 0.572917 0.0104167 55 55 55 29 2 2 813 0 0.674293 11447950 055-aiwif 
78000 61.725 99 0.623485 0.010101 55 55 55 25 8 7 811 0 0.667412 11582625 055-ajbda 
79000 56 99 0.565657 0.010101 56 56 56 33 3 3 830 0 0.672683 11784681 056-aidpz 
80000 55 97 0.56701 0.0103093 55 55.0015 55 27 6 6 839 0 0.667412 11927887 055-ajncm 
81000 53 94 0.56383 0.0106383 54 54 53 34 5 3 847 0 0.655277 12091751 054-ahvqu 
82000 55 100 0.55 0.01 55 55 55 28 9 8 850 0 0.649773 12257362 055-ajvuj 
83000 54 95 0.568421 0.0105263 55 55 54 26 9 7 850 0 0.642172 12409743 055-akaca 
84000 54 100 0.54 0.01 54 54 54 32 6 6 882 0 0.895833 12543311 054-aicyo 
85000 55 100 0.55 0.01 55 55 55 35 11 10 888 0 0.674293 12731234 055-akjeh 
86000 51 94 0.542553 0.0106383 52 52 51 27 8 8 887 0 0.681317 12873426 052-adcjv 
87000 56 102 0.54902 0.00980392 56 56 56 38 5 5 896 0 0.779412 13028786 056-ajkpw 
88000 58.5313 98 0.597258 0.0102041 54 54.0032 54 26 8 7 897 0 0.672683 13167312 054-aiokg 
89000 52 94 0.553191 0.0106383 53 53 52 29 6 3 928 0 0.67051 13304443 053-afcnx 
90000 58 100 0.58 0.01 58 58 58 25 14 9 932 0 0.767286 13451250 058-adzde 
91000 59 102 0.578431 0.00980392 59 59 59 47 14 13 942 0 0.655277 13647761 059-abzlh 
92000 54 95 0.568421 0.0105263 54 54 54 29 11 7 945 0 0.683162 13775770 054-aizkc 
93000 57.4124 94 0.610771 0.0106383 54 54 54 30 8 6 947 0 0.683162 13936747 054-ajesg 
94000 54 95 0.568421 0.0105263 54 54.0062 54 27 7 5 961 0 0.683162 14128064 054-ajmfi 
95000 53 95 0.557895 0.0105263 54 54 53 30 5 5 972 0 0.67597 14270866 054-ajqvo 
96000 53 94 0.56383 0.0106383 54 54 53 26 2 1 980 0 0.67597 14468033 054-ajwqq 
97000 55 97 0.56701 0.0103093 55 55 55 33 13 11 985 0 0.672161 14610651 055-alyvw 
98000 54 95 0.568421 0.0105263 55 55 54 30 9 9 993 0 0.655277 14739183 055-amcmp 
99000 53 95 0.557895 0.0105263 53 53 53 28 2 2 1013 0 0.649773 14906973 053-agquk 
100000 52 98 0.530612 0.0102041 52 52 52 24 5 4 1020 0 0.693333 15077690 052-adrsl 
