# Avida tasks data
# Tue Mar 25 17:14:30 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 260 0 
7000 587 0 
8000 532 0 
9000 600 0 
10000 533 0 
11000 726 0 
12000 528 0 
13000 519 0 
14000 464 0 
15000 581 0 
16000 492 0 
17000 366 0 
18000 536 0 
19000 524 0 
20000 465 0 
21000 485 0 
22000 384 0 
23000 379 0 
24000 465 0 
25000 469 0 
26000 452 0 
27000 421 0 
28000 538 0 
29000 485 0 
30000 400 0 
31000 365 0 
32000 485 0 
33000 502 0 
34000 537 0 
35000 518 0 
36000 561 0 
37000 473 0 
38000 494 0 
39000 481 0 
40000 502 0 
41000 417 0 
42000 567 0 
43000 362 0 
44000 415 0 
45000 315 0 
46000 327 0 
47000 324 0 
48000 253 0 
49000 157 0 
50000 304 0 
51000 399 0 
52000 373 0 
53000 269 0 
54000 237 0 
55000 34 0 
56000 487 0 
57000 419 0 
58000 337 0 
59000 359 0 
60000 459 0 
61000 532 0 
62000 379 0 
63000 367 0 
64000 228 0 
65000 362 0 
66000 440 0 
67000 328 0 
68000 471 0 
69000 690 0 
70000 769 0 
71000 749 0 
72000 705 0 
73000 788 0 
74000 835 0 
75000 797 0 
76000 714 0 
77000 652 0 
78000 875 0 
79000 836 0 
80000 623 0 
81000 682 0 
82000 701 0 
83000 711 0 
84000 674 0 
85000 699 0 
86000 579 0 
87000 631 0 
88000 721 0 
89000 773 0 
90000 787 0 
91000 787 0 
92000 826 0 
93000 895 0 
94000 789 0 
95000 735 0 
96000 682 0 
97000 611 0 
98000 818 3 
99000 542 0 
100000 519 0 
