# Avida time data
# Mon Feb 17 05:10:05 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.9384 214.865 108000 
2000 37.464 522.806 108000 
3000 41.4192 964.507 108000 
4000 41.4226 1295.39 108000 
5000 41.4256 1558.65 108000 
6000 41.4285 1859.89 108000 
7000 41.4313 2175.12 108000 
8000 41.4341 2481.42 108000 
9000 41.4368 2796.38 108000 
10000 41.4394 3096.89 108000 
11000 41.442 3396.68 108000 
12000 41.4445 3700.93 107970 
13000 41.447 3997.8 108000 
14000 41.4495 4301.39 108000 
15000 41.4512 4627.6 107970 
16000 41.4518 4873.23 108000 
17000 41.4525 5121.65 108000 
18000 41.4532 5386.15 108000 
19000 41.4538 5652.44 108000 
20000 41.4545 5913.6 107970 
21000 41.4551 6173.39 108000 
22000 41.4552 6513.85 108000 
23000 41.4552 6778.32 108000 
24000 41.4552 7042.37 108000 
25000 41.4553 7325.05 108000 
26000 41.4553 7575.2 107970 
27000 41.4553 7807.74 107970 
28000 41.4553 8052.94 108000 
29000 41.4554 8296.5 107940 
30000 41.4554 8539.67 108000 
31000 41.4554 8801.31 108000 
32000 41.4554 9062.86 108000 
33000 41.4554 9322.21 108000 
34000 41.4554 9579.76 108000 
35000 41.4555 9845.47 108000 
36000 41.4555 10111.5 107970 
37000 41.4555 10374.5 108000 
38000 41.4555 10636.9 108000 
39000 41.4555 10902.2 108000 
40000 41.4555 11162.4 107970 
41000 41.4556 11423.8 108000 
42000 41.4556 11684.3 108000 
43000 41.4556 11945.8 108000 
44000 41.4556 12208.5 108000 
45000 41.4556 12470.6 108000 
46000 41.4556 12733.4 107970 
47000 41.4557 12998.9 108000 
48000 41.4557 13270.3 108000 
49000 41.4557 13532.3 107970 
50000 41.4557 13791 107970 
51000 41.4557 14052.4 108000 
52000 41.4557 14312.8 108000 
53000 41.4558 14570.4 108000 
54000 41.4558 14833.6 108000 
55000 41.4558 15091 108000 
56000 41.4558 15353.8 108000 
57000 41.4558 15614.8 108000 
58000 41.4558 15876.8 108000 
59000 41.4559 16136.6 108000 
60000 41.4559 16395 108000 
61000 41.4559 16657.3 107970 
62000 41.4559 16922.1 108000 
63000 41.4559 17183.2 108000 
64000 41.4559 17443.8 107970 
65000 41.456 17701.2 108000 
66000 41.456 17964.8 108000 
67000 41.456 18229.5 108000 
68000 41.456 18493.7 107970 
69000 41.456 18758.6 108000 
70000 41.456 19022.3 108000 
71000 41.4561 19280.6 108000 
72000 41.4561 19538.9 108000 
73000 41.4561 19799.2 108000 
74000 41.4561 20062.2 108000 
75000 41.4561 20324.8 107970 
76000 41.4561 20588.6 108000 
77000 41.4562 20854.1 108000 
78000 41.4562 21115.1 108000 
79000 41.4562 21370.9 108000 
80000 41.4562 21627 108000 
81000 41.4562 21883.7 108000 
82000 41.4562 22140.5 108000 
83000 41.4563 22400.5 108000 
84000 41.4563 22661 108000 
85000 41.4563 22917.7 108000 
86000 41.4563 23175.4 108000 
87000 41.4563 23430.9 108000 
88000 41.4563 23688.9 108000 
89000 41.4564 23944.1 108000 
90000 41.4564 24207.7 108000 
91000 41.4564 24466.3 107970 
92000 41.4564 24723.4 108000 
93000 41.4564 24981.8 108000 
94000 41.4564 25234.6 108000 
95000 41.4564 25488.5 108000 
96000 41.4565 25744.6 107970 
97000 41.4565 25999 108000 
98000 41.4565 26255.6 108000 
99000 41.4565 26509.3 108000 
100000 41.4565 26766 108000 
