# Avida tasks data
# Fri Apr  4 22:33:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 4 0 
4000 0 0 
5000 0 0 
6000 36 0 
7000 13 0 
8000 0 0 
9000 4 0 
10000 9 0 
11000 39 0 
12000 470 0 
13000 552 0 
14000 503 0 
15000 433 0 
16000 630 7 
17000 563 3 
18000 702 0 
19000 533 8 
20000 692 0 
21000 585 0 
22000 666 0 
23000 610 0 
24000 482 0 
25000 721 0 
26000 763 0 
27000 626 0 
28000 652 1 
29000 549 0 
30000 600 4 
31000 560 0 
32000 607 0 
33000 570 0 
34000 587 0 
35000 651 0 
36000 626 0 
37000 512 0 
38000 497 0 
39000 591 0 
40000 608 0 
41000 720 0 
42000 569 0 
43000 606 3 
44000 607 0 
45000 595 0 
46000 704 0 
47000 597 0 
48000 675 0 
49000 706 0 
50000 643 149 
51000 839 839 
52000 898 753 
53000 747 755 
54000 813 659 
55000 574 746 
56000 706 724 
57000 769 761 
58000 684 688 
59000 746 640 
60000 950 686 
61000 688 726 
62000 690 723 
63000 588 673 
64000 642 749 
65000 703 631 
66000 663 646 
67000 589 747 
68000 988 818 
69000 699 757 
70000 815 732 
71000 911 710 
72000 821 647 
73000 542 668 
74000 565 613 
75000 460 625 
76000 682 624 
77000 729 661 
78000 537 677 
79000 713 727 
80000 650 652 
81000 661 710 
82000 657 648 
83000 715 650 
84000 556 720 
85000 541 727 
86000 590 603 
87000 562 602 
88000 526 601 
89000 748 692 
90000 507 671 
91000 525 632 
92000 706 628 
93000 735 696 
94000 654 663 
95000 685 655 
96000 692 691 
97000 614 573 
98000 700 604 
99000 802 612 
100000 660 584 
