# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
7869892,41,4,-1,-1,0
7867492,27,10,-1,-1,2
7862863,27,55,-1,-1,7
7873566,10,4,-1,-1,6
7861248,18,54,-1,-1,5
7874254,31,47,-1,-1,5
7861473,6,18,-1,-1,4
7870458,16,2,-1,-1,7
7873921,6,14,-1,-1,7
7872999,39,2,-1,-1,6
7873032,2,35,-1,-1,7
7871913,31,37,-1,-1,7
7856746,7,58,-1,-1,7
7867620,20,53,-1,-1,3
7870882,52,3,-1,-1,7
7863558,43,27,-1,-1,2
7865786,47,53,-1,-1,0
7870509,41,22,-1,-1,3
7871421,0,42,-1,-1,2
7858041,47,58,-1,-1,1
7868198,20,33,-1,-1,7
7870343,23,2,-1,-1,5
7872109,12,29,-1,-1,0
7873684,49,56,-1,-1,0
7874374,36,7,-1,-1,6
7869006,8,34,-1,-1,4
7864088,17,29,-1,-1,3
7873715,31,29,-1,-1,0
7874350,37,43,-1,-1,1
7871933,14,4,-1,-1,3
7870819,13,7,-1,-1,3
7874409,3,32,-1,-1,3
7874359,36,32,-1,-1,1
7873535,33,43,-1,-1,7
7872122,26,45,-1,-1,1
7874643,40,20,-1,-1,3
7872768,53,4,-1,-1,4
7872711,3,53,-1,-1,2
7873075,42,57,-1,-1,5
7871162,3,50,-1,-1,1
7874163,47,7,-1,-1,3
7870530,46,34,-1,-1,4
7871511,32,1,-1,-1,2
7872400,54,55,-1,-1,7
7874203,50,50,-1,-1,4
7860091,39,6,-1,-1,3
7874243,15,5,-1,-1,7
7874168,50,8,-1,-1,4
7872380,5,42,-1,-1,0
7873385,2,55,-1,-1,6
7871392,8,9,-1,-1,3
7864570,20,21,-1,-1,7
7871315,1,33,-1,-1,7
7873212,2,23,-1,-1,4
7872299,56,12,-1,-1,1
7872165,33,41,-1,-1,6
7874281,49,30,-1,-1,0
7868836,41,54,-1,-1,4
7866232,20,20,-1,-1,2
7871248,19,15,-1,-1,7
7869117,3,25,-1,-1,2
7871348,45,39,-1,-1,0
7872583,23,56,-1,-1,4
7872816,58,55,-1,-1,4
7872455,0,54,-1,-1,0
7874214,3,33,-1,-1,3
7870463,48,16,-1,-1,7
7870673,18,34,-1,-1,0
7866445,50,55,-1,-1,5
7869805,35,29,-1,-1,2
7873007,9,52,-1,-1,0
7873602,22,26,-1,-1,2
7874384,34,46,-1,-1,1
7870009,49,22,-1,-1,0
7873768,27,28,-1,-1,1
7873862,21,3,-1,-1,5
7867562,58,4,-1,-1,0
7868513,48,9,-1,-1,7
7871308,30,37,-1,-1,6
7873504,25,47,-1,-1,7
7863396,7,26,-1,-1,0
7874513,54,24,-1,-1,5
