# Avida time data
# Sat Feb 15 19:30:58 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 18.8746 182.722 107970 
2000 34.8282 370.536 108000 
3000 44.7971 744.793 107910 
4000 45.2386 1124.65 107970 
5000 45.2445 1349.73 108000 
6000 45.2504 1574.11 108000 
7000 45.2562 1803.56 108000 
8000 45.2621 2035.34 108000 
9000 45.268 2262.64 108000 
10000 45.2739 2490.21 108000 
11000 45.2798 2719.35 108000 
12000 45.2857 2947 108000 
13000 45.2916 3176.65 108000 
14000 45.2974 3405.05 108000 
15000 45.3033 3634.25 108000 
16000 45.3091 3861.88 108000 
17000 45.315 4091.17 108000 
18000 45.3208 4317.93 107940 
19000 45.3266 4544.33 107970 
20000 45.3324 4768 107970 
21000 45.3381 4989.67 107970 
22000 45.3438 5211.56 108000 
23000 45.3494 5448.46 108000 
24000 45.3547 5700 108000 
25000 45.3599 5934.07 108000 
26000 45.3651 6167.15 107940 
27000 45.3703 6400.27 108000 
28000 45.3756 6637.78 107970 
29000 45.3809 6879.19 108000 
30000 45.3863 7124.67 108000 
31000 45.3917 7371.77 107970 
32000 45.3971 7620.86 108000 
33000 45.4023 7874.83 108000 
34000 45.4075 8142.23 108000 
35000 45.4125 8404.15 108000 
36000 45.4175 8655.34 108000 
37000 45.4225 8905.65 108000 
38000 45.4275 9153.65 108000 
39000 45.4324 9403.02 107970 
40000 45.4373 9647.69 108000 
41000 45.4408 10055.1 107970 
42000 45.4411 10272.3 107970 
43000 45.4413 10478.7 108000 
44000 45.4415 10674.8 108000 
45000 45.4417 10950.1 107970 
46000 45.4418 11151.5 107970 
47000 45.4418 11320.7 107940 
48000 45.4418 11495 107970 
49000 45.4418 11669.1 107970 
50000 45.4418 11853.6 108000 
51000 45.4418 12050.1 108000 
52000 45.4418 12327.1 108000 
53000 45.4418 12537.8 108000 
54000 45.4418 12749 108000 
55000 45.4418 12960.3 108000 
56000 45.4418 13171.1 108000 
57000 45.4418 13382.3 108000 
58000 45.4418 13591.1 107940 
59000 45.4418 13801.4 108000 
60000 45.4418 14011.5 108000 
61000 45.4418 14220.7 108000 
62000 45.4418 14431.8 108000 
63000 45.4418 14644.5 108000 
64000 45.4418 14856.9 107970 
65000 45.4418 15074.4 107970 
66000 45.4418 15290.3 107970 
67000 45.4418 15507.3 108000 
68000 45.4418 15728.8 108000 
69000 45.4418 15948.3 108000 
