# Sun Apr 27 16:50:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00274654 2 0 0.00020004 
2000 2 0.00147317 2 0 0.00010001 
3000 2 0.00938469 2 0 0.00080008 
4000 2 0.00728701 2 0 0.0006 
5000 2 0.0143377 2 0 0.0013 
6000 7 0.546184 7 0.0767 0.1664 
7000 7 0.502567 7 0.0779 0.1658 
8000 15 0.749044 15 0.145442 0.2872 
9000 13 0.552055 13 0.177642 0.356471 
10000 22 0.706668 22 0.13768 0.281228 
11000 17 0.801423 17 0.163664 0.3311 
12000 23 0.919453 23 0.199327 0.4216 
13000 31 1.18373 31 0.224122 0.4735 
14000 39 1.40044 39 0.260079 0.6015 
15000 34 1.47712 34 0.259784 0.616462 
16000 36 1.25889 36 0.239589 0.5696 
17000 33 1.2288 33 0.237223 0.5625 
18000 38 1.18379 38 0.254417 0.624 
19000 39 1.1488 39 0.267331 0.64843 
20000 43 1.27267 43 0.270405 0.6635 
21000 47 1.34464 47 0.272647 0.6631 
22000 50 1.36223 50 0.272036 0.6633 
23000 55 1.40742 55 0.287008 0.6998 
24000 49 1.49239 49 0.279927 0.69687 
25000 49 1.50525 49 0.303534 0.749975 
26000 55 1.72082 55 0.348188 0.843569 
27000 57 1.85599 57 0.397746 0.9402 
28000 56 2.07356 56 0.422542 1.0099 
29000 51 2.21939 51 0.4566 1.07111 
30000 55 2.38484 55 0.449725 1.0704 
31000 52 2.61551 52 0.463223 1.11861 
32000 55 2.69132 55 0.432424 1.11591 
33000 54 2.83288 54 0.415177 1.1021 
34000 51 3.06763 51 0.434432 1.17952 
35000 54 2.92805 54 0.426552 1.1429 
36000 48 2.64172 48 0.355631 0.9924 
37000 44 2.4505 44 0.327265 0.9522 
38000 42 2.47333 42 0.339741 0.9962 
39000 42 2.32877 42 0.339372 0.9577 
40000 45 2.11249 45 0.296945 0.8623 
41000 44 1.97794 44 0.276537 0.822 
42000 44 1.82088 44 0.262481 0.7601 
43000 37 1.73165 37 0.272267 0.747575 
44000 41 1.55884 41 0.242358 0.687969 
45000 39 1.4156 39 0.252496 0.688869 
46000 39 1.22544 39 0.235908 0.6167 
47000 35 1.18469 35 0.241862 0.6351 
48000 33 1.15516 33 0.254254 0.6412 
49000 43 1.17927 43 0.259074 0.6503 
50000 43 1.09542 43 0.245728 0.6187 
51000 36 1.11034 36 0.22257 0.585059 
52000 31 1.07723 31 0.242893 0.6162 
53000 38 1.14328 38 0.262883 0.6528 
54000 42 1.13097 42 0.25939 0.6382 
55000 39 1.07459 39 0.251319 0.6198 
56000 35 1.03532 35 0.263155 0.6378 
57000 37 0.993828 37 0.254406 0.6136 
58000 34 1.03206 34 0.251768 0.6077 
59000 35 1.05669 35 0.243729 0.5971 
60000 38 1.02053 38 0.256601 0.613761 
61000 39 0.987499 39 0.255409 0.6029 
62000 41 0.935527 41 0.254148 0.5945 
63000 33 0.974006 33 0.257558 0.6027 
64000 39 0.977092 39 0.25709 0.6109 
65000 39 0.997326 39 0.246903 0.5896 
66000 44 0.981738 44 0.26987 0.6258 
67000 39 1.01804 39 0.267307 0.6243 
68000 43 1.12555 43 0.282682 0.6596 
69000 44 1.10112 44 0.260043 0.6208 
70000 50 1.19077 50 0.273334 0.6576 
71000 44 1.17441 44 0.284401 0.6689 
72000 41 1.14736 41 0.292141 0.692 
73000 44 1.11462 44 0.289615 0.6705 
74000 46 1.03663 46 0.258057 0.6048 
75000 39 0.982604 39 0.252817 0.5972 
76000 35 1.0722 35 0.254733 0.6072 
77000 41 1.0395 41 0.2554 0.6004 
78000 42 1.00728 42 0.257052 0.606561 
79000 39 1.04055 39 0.277538 0.6563 
80000 44 1.11671 44 0.274829 0.641528 
81000 44 1.19322 44 0.289394 0.6765 
82000 49 1.23571 49 0.286042 0.669267 
83000 49 1.21029 49 0.2772 0.655 
84000 42 1.12541 42 0.272854 0.6388 
85000 42 1.07753 42 0.271923 0.6293 
86000 41 1.09182 41 0.272962 0.635027 
87000 45 1.23882 45 0.275219 0.6532 
88000 51 1.49134 51 0.312478 0.7399 
89000 45 1.42372 45 0.290312 0.6969 
90000 46 1.40066 46 0.284943 0.698 
91000 52 1.34947 52 0.283869 0.6979 
92000 59 1.41081 59 0.315675 0.79978 
93000 62 1.44648 62 0.310846 0.7832 
94000 59 1.41326 59 0.294771 0.7549 
95000 52 1.38609 52 0.272417 0.7144 
96000 51 1.28917 51 0.279397 0.710613 
97000 53 1.20022 53 0.261342 0.677 
98000 46 1.1444 46 0.25874 0.662966 
99000 45 1.00686 45 0.254837 0.6429 
100000 45 0.986857 45 0.253701 0.6369 
