# Avida time data
# Sat Feb 22 19:47:21 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.091 180.025 104430 
2000 40.1272 442.096 104430 
3000 59.6212 729.635 104430 
4000 78.5124 1024.25 104430 
5000 95.8386 1342.88 104430 
6000 111.605 1630.96 104430 
7000 126.915 1922.26 104430 
8000 140.137 2235.21 104430 
9000 152.831 2549.43 104430 
10000 165.136 2855.19 104430 
11000 177.292 3167.07 104430 
12000 189.155 3436.44 104430 
13000 200.836 3755.09 104430 
14000 212.364 4086.26 104430 
15000 223.597 4457.6 104430 
16000 234.701 4842.37 104430 
17000 245.727 5158.7 104430 
18000 256.703 5463.64 104430 
19000 267.105 5773.4 104430 
20000 277.07 6368.72 104430 
21000 286.633 6727.91 104400 
22000 295.945 7063.12 104430 
23000 305.259 7429.49 104430 
24000 314.504 7859.79 104430 
25000 323.304 8310.69 104430 
26000 332.085 8731.76 104430 
27000 340.771 9106.89 104430 
28000 349.485 9444.27 104400 
29000 358.109 9820.57 104400 
30000 366.707 10207 104430 
31000 375.303 10554.8 104430 
32000 383.91 10955.6 104430 
33000 392.484 11276.9 104430 
34000 401.05 11736.8 104430 
35000 409.519 12152.9 104430 
36000 417.946 12420.8 104430 
37000 426.349 12875.2 104430 
38000 434.723 13228.8 104430 
39000 443.118 13665.2 104430 
40000 451.466 14058.6 104430 
41000 459.506 14117 104430 
42000 467.328 14378.1 104430 
43000 475.217 14703.8 104430 
44000 483.127 15136.4 104430 
45000 490.735 15364.6 104430 
46000 497.815 15627.6 104400 
47000 504.734 16167.7 104430 
48000 511.466 16558.7 104400 
49000 515.898 17959.9 104430 
50000 515.898 18326.4 104400 
51000 515.898 18635.2 104430 
52000 515.898 18982.6 104400 
53000 515.898 19264.1 104430 
54000 515.898 19591.5 104430 
55000 515.898 19943.7 104430 
56000 515.898 20344.2 104430 
57000 515.898 20783.3 104430 
58000 515.898 21151.7 104430 
59000 515.898 21403.9 104430 
60000 515.898 21806.9 104430 
61000 515.898 22242.3 104430 
62000 515.898 22627.6 104430 
63000 515.898 22938.1 104430 
64000 515.898 23339.3 104430 
65000 515.898 23711.3 104430 
66000 515.898 24032.7 104400 
67000 515.898 24183.5 104430 
68000 515.898 24597.4 104430 
69000 515.898 25017.7 104430 
70000 515.898 25344.7 104430 
71000 515.898 25552.1 104430 
72000 515.898 25871.5 104400 
73000 515.898 26138.2 104430 
74000 515.898 26354.7 104430 
75000 515.898 26601.3 104430 
76000 515.898 26936.7 104430 
77000 515.898 27194.5 104430 
78000 515.898 27607.4 104430 
79000 515.898 27807.3 104430 
80000 515.898 28279.2 104430 
81000 515.898 27894.3 104430 
82000 515.898 28130.2 104430 
83000 515.898 28475.6 104430 
84000 515.898 28803.3 104430 
85000 515.898 29176.1 104430 
86000 515.898 29621.2 104400 
87000 515.898 29917.3 104430 
88000 515.898 30393.5 104430 
89000 515.898 30821.9 104430 
90000 515.898 31365.5 104430 
91000 515.898 31699.2 104430 
92000 515.898 32127 104430 
93000 515.898 32460.5 104430 
94000 515.898 32853.7 104430 
95000 515.898 33355.8 104400 
96000 515.898 33771.5 104430 
97000 515.898 34127.3 104400 
98000 515.898 34532.8 104430 
99000 515.898 35128.7 104430 
100000 515.898 35546.6 104430 
