# Fri Mar 21 18:15:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 8 1.77185 8 0.259195 1.10431 
4000 9 1.64278 9 0.88308 1.83913 
5000 10 0.881966 10 0.964277 1.94772 
6000 19 2.01037 19 1.44222 2.7877 
7000 26 2.44724 26 1.7751 3.53119 
8000 22 1.06974 22 2.22528 4.74634 
9000 20 0.784974 20 2.25605 4.83482 
10000 24 0.9242 24 2.2432 4.80408 
11000 21 0.904185 21 2.24619 4.80868 
12000 19 0.804468 19 2.25752 4.83563 
13000 26 0.911299 26 2.24757 4.81298 
14000 27 1.12191 27 2.24013 4.78167 
15000 26 0.926544 26 2.24505 4.81092 
16000 29 1.23821 29 2.2165 4.73111 
17000 27 1.02764 27 2.24435 4.79833 
18000 25 1.01067 25 2.24219 4.79862 
19000 27 0.950799 27 2.25872 4.82993 
20000 25 0.98609 25 2.24892 4.80925 
21000 24 0.974672 24 2.2472 4.80494 
22000 24 1.02679 24 2.24508 4.79805 
23000 25 0.865954 25 2.26452 4.84257 
24000 26 1.0807 26 2.23913 4.78081 
25000 22 0.924613 22 2.25724 4.82476 
26000 22 0.835625 22 2.53053 5.82074 
27000 30 0.845855 30 2.52998 5.82476 
28000 28 0.825271 28 2.53325 5.83108 
29000 24 0.753192 24 2.53769 5.84454 
30000 21 0.746497 21 2.53555 5.84056 
31000 26 0.787834 26 2.53586 5.84028 
32000 24 0.757174 24 2.53446 5.83937 
33000 24 0.728967 24 2.53509 5.83913 
34000 21 0.728869 21 2.53898 5.84947 
35000 25 0.803396 25 2.53361 5.83338 
36000 28 0.783958 28 2.53085 5.82965 
37000 26 0.796584 26 2.5363 5.84023 
38000 23 0.884788 23 2.5284 5.81586 
39000 28 0.776334 28 2.5369 5.84344 
40000 25 0.780139 25 2.53913 5.84832 
41000 25 0.657975 25 2.54219 5.86412 
42000 24 0.914164 24 2.52546 5.80724 
43000 27 0.880185 27 2.52704 5.8127 
44000 22 0.762206 22 2.53621 5.84142 
45000 23 0.808613 23 2.53443 5.83305 
46000 25 0.776601 25 2.53355 5.83597 
47000 25 0.796081 25 2.53062 5.82649 
48000 23 0.766693 23 2.53674 5.842 
49000 23 0.762405 23 2.53273 5.83223 
50000 23 0.740463 23 2.53817 5.84573 
51000 20 0.713715 20 2.53879 5.85201 
52000 23 0.772223 23 2.53544 5.83884 
53000 30 0.825859 30 2.52925 5.8216 
54000 26 0.826128 26 2.53154 5.82591 
55000 26 0.730239 26 2.54056 5.85345 
56000 26 0.716697 26 2.53938 5.85177 
57000 28 0.79776 28 2.53592 5.83884 
58000 23 0.87693 23 2.52293 5.80092 
59000 27 0.814421 27 2.53321 5.83051 
60000 26 0.889088 26 2.52876 5.815 
61000 27 0.932466 27 2.51888 5.7908 
62000 25 0.958077 25 2.52023 5.78857 
63000 24 0.854952 24 2.53184 5.82476 
64000 25 0.986826 25 2.51569 5.77759 
65000 24 0.849336 24 2.52663 5.81155 
66000 26 0.883585 26 2.52737 5.81126 
67000 25 0.94802 25 2.5236 5.79891 
68000 27 0.877492 27 2.51901 5.7969 
69000 24 0.831125 24 2.52779 5.81586 
70000 30 0.923313 30 2.52388 5.80408 
71000 25 0.896144 25 2.52051 5.79316 
72000 26 0.844181 26 2.5322 5.82764 
73000 22 0.839135 22 2.53334 5.83022 
74000 24 0.79285 24 2.53248 5.83218 
75000 27 0.986081 27 2.51892 5.7877 
76000 24 0.881174 24 2.52853 5.81614 
77000 26 0.973028 26 2.52173 5.79288 
78000 23 0.910304 23 2.52676 5.80839 
79000 36 1.77339 36 2.52494 5.80494 
80000 33 1.8162 33 2.52276 5.80034 
81000 33 1.72597 33 2.52989 5.81988 
82000 35 1.7766 35 2.52023 5.79626 
83000 31 1.74445 31 2.529 5.81701 
84000 28 1.71883 28 2.53262 5.82333 
85000 37 1.78312 37 2.52257 5.7969 
86000 31 1.7421 31 2.52852 5.8127 
87000 36 1.78477 36 2.51828 5.79023 
88000 28 1.77324 28 2.52735 5.80695 
89000 28 1.73967 28 2.52781 5.81069 
90000 32 1.71793 32 2.52673 5.81385 
91000 34 1.80077 34 2.52003 5.78994 
92000 27 1.71926 27 2.52695 5.81413 
93000 32 1.80999 32 2.52028 5.78885 
94000 34 1.82619 34 2.51943 5.78454 
95000 37 1.76768 37 2.52169 5.80063 
96000 33 1.82517 33 2.51396 5.77535 
97000 36 1.77329 36 2.52291 5.80207 
98000 32 1.73059 32 2.52863 5.81471 
99000 32 1.69977 32 2.52759 5.81758 
100000 30 1.81099 30 2.52253 5.79517 
