# Sun Apr 13 20:36:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701383 2 0 0.000574548 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0754107 2 0 0.0091954 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0100164 2 0 0.000861821 
11000 3 0.0752775 3 0 0.00890549 
12000 1 0 1 0 0 
13000 2 0.0978263 2 0 0.01264 
14000 3 0.645312 3 0 0.16231 
15000 5 1.45017 5 0.00201092 0.34559 
16000 4 1.47857 4 0 0.363114 
17000 4 1.53727 4 0 0.378914 
18000 4 1.44813 4 0 0.353634 
19000 4 1.42416 4 0 0.338983 
20000 4 1.36268 4 0 0.312931 
21000 4 1.36568 4 0 0.314565 
22000 5 1.20242 5 0.00574548 0.265728 
23000 5 1.28031 5 0.0675093 0.314852 
24000 9 1.61525 9 0.169779 0.461074 
25000 9 1.62303 9 0.194772 0.496984 
26000 9 1.639 9 0.191324 0.504165 
27000 8 1.64389 8 0.172077 0.489515 
28000 8 1.5169 8 0.162884 0.44786 
29000 7 1.56785 7 0.22235 0.548118 
30000 7 1.48365 7 0.198506 0.489515 
31000 7 1.60064 7 0.241885 0.574548 
32000 7 1.6036 7 0.261706 0.601551 
33000 7 1.77861 7 0.217754 0.578857 
34000 8 1.80775 8 0.210859 0.581729 
35000 10 1.88199 10 0.296228 0.674806 
36000 9 1.71501 9 0.249354 0.576271 
37000 10 1.83508 10 0.295839 0.661017 
38000 9 1.78775 9 0.223141 0.561333 
39000 10 1.91957 10 0.211782 0.565805 
40000 11 1.78994 11 0.289133 0.644068 
41000 12 1.90988 12 0.351656 0.748061 
42000 12 1.98126 12 0.38151 0.791439 
43000 12 2.07948 12 0.406779 0.858621 
44000 12 2.06393 12 0.411322 0.865269 
45000 10 2.00138 10 0.505084 1.00977 
46000 11 2.01889 11 0.473836 0.988796 
47000 12 1.9286 12 0.396626 0.815283 
48000 12 2.01416 12 0.444918 0.920138 
49000 11 2.15249 11 0.453866 0.97472 
50000 12 2.40401 12 0.368879 0.859195 
51000 12 2.30001 12 0.364257 0.862109 
52000 11 2.31593 11 0.314537 0.802068 
53000 12 2.41578 12 0.317426 0.831945 
54000 13 2.36872 13 0.385282 0.904912 
55000 12 2.15075 12 0.440196 0.929043 
56000 13 2.61916 13 0.47298 1.04483 
57000 14 2.7301 14 0.519812 1.18184 
58000 15 2.45431 15 0.490041 1.10399 
59000 14 2.38767 14 0.414407 0.967825 
60000 14 2.14897 14 0.575905 1.19425 
61000 16 2.36819 16 0.54103 1.18242 
62000 16 2.3897 16 0.560029 1.17179 
63000 16 2.19765 16 0.450894 0.978742 
64000 15 2.0847 15 0.536364 1.09537 
65000 15 2.05858 15 0.507634 1.05287 
66000 14 2.24404 14 0.487852 1.02184 
67000 16 2.37708 16 0.531054 1.10198 
68000 16 2.42033 16 0.477449 1.03993 
69000 16 2.27115 16 0.507564 1.06981 
70000 16 2.2817 16 0.564229 1.18472 
71000 16 2.2118 16 0.55331 1.13387 
72000 15 2.2994 15 0.535398 1.11433 
73000 16 2.27522 16 0.481402 1.027 
74000 14 2.25539 14 0.408231 0.87245 
75000 15 2.17871 15 0.451989 0.964665 
76000 15 2.07269 15 0.383465 0.851479 
77000 14 2.13569 14 0.350336 0.813218 
78000 14 2.01863 14 0.395232 0.855214 
79000 16 2.0897 16 0.438449 0.940534 
80000 16 2.07083 16 0.460973 0.95 
81000 15 2.01079 15 0.487377 1.01207 
82000 12 1.94128 12 0.489264 1.02901 
83000 16 1.99866 16 0.481479 1.00115 
84000 15 2.14002 15 0.389739 0.817581 
85000 15 2.07917 15 0.384359 0.87245 
86000 15 2.16628 15 0.496161 1.0181 
87000 15 2.10155 15 0.387742 0.823327 
88000 15 2.25196 15 0.387654 0.855789 
89000 15 2.02974 15 0.434211 0.929905 
90000 15 2.10432 15 0.380551 0.851437 
91000 15 2.06551 15 0.414704 0.880747 
92000 14 1.85837 14 0.459294 0.956622 
93000 14 2.04195 14 0.440022 0.929331 
94000 13 1.87749 13 0.429961 0.893391 
95000 16 2.04068 16 0.441014 0.940247 
96000 14 1.85082 14 0.313566 0.709279 
97000 15 1.96479 15 0.390973 0.839414 
98000 14 1.8803 14 0.483314 0.982764 
99000 16 2.02102 16 0.455687 0.93364 
100000 13 1.87525 13 0.373594 0.812698 
