# Avida tasks data
# Sat Mar 29 10:41:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 34 0 
6000 551 1 
7000 425 603 
8000 571 640 
9000 529 704 
10000 526 753 
11000 700 628 
12000 779 791 
13000 619 748 
14000 810 740 
15000 649 874 
16000 992 899 
17000 837 747 
18000 958 949 
19000 934 934 
20000 797 932 
21000 1003 875 
22000 1042 1379 
23000 854 1060 
24000 726 1014 
25000 964 1071 
26000 1032 839 
27000 770 892 
28000 973 859 
29000 1118 987 
30000 829 947 
31000 673 836 
32000 777 920 
33000 872 907 
34000 897 942 
35000 727 926 
36000 897 859 
37000 1029 864 
38000 1016 891 
39000 952 925 
40000 964 912 
41000 904 932 
42000 913 1062 
43000 900 1159 
44000 837 915 
45000 703 738 
46000 577 703 
47000 558 641 
48000 598 640 
49000 390 544 
50000 511 633 
51000 555 553 
52000 553 624 
53000 419 538 
54000 213 437 
55000 273 426 
56000 276 368 
57000 419 476 
58000 436 458 
59000 561 530 
60000 595 615 
61000 599 597 
62000 519 596 
63000 455 578 
64000 529 634 
65000 613 698 
66000 531 650 
67000 581 607 
68000 421 505 
69000 382 547 
70000 418 529 
71000 377 448 
72000 357 535 
73000 237 464 
74000 445 467 
75000 388 473 
76000 383 462 
77000 317 433 
78000 357 380 
79000 343 444 
80000 310 391 
81000 308 294 
82000 302 312 
83000 309 310 
84000 295 373 
85000 242 252 
86000 314 315 
87000 235 241 
88000 255 419 
89000 401 442 
90000 405 406 
91000 372 499 
92000 395 485 
93000 439 482 
94000 441 461 
95000 431 446 
96000 446 491 
97000 418 417 
98000 317 489 
99000 433 521 
100000 431 561 
