# Sat Mar 29 10:41:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0792653 2 0 0.00977011 
6000 3 0.633228 3 0.000287274 0.158575 
7000 4 1.19786 4 0.0287274 0.295317 
8000 4 1.24159 4 0.0864694 0.347889 
9000 4 1.3146 4 0.0603275 0.354209 
10000 4 1.36596 4 0.033611 0.367423 
11000 4 1.3778 4 0.0680839 0.3815 
12000 4 1.48258 4 0.102844 0.45102 
13000 4 1.40466 4 0.0666475 0.392703 
14000 4 1.51989 4 0.0695203 0.445274 
15000 4 1.45819 4 0.0930767 0.437518 
16000 4 1.56534 4 0.157139 0.543235 
17000 4 1.4284 4 0.126688 0.455042 
18000 4 1.54387 4 0.16863 0.547831 
19000 4 1.5854 4 0.144786 0.536627 
20000 4 1.48334 4 0.144211 0.496696 
21000 4 1.5033 4 0.172652 0.5395 
22000 4 1.60495 4 0.246768 0.69549 
23000 4 1.5633 4 0.160299 0.549842 
24000 4 1.515 4 0.130135 0.499856 
25000 4 1.73435 4 0.106291 0.584602 
26000 4 1.63431 4 0.118357 0.537489 
27000 4 1.51282 4 0.116059 0.477449 
28000 4 1.64481 4 0.0985349 0.526286 
29000 4 1.64133 4 0.180121 0.604711 
30000 4 1.53811 4 0.137604 0.510198 
31000 4 1.48112 4 0.0775639 0.433496 
32000 4 1.52052 4 0.122379 0.487504 
33000 4 1.47066 4 0.161161 0.51106 
34000 4 1.47026 4 0.174375 0.528296 
35000 4 1.43402 4 0.139041 0.474864 
36000 4 1.55283 4 0.12755 0.504453 
37000 4 1.60829 4 0.139328 0.543809 
38000 4 1.56289 4 0.161161 0.547831 
39000 4 1.45596 4 0.186207 0.539368 
40000 4 1.44939 4 0.187302 0.538926 
41000 4 1.55512 4 0.147946 0.527435 
42000 4 1.61636 4 0.158046 0.567529 
43000 4 1.55477 4 0.192761 0.591497 
44000 4 1.51035 4 0.142241 0.503448 
45000 4 1.23351 4 0.144499 0.413962 
46000 4 1.11314 4 0.132433 0.36771 
47000 4 0.994531 4 0.136742 0.344441 
48000 4 1.0006 4 0.144211 0.355645 
49000 4 0.825581 4 0.105142 0.268314 
50000 4 0.89293 4 0.138753 0.328641 
51000 4 0.814574 4 0.143924 0.318299 
52000 4 0.843518 4 0.152255 0.338121 
53000 4 0.828878 4 0.110888 0.274921 
54000 4 0.706907 4 0.0571675 0.186728 
55000 4 0.700968 4 0.0732759 0.200862 
56000 4 0.630684 4 0.0735421 0.185004 
57000 4 0.765951 4 0.108621 0.257184 
58000 4 0.735239 4 0.112611 0.256823 
59000 4 0.825631 4 0.139328 0.313416 
60000 4 0.921933 4 0.149957 0.347601 
61000 4 0.885567 4 0.152011 0.343678 
62000 4 0.918732 4 0.131284 0.32031 
63000 4 0.921107 4 0.113186 0.296754 
64000 4 1.02301 4 0.124425 0.334195 
65000 4 1.18213 4 0.1264 0.376616 
66000 4 1.05736 4 0.121804 0.33927 
67000 4 1.10907 4 0.11491 0.341281 
68000 4 0.92085 4 0.0913531 0.266016 
69000 4 0.865043 4 0.0982476 0.266877 
70000 4 0.748486 4 0.118357 0.272048 
71000 4 0.68106 4 0.10428 0.237001 
72000 4 0.764052 4 0.102269 0.256248 
73000 4 0.74914 4 0.0623384 0.201379 
74000 4 0.677089 4 0.122091 0.261994 
75000 4 0.705244 4 0.108015 0.247343 
76000 4 0.708902 4 0.104855 0.242746 
77000 4 0.675148 4 0.0884803 0.215455 
78000 4 0.561463 4 0.100546 0.211721 
79000 4 0.657254 4 0.0979604 0.226084 
80000 4 0.610794 4 0.0873312 0.201379 
81000 4 0.483793 4 0.0824476 0.172939 
82000 4 0.490496 4 0.0841712 0.176386 
83000 4 0.553784 4 0.0792876 0.177822 
84000 4 0.582039 4 0.0838839 0.191899 
85000 4 0.413838 4 0.0680839 0.141913 
86000 4 0.474196 4 0.088193 0.180695 
87000 4 0.397067 4 0.066073 0.136742 
88000 4 0.681081 4 0.0698075 0.193623 
89000 4 0.678125 4 0.108877 0.242172 
90000 4 0.57225 4 0.113186 0.232979 
91000 4 0.724622 4 0.105717 0.250215 
92000 4 0.723877 4 0.109451 0.252801 
93000 4 0.670621 4 0.123815 0.264579 
94000 4 0.63437 4 0.124102 0.259121 
95000 4 0.616448 4 0.12123 0.251939 
96000 4 0.698631 4 0.124102 0.269176 
97000 4 0.582366 4 0.116633 0.239874 
98000 4 0.752256 4 0.0876437 0.231609 
99000 4 0.76105 4 0.11954 0.274138 
100000 4 0.789663 4 0.121517 0.284976 
