# Wed Mar 26 02:13:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 2 0.780193 2 0 0.231255 
49000 2 0.803329 2 0 0.245045 
50000 2 0.773158 2 0 0.227234 
51000 2 0.785629 2 0 0.234415 
52000 2 0.773158 2 0 0.227234 
53000 2 0.782674 2 0 0.232692 
54000 2 0.762875 2 0 0.221488 
55000 2 0.769077 2 0 0.224935 
56000 2 0.765472 2 0 0.222924 
57000 2 0.761832 2 0 0.220914 
58000 2 0.720662 2 0 0.199368 
59000 2 0.680341 2 0 0.180121 
60000 2 0.679712 2 0 0.179833 
61000 2 0.674019 2 0 0.177248 
62000 2 0.674019 2 0 0.177248 
63000 2 0.661783 2 0 0.17179 
64000 2 0.679712 2 0 0.179833 
65000 2 0.667616 2 0 0.174375 
66000 2 0.659823 2 0 0.170928 
67000 2 0.649911 2 0 0.166619 
68000 2 0.680341 2 0 0.180121 
69000 2 0.672107 2 0 0.176386 
70000 2 0.68782 2 0 0.183568 
71000 2 0.674655 2 0 0.177535 
72000 2 0.713694 2 0 0.195921 
73000 2 0.674019 2 0 0.177248 
74000 2 0.726955 2 0 0.202528 
75000 2 0.726955 2 0 0.202528 
76000 2 0.743121 2 0 0.210859 
77000 2 0.778697 2 0 0.230394 
78000 2 0.725818 2 0 0.201953 
79000 2 0.802395 2 0 0.24447 
80000 2 0.783662 2 0 0.233266 
81000 2 0.775181 2 0 0.228383 
82000 2 0.751246 2 0 0.215168 
83000 2 0.752317 2 0 0.215743 
84000 2 0.708988 2 0 0.193623 
85000 2 0.801458 2 0 0.243895 
86000 2 0.754983 2 0 0.217179 
87000 2 0.767021 2 0 0.223786 
88000 2 0.780193 2 0 0.231255 
89000 2 0.751246 2 0 0.215168 
90000 2 0.717772 2 0 0.197932 
91000 2 0.751782 2 0 0.215455 
92000 2 0.762875 2 0 0.221488 
93000 2 0.748555 2 0 0.213732 
94000 2 0.695794 2 0 0.187302 
95000 2 0.714863 2 0 0.196495 
96000 2 0.759212 2 0 0.219477 
97000 2 0.746933 2 0 0.21287 
98000 2 0.825417 2 0 0.259121 
99000 2 0.756574 2 0 0.218041 
100000 2 0.825852 2 0 0.259408 
