# Avida time data
# Tue Feb 25 19:49:45 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 18.3344 154.806 104400 
2000 29.4256 279.958 104370 
3000 44.544 467.121 104400 
4000 65.9366 760.399 104430 
5000 85.9313 1065.75 104430 
6000 103.614 1427.45 104430 
7000 119.604 1787.79 104430 
8000 134.365 2111.34 104430 
9000 148.862 2469.52 104430 
10000 161.921 2850.96 104430 
11000 174.332 3200.64 104430 
12000 186.732 3530.77 104430 
13000 199.01 3885.99 104430 
14000 211.183 4207.93 104430 
15000 222.959 4562.07 104430 
16000 233.38 4962.71 104430 
17000 243.427 5328.6 104400 
18000 252.227 5515.65 104400 
19000 260.206 5868.43 104430 
20000 268.094 6255.78 104430 
21000 275.848 6712.98 104430 
22000 283.573 7051.01 104430 
23000 291.051 7405.47 104430 
24000 298.403 7688.29 104430 
25000 305.772 7963.46 104430 
26000 313.215 8193.5 104430 
27000 320.622 8612.72 104400 
28000 327.947 8943.8 104430 
29000 335.219 9294.23 104430 
30000 342.488 9667.94 104430 
31000 349.759 9952.01 104430 
32000 356.988 10420.5 104430 
33000 364.154 10661.1 104430 
34000 371.282 10914.4 104430 
35000 378.437 11394.6 104430 
36000 385.598 11764.2 104400 
37000 392.757 12198.4 104430 
38000 399.923 12465.7 104430 
39000 407.134 12861.8 104430 
40000 414.373 13211.2 104430 
41000 421.657 13634.5 104430 
42000 428.92 14049.8 104430 
43000 436.152 14278.4 104430 
44000 443.359 14624.5 104430 
45000 450.531 15066.2 104430 
46000 457.726 15132 104430 
47000 464.893 15624.8 104430 
48000 472.125 15793.3 104430 
49000 479.358 16487.8 104430 
50000 486.518 16915.4 104400 
51000 493.675 17267.2 104370 
52000 500.882 17851 104430 
53000 508.055 18043.4 104430 
54000 515.226 18238 104430 
55000 522.293 18410.5 104430 
56000 529.339 18842.9 104430 
57000 536.387 19116.6 104400 
58000 543.382 19418.2 104340 
59000 550.39 19767.7 104430 
60000 557.392 20150 104430 
61000 564.392 20832.4 104430 
62000 571.401 21115 104400 
63000 578.424 21410.1 104430 
64000 585.403 21692.3 104430 
65000 592.375 21890.2 104430 
66000 599.327 22584.1 104400 
67000 606.215 23158 104430 
68000 613.084 24029.9 104430 
69000 619.859 24467.3 104430 
70000 626.585 24793.8 104430 
71000 633.278 25373.6 104430 
72000 639.983 25848.8 104400 
73000 646.62 26296.5 104430 
74000 653.262 26669.7 104430 
75000 659.934 27122.3 104430 
76000 666.525 27309.9 104400 
77000 673.105 27622.2 104430 
78000 679.737 27981 104430 
79000 686.315 28185.8 104430 
80000 692.867 28532.4 104430 
81000 699.459 28905.4 104430 
82000 706.09 29304.5 104430 
83000 712.701 29532.3 104430 
84000 719.33 29994.9 104430 
85000 725.936 30335.8 104430 
86000 732.641 30330 104430 
87000 739.365 30815.1 104430 
88000 746.063 31259.8 104430 
89000 752.812 31484.3 104430 
90000 759.572 31780 104430 
91000 766.261 31869.8 104370 
92000 772.944 32707.1 104430 
93000 779.614 32989.4 104370 
94000 786.221 33450.9 104430 
95000 792.836 33747.6 104400 
96000 799.481 34167.9 104430 
97000 806.148 34908.8 104400 
98000 812.19 42171.6 104430 
99000 818.222 42137.5 104430 
100000 824.113 42517.9 104430 
