# Avida count data
# Tue Feb 25 19:49:45 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1884 564 0 0 0 263 262 165 2097 1924 3481 0 0 
2000 104370 3479 1738 524 0 0 0 230 230 153 2278 1954 3479 0 0 
3000 104400 3480 1295 530 0 0 0 529 529 410 2745 1947 3480 0 0 
4000 104430 3481 1336 511 0 0 0 637 637 487 2682 1984 3481 0 0 
5000 104430 3481 1347 529 0 0 0 591 591 478 2687 1964 3481 0 0 
6000 104430 3481 1255 488 0 0 0 541 541 436 2736 1947 3481 0 0 
7000 104430 3481 1274 492 0 0 0 615 615 495 2728 1968 3481 0 0 
8000 104430 3481 1221 453 0 0 0 598 598 480 2731 1944 3481 0 0 
9000 104430 3481 1299 451 0 0 0 578 578 446 2652 2000 3481 0 0 
10000 104430 3479 1301 470 0 0 0 590 592 460 2658 1957 3479 0 0 
11000 104430 3481 1306 464 0 0 0 636 636 511 2674 1974 3481 0 0 
12000 104430 3481 1280 465 0 0 0 602 602 466 2712 1937 3481 0 0 
13000 104430 3481 1264 457 0 0 0 572 572 458 2722 1962 3481 0 0 
14000 104430 3481 1250 460 0 0 0 597 597 465 2734 1960 3481 0 0 
15000 104430 3481 1265 457 0 0 0 588 588 459 2729 1940 3481 0 0 
16000 104430 3480 1268 418 0 0 0 617 618 487 2671 1971 3480 0 0 
17000 104400 3481 1254 414 0 0 0 552 551 430 2687 1975 3481 0 0 
18000 104400 3480 1157 392 0 0 0 623 623 508 2758 1939 3480 0 0 
19000 104430 3481 1250 394 0 0 0 573 573 459 2664 1973 3481 0 0 
20000 104430 3481 1243 390 0 0 0 590 590 457 2659 1952 3481 0 0 
21000 104430 3481 1181 392 0 0 0 575 575 447 2746 1973 3481 0 0 
22000 104430 3481 1223 383 0 0 0 579 579 440 2694 1965 3481 0 0 
23000 104430 3480 1242 394 0 0 0 614 615 485 2677 1957 3480 0 0 
24000 104430 3481 1210 368 0 0 0 573 573 453 2667 1965 3481 0 0 
25000 104430 3480 1196 348 0 0 0 604 605 457 2697 1979 3480 0 0 
26000 104430 3481 1205 358 0 0 0 528 528 403 2668 1977 3481 0 0 
27000 104400 3480 1232 410 0 0 0 574 574 440 2693 1964 3480 0 0 
28000 104430 3481 1337 441 0 0 0 584 584 451 2626 1949 3481 0 0 
29000 104430 3481 1260 401 0 0 0 600 600 470 2683 1950 3481 0 0 
30000 104430 3480 1256 380 0 0 0 560 561 450 2650 1981 3480 0 0 
31000 104430 3481 1205 387 0 0 0 538 538 426 2700 1958 3481 0 0 
32000 104430 3481 1196 356 0 0 0 555 555 434 2671 1971 3481 0 0 
33000 104430 3480 1204 414 0 0 0 571 572 455 2706 1969 3480 0 0 
34000 104430 3481 1236 393 0 0 0 597 597 462 2674 1976 3481 0 0 
35000 104430 3480 1274 395 0 0 0 569 570 445 2655 1957 3480 0 0 
36000 104400 3480 1230 390 0 0 0 538 538 424 2675 1960 3480 0 0 
37000 104430 3481 1301 376 0 0 0 549 549 432 2607 1963 3481 0 0 
38000 104430 3481 1223 396 0 0 0 552 552 432 2681 1972 3481 0 0 
39000 104430 3480 1253 380 0 0 0 585 586 440 2660 1964 3480 0 0 
40000 104430 3481 1249 429 0 0 0 582 582 453 2706 1938 3481 0 0 
41000 104430 3481 1275 415 0 0 0 564 564 430 2654 1989 3481 0 0 
42000 104430 3481 1241 395 0 0 0 582 582 464 2662 1968 3481 0 0 
43000 104430 3480 1280 406 0 0 0 567 568 447 2662 1960 3480 0 0 
44000 104430 3481 1254 403 0 0 0 561 561 441 2678 1963 3481 0 0 
45000 104430 3481 1300 411 0 0 0 553 553 422 2619 1951 3481 0 0 
46000 104430 3481 1286 426 0 0 0 571 571 435 2670 1962 3481 0 0 
