# Thu Mar 13 17:04:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0104038 2 0 0.0009 
4000 2 0.0327777 2 0 0.0034 
5000 2 0.0225927 2 0 0.0022 
6000 2 0.0692997 2 0 0.0083 
7000 3 0.182225 3 0 0.0268 
8000 2 0.358038 2 0 0.0679 
9000 3 0.403811 3 0 0.0764153 
10000 5 0.836754 5 0.00230023 0.146615 
11000 6 0.972192 6 0.00390039 0.180318 
12000 6 1.03192 6 0.012 0.1967 
13000 7 0.963575 7 0.0078 0.1803 
14000 5 0.800049 5 0.00440044 0.143214 
15000 5 0.835088 5 0.0009 0.1508 
16000 5 0.898222 5 0.0001 0.165 
17000 5 0.891802 5 0.0042 0.1643 
18000 6 0.971246 6 0.0161 0.1861 
19000 6 0.876421 6 0.0017 0.1572 
20000 6 0.944485 6 0.0126 0.1745 
21000 6 0.759666 6 0.003 0.1309 
22000 5 0.839342 5 0.0056 0.1502 
23000 6 0.723924 6 0.0074 0.1275 
24000 6 0.846655 6 0.0121012 0.154715 
25000 6 0.849258 6 0.0059 0.1497 
26000 5 0.791294 5 0.016 0.1426 
27000 6 0.849763 6 0.0286 0.1668 
28000 6 0.842415 6 0.0149 0.1525 
29000 5 0.788317 5 0.0025 0.137 
30000 5 0.852688 5 0.0056 0.1531 
31000 5 0.888619 5 0.0077 0.1611 
32000 6 0.902606 6 0.0117 0.166 
33000 6 0.88 6 0.0011 0.1583 
34000 7 0.863722 7 0.0191 0.1581 
35000 8 0.88006 8 0.0634585 0.2089 
36000 8 1.04226 8 0.0824 0.2555 
37000 8 1.04015 8 0.0534 0.2288 
38000 8 1.10087 8 0.0562 0.2356 
39000 9 1.02518 9 0.0132 0.1787 
40000 12 1.03489 12 0.0786774 0.2346 
41000 12 0.841149 12 0.0910889 0.2111 
42000 12 0.822704 12 0.0783814 0.1964 
43000 10 0.643704 10 0.0763774 0.1686 
44000 11 0.682786 11 0.088434 0.1889 
45000 15 1.01235 15 0.111443 0.2579 
46000 15 1.09868 15 0.0783095 0.2365 
47000 18 1.40781 18 0.118834 0.3159 
48000 21 1.37222 21 0.157201 0.352735 
49000 19 1.36972 19 0.120617 0.3096 
50000 19 1.30305 19 0.0981268 0.277528 
51000 18 1.39785 18 0.139195 0.3393 
52000 24 1.49985 24 0.126955 0.335 
53000 24 1.55497 24 0.155516 0.3772 
54000 28 1.68641 28 0.157452 0.3922 
55000 24 1.58098 24 0.164575 0.3934 
56000 22 1.56337 22 0.131368 0.3519 
57000 24 1.49829 24 0.127987 0.3372 
58000 19 1.42405 19 0.118474 0.326833 
59000 25 1.6114 25 0.158185 0.3872 
60000 21 1.59202 21 0.160644 0.3859 
61000 21 1.60863 21 0.165261 0.3905 
62000 22 1.57783 22 0.146544 0.3733 
63000 25 1.53908 25 0.17076 0.3829 
64000 20 1.54176 20 0.168878 0.389339 
65000 25 1.49918 25 0.167497 0.3783 
66000 26 1.55381 26 0.194736 0.4245 
67000 26 1.61325 26 0.17632 0.402 
68000 26 1.60208 26 0.160859 0.3815 
69000 25 1.60249 25 0.149575 0.3687 
70000 21 1.56769 21 0.153692 0.3673 
71000 20 1.51469 20 0.151449 0.359336 
72000 27 1.50126 27 0.159322 0.3724 
73000 22 1.46583 22 0.157514 0.3691 
74000 25 1.61075 25 0.158203 0.3854 
75000 27 1.61353 27 0.162166 0.3871 
76000 27 1.65003 27 0.191164 0.4218 
77000 24 1.56849 24 0.164551 0.3889 
78000 22 1.53069 22 0.148858 0.3683 
79000 23 1.54769 23 0.153275 0.3754 
80000 25 1.56518 25 0.147583 0.363536 
81000 20 1.53568 20 0.1459 0.357 
82000 22 1.52279 22 0.141826 0.3516 
83000 22 1.48986 22 0.16246 0.3701 
84000 21 1.47022 21 0.150494 0.3582 
85000 21 1.50358 21 0.135517 0.340034 
86000 20 1.46433 20 0.143151 0.3494 
87000 20 1.51525 20 0.132055 0.3428 
88000 16 1.42189 16 0.1468 0.3514 
89000 22 1.52657 22 0.149948 0.3642 
90000 22 1.48656 22 0.127451 0.3318 
91000 19 1.41401 19 0.122377 0.3198 
92000 19 1.42323 19 0.129811 0.3298 
93000 21 1.51373 21 0.148791 0.3574 
94000 21 1.51993 21 0.136138 0.3438 
95000 22 1.4691 22 0.149478 0.3508 
96000 19 1.45783 19 0.156113 0.364 
97000 20 1.46221 20 0.149063 0.3588 
98000 20 1.49904 20 0.162094 0.369437 
99000 23 1.52147 23 0.15962 0.3723 
100000 25 1.58046 25 0.146718 0.3628 
