# Avida tasks data
# Thu Mar 13 17:04:16 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Nand
#  4: Xor
#  5: Not
#  6: OrNot
#  7: And
#  8: Nor
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 9 0 0 0 0 0 
4000 0 0 0 34 0 0 0 0 0 
5000 0 0 0 22 0 0 0 0 0 
6000 0 0 0 83 0 0 0 0 0 
7000 0 6 0 262 0 0 0 0 0 
8000 0 0 0 679 0 0 0 0 0 
9000 0 22 0 742 0 0 0 0 0 
10000 0 419 0 542 505 0 0 0 0 
11000 0 488 0 646 669 0 0 0 0 
12000 58 522 0 822 565 0 0 0 0 
13000 12 369 0 875 547 0 0 0 0 
14000 0 210 0 772 450 0 0 0 0 
15000 0 255 0 762 491 0 0 0 0 
16000 0 339 0 705 606 0 0 0 0 
17000 0 306 0 797 540 0 0 0 0 
18000 0 351 0 969 541 0 0 0 0 
19000 0 391 0 676 505 0 0 0 0 
20000 0 431 0 807 507 0 0 0 0 
21000 0 247 0 594 468 0 0 0 0 
22000 0 311 0 641 550 0 0 0 0 
23000 0 128 0 617 530 0 0 0 0 
24000 0 365 0 735 447 0 0 0 0 
25000 0 451 0 547 499 0 0 0 0 
26000 0 346 0 596 484 0 0 0 0 
27000 0 341 0 795 532 0 0 0 0 
28000 0 392 0 625 508 0 0 0 0 
29000 0 277 0 618 475 0 0 0 0 
30000 0 335 0 678 518 0 0 0 0 
31000 0 382 0 704 525 0 0 0 0 
32000 0 393 0 761 506 0 0 0 0 
33000 0 432 0 695 456 0 0 0 0 
34000 0 354 0 688 539 0 0 0 0 
35000 0 860 0 626 603 0 0 0 0 
36000 0 1034 0 858 658 5 0 0 0 
37000 0 871 0 777 626 2 0 12 0 
38000 0 747 0 508 625 0 0 476 0 
39000 0 501 0 335 483 0 0 468 0 
40000 0 558 0 296 872 0 0 620 0 
41000 0 320 0 287 846 0 0 658 0 
42000 0 251 0 303 748 0 0 662 0 
43000 0 48 0 288 708 0 0 642 0 
44000 1 189 0 312 633 0 0 754 0 
45000 285 272 0 195 888 197 2 740 0 
46000 277 300 0 178 725 305 0 580 0 
47000 298 210 0 441 645 268 548 749 0 
48000 323 115 0 717 610 271 535 956 0 
49000 315 28 0 585 509 182 583 894 0 
50000 248 52 0 598 446 260 525 646 0 
51000 272 196 0 673 563 239 556 894 0 
52000 270 364 0 545 545 278 501 847 0 
53000 484 459 0 503 689 284 515 838 0 
54000 668 372 0 650 812 278 552 590 0 
55000 631 401 0 510 733 255 541 863 0 
56000 663 289 0 522 713 246 512 574 0 
57000 615 181 0 406 737 203 661 569 0 
58000 582 154 0 280 767 297 503 685 0 
59000 653 297 0 495 657 283 571 916 0 
60000 725 231 0 679 647 293 515 769 0 
61000 814 159 0 639 651 308 502 832 0 
62000 708 247 0 421 889 359 537 572 0 
63000 813 240 0 380 652 343 560 841 0 
64000 815 467 0 320 636 328 557 770 0 
65000 684 232 0 427 714 319 520 887 0 
66000 927 505 0 299 736 352 504 922 0 
67000 878 440 0 477 622 315 555 733 0 
68000 753 344 0 520 682 317 566 633 0 
69000 778 247 0 412 637 367 536 710 0 
70000 887 310 0 428 484 356 521 687 0 
71000 804 275 0 440 469 376 543 686 0 
72000 784 583 0 331 358 317 557 794 0 
73000 729 522 0 417 455 340 490 738 0 
74000 884 316 0 479 604 342 513 716 0 
75000 686 617 0 395 615 373 554 631 0 
76000 871 542 0 576 542 346 557 784 0 
77000 846 464 0 443 594 277 533 732 0 
78000 756 410 0 347 611 384 474 701 0 
79000 794 450 0 371 724 292 498 625 0 
80000 681 423 0 291 651 388 539 662 0 
81000 812 304 0 445 523 362 504 620 0 
82000 768 286 0 300 646 385 509 622 0 
83000 851 332 0 384 546 334 504 750 0 
84000 672 237 0 320 530 320 589 914 0 
85000 858 225 0 416 475 351 545 530 0 
86000 776 184 0 357 596 351 512 718 0 
87000 760 164 0 350 655 332 541 626 0 
88000 820 139 0 402 635 394 506 618 0 
89000 762 214 0 389 686 438 480 673 0 
90000 715 183 0 431 570 345 511 563 0 
91000 651 109 0 251 693 288 550 656 0 
92000 810 64 0 354 590 371 491 618 0 
93000 693 122 0 638 616 311 541 653 0 
94000 744 97 0 538 568 404 464 623 0 
95000 774 186 0 424 584 347 553 640 0 
96000 784 115 0 323 744 340 514 820 0 
97000 788 101 0 347 760 342 538 712 0 
98000 785 99 0 757 523 284 559 687 0 
99000 794 136 0 558 622 339 517 757 0 
100000 798 284 0 545 563 333 529 576 0 
