# Wed Apr 23 00:31:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0100164 2 0 0.000861821 
5000 2 0.0209119 2 0 0.00201092 
6000 2 0.0531564 2 0 0.00603275 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 3 0.766684 3 0 0.176099 
10000 3 1.07842 3 0 0.257972 
11000 3 0.972004 3 0 0.217179 
12000 3 1.06462 3 0 0.252514 
13000 3 1.06908 3 0 0.253088 
14000 3 1.03252 3 0 0.239299 
15000 4 1.11056 4 0.0505602 0.273772 
16000 4 1.25031 4 0.150287 0.427011 
17000 4 1.1668 4 0.195059 0.46998 
18000 4 1.29346 4 0.177248 0.4763 
19000 4 1.1578 4 0.135306 0.381212 
20000 4 1.21616 4 0.138466 0.405056 
21000 4 1.24316 4 0.12439 0.392129 
22000 4 1.16297 4 0.119506 0.361678 
23000 4 1.17262 4 0.119506 0.364263 
24000 4 1.0087 4 0.14019 0.352485 
25000 4 1.11804 4 0.136168 0.371732 
26000 4 0.980649 4 0.17811 0.403907 
27000 4 1.14844 4 0.126975 0.367423 
28000 4 1.18027 4 0.163459 0.427176 
29000 4 1.1549 4 0.192761 0.46366 
30000 4 1.18921 4 0.139615 0.395001 
31000 4 1.16193 4 0.122379 0.366561 
32000 4 1.05513 4 0.141913 0.367423 
33000 4 1.13316 4 0.0988222 0.328067 
34000 4 1.17278 4 0.111462 0.354783 
35000 4 1.06036 4 0.0922149 0.300488 
36000 4 0.959385 4 0.118931 0.315139 
37000 4 0.961501 4 0.12755 0.323758 
38000 4 1.01452 4 0.156277 0.376329 
39000 4 0.904188 4 0.15599 0.355358 
40000 4 0.879341 4 0.147084 0.334961 
41000 4 1.05998 4 0.118931 0.334099 
42000 4 1.09106 4 0.136168 0.3657 
43000 4 0.919109 4 0.139615 0.332088 
44000 4 0.893783 4 0.158575 0.35823 
45000 4 0.959129 4 0.126975 0.322896 
46000 4 0.971208 4 0.1106 0.304223 
47000 4 1.08408 4 0.106004 0.32347 
48000 4 1.07309 4 0.0835967 0.294168 
49000 4 1.0959 4 0.122379 0.349325 
50000 4 1.10493 4 0.155128 0.402471 
51000 4 1.0516 4 0.122953 0.337834 
52000 4 1.1056 4 0.108015 0.331801 
53000 4 1.07597 4 0.10744 0.324907 
54000 4 0.999555 4 0.144211 0.35507 
55000 4 1.02997 4 0.183568 0.421431 
56000 4 0.979245 4 0.128124 0.335823 
57000 4 0.976199 4 0.143678 0.351437 
58000 4 1.0632 4 0.117782 0.334099 
59000 4 1.1401 4 0.11376 0.350474 
60000 4 1.02369 4 0.13703 0.350187 
61000 4 1.15585 4 0.174088 0.435507 
62000 4 1.07941 4 0.11807 0.338121 
63000 4 1.10378 4 0.133295 0.367136 
64000 4 0.986666 4 0.135019 0.347601 
65000 4 1.04507 4 0.128411 0.349325 
66000 4 1.07185 4 0.10744 0.322034 
67000 4 0.940897 4 0.139615 0.335823 
68000 4 1.04711 4 0.173226 0.411089 
69000 4 1.06445 4 0.132146 0.36254 
70000 4 1.05164 4 0.125251 0.341281 
71000 4 1.03017 4 0.130422 0.345303 
72000 4 1.0204 4 0.137644 0.354023 
73000 4 0.973085 4 0.170353 0.391554 
74000 4 1.166 4 0.162884 0.421431 
75000 4 1.07686 4 0.146839 0.37931 
76000 4 1.01547 4 0.185292 0.421143 
77000 4 1.03071 4 0.131859 0.346452 
78000 4 0.94179 4 0.143062 0.345016 
79000 4 1.03314 4 0.146797 0.369721 
80000 4 0.979177 4 0.153117 0.368572 
81000 4 0.949402 4 0.0973858 0.286125 
82000 4 0.666426 4 0.10744 0.239299 
83000 4 0.831076 4 0.0899167 0.244183 
84000 4 0.753559 4 0.109451 0.25711 
85000 4 0.653461 4 0.101408 0.226372 
86000 4 0.732367 4 0.122666 0.27291 
87000 4 0.813174 4 0.120655 0.283539 
88000 4 0.812398 4 0.116059 0.275783 
89000 4 0.802971 4 0.152255 0.331227 
90000 4 0.871379 4 0.0939385 0.257685 
91000 4 0.929225 4 0.130997 0.320885 
92000 4 0.732304 4 0.0790003 0.214594 
93000 4 0.82172 4 0.0861821 0.236426 
94000 4 0.746707 4 0.10428 0.246481 
95000 4 0.685152 4 0.107728 0.242172 
96000 4 0.539309 4 0.0861821 0.186441 
97000 4 0.697933 4 0.120655 0.264005 
98000 4 0.632028 4 0.133582 0.274059 
99000 4 0.635745 4 0.0942258 0.214019 
100000 4 0.568901 4 0.0853203 0.189601 
