# Thu Mar 13 11:56:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.059068 3 0 0.0066092 
4000 2 0.0283941 2 0 0.00287274 
5000 1 0 1 0 0 
6000 2 0.11716 2 0 0.0158001 
7000 5 0.202118 5 0.000862069 0.0267241 
8000 3 0.0639148 3 0 0.00689655 
9000 2 0.0467271 2 0 0.00517241 
10000 3 0.397593 3 0 0.0749785 
11000 5 0.722669 5 0.0425165 0.164895 
12000 9 0.896255 9 0.148043 0.338983 
13000 13 0.689986 13 0.18574 0.398678 
14000 12 0.426198 12 0.152685 0.327586 
15000 10 0.403799 10 0.152095 0.327874 
16000 26 1.35596 26 1.82691 3.67836 
17000 29 1.30592 29 1.94818 3.97865 
18000 25 1.43784 25 1.89861 3.85508 
19000 26 1.70158 26 1.89197 3.83429 
20000 28 1.95105 28 1.88019 3.82532 
21000 31 1.97154 31 1.83693 3.71203 
22000 29 2.0627 29 1.81992 3.67433 
23000 26 2.0185 26 1.74177 3.48978 
24000 28 2.05394 28 1.7513 3.51646 
25000 27 2.02795 27 1.7571 3.53094 
26000 32 2.01168 32 1.74387 3.49468 
27000 29 2.04683 29 1.74071 3.48831 
28000 29 2.06011 29 1.76222 3.53627 
29000 29 2.12665 29 1.78664 3.59746 
30000 30 2.3695 30 1.81651 3.71227 
31000 27 2.22882 27 1.80761 3.66983 
32000 32 2.10291 32 1.84196 3.78893 
33000 32 2.07928 32 1.85602 3.82968 
34000 37 2.06767 37 1.85359 3.81184 
35000 29 2.1112 29 1.85619 3.8306 
36000 26 2.00839 26 1.86501 3.84082 
37000 35 2.00345 35 1.86874 3.86404 
38000 30 1.99828 30 1.87155 3.86294 
39000 32 1.97416 32 1.8693 3.85234 
40000 34 2.00112 34 1.89124 3.91257 
41000 29 1.89832 29 1.89978 3.92142 
42000 33 2.00275 33 1.89856 3.93637 
43000 36 1.91018 36 1.89951 3.91628 
44000 31 1.98091 31 1.90392 3.94006 
45000 34 2.03433 34 1.89771 3.9246 
46000 32 2.04606 32 1.89704 3.91513 
47000 33 2.11186 33 1.88092 3.89292 
48000 29 2.01453 29 1.8839 3.90176 
49000 29 1.95245 29 1.90841 3.94077 
50000 34 2.05299 34 1.9012 3.93739 
51000 28 1.91647 28 1.92124 3.97155 
52000 32 2.01645 32 1.9158 3.9571 
53000 28 2.02968 28 1.8977 3.92888 
54000 30 2.00662 30 1.91657 3.97063 
55000 29 1.94769 29 1.917 3.96627 
56000 30 1.92084 30 1.92373 3.98244 
57000 29 1.95361 29 1.92459 3.98358 
58000 29 1.91252 29 1.92142 3.97466 
59000 28 1.85053 28 1.94554 4.03721 
60000 35 1.90615 35 1.95511 4.07447 
61000 32 1.83235 32 1.95664 4.06707 
62000 34 1.87712 34 1.9473 4.04928 
63000 37 1.97388 37 1.95477 4.06935 
64000 37 1.87986 37 1.94315 4.02991 
65000 33 1.95225 33 1.93812 4.02474 
66000 38 1.87642 38 1.94876 4.0552 
67000 34 2.00276 34 1.93634 4.02047 
68000 40 1.95782 40 1.93269 4.00862 
69000 31 1.99215 31 1.90336 3.91887 
70000 37 2.00245 37 1.89874 3.92467 
71000 25 2.03487 25 1.89423 3.92356 
72000 35 2.08605 35 1.87499 3.8754 
73000 33 2.11246 33 1.87471 3.86588 
74000 40 2.26954 40 1.87016 3.86056 
75000 35 2.13991 35 1.85466 3.81868 
76000 33 2.197 33 1.85134 3.81599 
77000 34 2.11491 34 1.85674 3.82121 
78000 36 2.09178 36 1.85447 3.82184 
79000 35 2.12785 35 1.86399 3.85343 
80000 35 2.18184 35 1.83084 3.77109 
81000 29 2.07939 29 1.84875 3.81036 
82000 29 2.02217 29 1.85472 3.81139 
83000 32 2.12658 32 1.84276 3.80012 
84000 37 2.18617 37 1.82195 3.75339 
85000 38 2.15524 38 1.81003 3.71622 
86000 32 2.04779 32 1.82289 3.74368 
87000 36 2.03226 36 1.82026 3.74913 
88000 31 2.01478 31 1.82275 3.74661 
89000 30 1.96384 30 1.82716 3.76388 
90000 39 2.05437 39 1.80874 3.71519 
91000 33 2.05187 33 1.81271 3.73029 
92000 31 1.94962 31 1.82372 3.75484 
93000 33 2.06733 33 1.80621 3.71778 
94000 29 1.98493 29 1.81899 3.75309 
95000 28 1.97462 28 1.81287 3.71149 
96000 34 2.03243 34 1.80933 3.71462 
97000 29 2.04275 29 1.82616 3.77739 
98000 32 1.9457 32 1.84791 3.81185 
99000 32 1.97301 32 1.83543 3.76903 
100000 32 2.00676 32 1.8372 3.77364 
