# Fri Oct 31 03:31:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 9 2.25244 9 0.687685 1.53247 
3000 14 1.55165 14 1.45487 2.79253 
4000 16 1.6389 16 1.50871 2.9006 
5000 16 1.67355 16 1.81081 3.59954 
6000 16 1.55627 16 1.83767 3.65613 
7000 16 1.38948 16 1.85777 3.70259 
8000 16 1.26835 16 1.87046 3.7291 
9000 16 1.35433 16 1.86321 3.71285 
10000 16 1.26 16 1.88294 3.74921 
11000 15 1.23406 15 1.88221 3.75122 
12000 16 1.25179 16 1.87906 3.74634 
13000 25 2.46685 25 1.87519 3.73226 
14000 33 2.92601 33 2.09217 4.36552 
15000 33 2.70177 33 2.14458 4.5191 
16000 31 2.57288 31 2.17283 4.59782 
17000 27 2.48156 27 2.18266 4.62741 
18000 24 2.4464 24 2.18718 4.63908 
19000 31 2.50869 31 2.18508 4.63028 
20000 30 2.47113 30 2.18632 4.63976 
21000 27 2.47607 27 2.18121 4.62109 
22000 31 2.48054 31 2.18155 4.62798 
23000 30 2.49175 30 2.17639 4.61505 
24000 29 2.44546 29 2.18205 4.6297 
25000 29 2.44846 29 2.18274 4.63237 
26000 29 2.3749 29 2.17875 4.63172 
27000 29 2.34357 29 2.19579 4.66791 
28000 25 2.41598 25 2.18227 4.63057 
29000 29 2.40704 29 2.1892 4.64723 
30000 31 2.47738 31 2.18232 4.62281 
31000 32 2.42468 32 2.19237 4.64723 
32000 33 2.44102 33 2.19289 4.64981 
33000 29 2.24519 29 2.20824 4.69894 
34000 31 2.47496 31 2.18652 4.63545 
35000 32 2.41808 32 2.19395 4.65297 
36000 29 2.40996 29 2.19193 4.65086 
37000 25 2.33309 25 2.20194 4.67251 
38000 33 2.38717 33 2.19885 4.66849 
39000 27 2.34415 27 2.19543 4.66312 
40000 26 2.37256 26 2.19403 4.65843 
41000 31 2.39308 31 2.19186 4.65211 
42000 31 2.32831 31 2.20393 4.68075 
43000 31 2.35448 31 2.20266 4.67567 
44000 32 2.39368 32 2.19726 4.6682 
45000 30 2.32348 30 2.20175 4.67874 
46000 26 2.24937 26 2.21733 4.71704 
47000 26 2.29229 26 2.20943 4.69492 
48000 29 2.32026 29 2.19761 4.67193 
49000 27 2.26894 27 2.21086 4.6931 
50000 28 2.39503 28 2.1922 4.6477 
51000 28 2.42198 28 2.19707 4.65958 
52000 31 2.36832 31 2.19975 4.66619 
53000 35 2.32113 35 2.20058 4.67682 
54000 30 2.42081 30 2.1814 4.62626 
55000 28 2.34835 28 2.19942 4.66983 
56000 38 2.51107 38 2.2036 4.6863 
57000 36 2.52429 36 2.2166 4.72163 
58000 36 2.48983 36 2.22199 4.73916 
59000 35 2.47437 35 2.22318 4.74404 
60000 34 2.48807 34 2.22264 4.73542 
61000 35 2.53786 35 2.22111 4.73017 
62000 36 2.62989 36 2.2107 4.70517 
63000 39 2.6595 39 2.21244 4.70727 
64000 37 2.55855 37 2.21215 4.71617 
65000 36 2.65656 36 2.20484 4.68544 
66000 38 2.64714 38 2.20285 4.69003 
67000 40 2.73018 40 2.18855 4.66149 
68000 41 2.70443 41 2.19654 4.67596 
69000 36 2.70884 36 2.19383 4.67193 
70000 39 2.62726 39 2.20787 4.7023 
71000 38 2.58799 38 2.20873 4.70718 
72000 41 2.65741 41 2.20115 4.68592 
73000 38 2.69556 38 2.19358 4.66925 
74000 44 2.69072 44 2.19224 4.66264 
75000 41 2.66462 41 2.18706 4.66044 
76000 41 2.67067 41 2.19284 4.6659 
77000 37 2.59731 37 2.20235 4.69032 
78000 40 2.64775 40 2.19845 4.68046 
79000 37 2.64621 37 2.19789 4.68429 
80000 42 2.6483 42 2.19725 4.68075 
81000 44 2.57948 44 2.20888 4.70727 
82000 40 2.71206 40 2.18957 4.66274 
83000 39 2.63439 39 2.20547 4.69118 
84000 39 2.54107 39 2.21082 4.71416 
85000 36 2.52357 36 2.21508 4.72701 
86000 37 2.57797 37 2.20505 4.70296 
87000 38 2.48206 38 2.22201 4.73916 
88000 39 2.53375 39 2.21261 4.71617 
89000 41 2.59773 41 2.21176 4.70411 
90000 39 2.59053 39 2.19493 4.68026 
91000 35 2.49813 35 2.21279 4.72225 
92000 39 2.46748 39 2.21455 4.73054 
93000 42 2.65073 42 2.19613 4.67825 
94000 41 2.69964 41 2.19173 4.66446 
95000 37 2.54992 37 2.21389 4.71732 
96000 36 2.59816 36 2.20795 4.70784 
97000 38 2.5789 38 2.19798 4.69377 
98000 38 2.58384 38 2.2144 4.72213 
99000 36 2.47128 36 2.21604 4.73197 
100000 39 2.6307 39 2.20494 4.69836 
