# Wed Apr  2 18:51:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0445242 2 0 0.00488365 
3000 2 0.384233 2 0 0.0749785 
4000 2 0.495647 2 0 0.108589 
5000 2 0.501724 2 0 0.1106 
6000 2 0.58172 2 0 0.139041 
7000 2 0.58172 2 0 0.139041 
8000 2 0.661783 2 0 0.17179 
9000 2 0.635244 2 0 0.160391 
10000 2 0.563397 2 0 0.132184 
11000 2 0.691517 2 0 0.185292 
12000 2 0.716611 2 0 0.197357 
13000 3 0.74242 3 0 0.208848 
14000 3 0.765523 3 0 0.221201 
15000 3 0.66354 3 0 0.171215 
16000 2 0.717192 2 0 0.197644 
17000 2 0.708511 2 0 0.193391 
18000 2 0.787098 2 0 0.235277 
19000 2 0.607571 2 0 0.149095 
20000 2 0.639126 2 0 0.162022 
21000 3 0.766136 3 0 0.182993 
22000 3 1.19879 3 0 0.310256 
23000 3 1.33399 3 0 0.382361 
24000 4 1.29283 4 0.00861821 0.352198 
25000 3 1.25039 3 0 0.341856 
26000 3 1.34054 3 0 0.3815 
27000 3 1.34712 3 0 0.389256 
28000 4 1.32741 4 0.000574548 0.371445 
29000 3 1.30627 3 0 0.363976 
30000 3 1.30731 3 0 0.36254 
31000 3 1.27348 3 0 0.351336 
32000 3 1.31396 3 0 0.366274 
33000 3 1.29832 3 0 0.363401 
34000 3 1.37601 3 0 0.405631 
35000 3 1.26151 3 0 0.339558 
36000 3 1.36892 3 0 0.398736 
37000 3 1.31408 3 0 0.369434 
38000 3 1.36217 3 0 0.39454 
39000 3 1.23786 3 0 0.328641 
40000 3 1.33411 3 0 0.378914 
41000 3 1.39105 3 0 0.413674 
42000 3 1.34961 3 0 0.387532 
43000 3 1.28585 3 0 0.351049 
44000 3 1.31913 3 0 0.369434 
45000 4 1.35987 4 0.0054582 0.378052 
46000 4 1.31471 4 0.00431034 0.357759 
47000 3 1.35547 3 0 0.391554 
48000 3 1.30626 3 0 0.36254 
49000 3 1.27745 3 0 0.348463 
50000 3 1.33294 3 0 0.378052 
51000 3 1.24484 3 0 0.331514 
52000 3 1.19427 3 0 0.308532 
53000 3 1.25973 3 0 0.340707 
54000 4 1.34011 4 0.0152255 0.355645 
55000 4 1.39945 4 0.0364838 0.37834 
56000 4 1.38659 4 0.0347601 0.372594 
57000 4 1.43342 4 0.0215455 0.400172 
58000 3 1.31606 3 0 0.367998 
59000 3 1.35167 3 0 0.388107 
60000 3 1.26781 3 0 0.342718 
61000 4 1.29266 4 0.000287274 0.354209 
62000 3 1.41409 3 0 0.429762 
63000 3 1.21928 3 0 0.321459 
64000 3 1.21452 3 0 0.318874 
65000 3 1.3058 3 0 0.36254 
66000 3 1.29873 3 0 0.358805 
67000 3 1.33472 3 0 0.381034 
68000 3 1.25627 3 0 0.336972 
69000 3 1.29488 3 0 0.355932 
70000 4 1.26628 4 0.000287274 0.340132 
71000 4 1.37027 4 0.0307383 0.364838 
72000 4 1.28236 4 0.0172364 0.328928 
73000 4 1.34902 4 0.0155128 0.360816 
74000 4 1.38544 4 0.0293019 0.372307 
75000 4 1.37388 4 0.0249928 0.36771 
76000 4 1.25535 4 0.000861821 0.333525 
77000 4 1.49995 4 0.0390692 0.433496 
78000 4 1.27512 4 0.0011491 0.342143 
79000 4 1.27025 4 0.00517093 0.331514 
80000 4 1.26759 4 0.000574548 0.33927 
81000 4 1.20268 4 0.0232692 0.295317 
82000 4 1.20231 4 0.0267165 0.293881 
83000 4 1.20161 4 0.0201092 0.294168 
84000 4 1.12783 4 0.0390692 0.277219 
85000 4 1.2795 4 0.0571675 0.337259 
86000 4 1.34034 4 0.0106291 0.364838 
87000 4 1.42917 4 0.0301724 0.396552 
88000 4 1.34293 4 0.00775639 0.370583 
89000 4 1.26465 4 0.00459638 0.331227 
90000 4 1.28183 4 0.00919276 0.334387 
91000 4 1.44311 4 0.062913 0.412812 
92000 4 1.57917 4 0.160011 0.570813 
93000 4 1.60331 4 0.127837 0.530882 
94000 4 1.57159 4 0.0772766 0.480034 
95000 4 1.46792 4 0.0407929 0.4131 
96000 4 1.47511 4 0.0445274 0.41626 
97000 4 1.60776 4 0.0347601 0.51422 
98000 4 1.6846 4 0.101149 0.567241 
99000 4 1.5619 4 0.062913 0.470554 
100000 4 1.56175 4 0.115771 0.50158 
