# Avida tasks data
# Wed Apr  2 18:51:07 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 17 0 
3000 261 0 
4000 378 0 
5000 385 0 
6000 484 0 
7000 484 0 
8000 598 0 
9000 558 0 
10000 460 0 
11000 645 0 
12000 687 0 
13000 726 1 
14000 769 1 
15000 595 1 
16000 688 0 
17000 673 0 
18000 819 0 
19000 519 0 
20000 564 0 
21000 580 57 
22000 460 620 
23000 552 779 
24000 415 811 
25000 435 755 
26000 655 673 
27000 575 780 
28000 621 672 
29000 559 708 
30000 629 633 
31000 473 750 
32000 626 649 
33000 506 759 
34000 626 786 
35000 532 650 
36000 688 700 
37000 550 736 
38000 679 694 
39000 495 649 
40000 602 717 
41000 762 678 
42000 632 717 
43000 594 628 
44000 614 672 
45000 619 697 
46000 536 709 
47000 626 737 
48000 591 671 
49000 533 680 
50000 605 711 
51000 511 643 
52000 451 623 
53000 497 689 
54000 624 614 
55000 660 657 
56000 618 679 
57000 693 700 
58000 600 681 
59000 679 672 
60000 539 654 
61000 564 669 
62000 798 698 
63000 455 664 
64000 455 655 
65000 583 679 
66000 573 676 
67000 573 753 
68000 526 647 
69000 598 641 
70000 549 635 
71000 619 651 
72000 508 637 
73000 679 577 
74000 627 669 
75000 618 662 
76000 642 519 
77000 855 654 
78000 643 548 
79000 600 554 
80000 573 608 
81000 441 587 
82000 483 540 
83000 453 571 
84000 366 599 
85000 530 644 
86000 754 516 
87000 776 604 
88000 774 516 
89000 647 506 
90000 659 505 
91000 855 582 
92000 1206 781 
93000 1019 829 
94000 955 716 
95000 671 767 
96000 695 754 
97000 1065 725 
98000 1195 779 
99000 945 693 
100000 981 765 
