# Wed Apr 23 00:33:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0594176 2 0 0.00689457 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.660477 2 0 0.171215 
6000 2 0.791468 2 0 0.237863 
7000 3 1.1945 3 0 0.322321 
8000 4 1.4026 4 0.0744039 0.403907 
9000 4 1.27348 4 0.0922414 0.375287 
10000 4 1.29467 4 0.0904912 0.37087 
11000 4 1.25025 4 0.109164 0.375754 
12000 4 1.2257 4 0.118357 0.379201 
13000 4 1.23436 4 0.11692 0.378914 
14000 4 1.30319 4 0.138466 0.426602 
15000 4 1.30099 4 0.0919276 0.373169 
16000 4 1.16674 4 0.1 0.339368 
17000 4 1.317 4 0.12439 0.419707 
18000 4 1.2204 4 0.118357 0.37719 
19000 4 1.16241 4 0.126688 0.37202 
20000 4 1.24835 4 0.157139 0.43522 
21000 4 1.25517 4 0.117495 0.388969 
22000 4 1.22815 4 0.078713 0.335823 
23000 4 1.31811 4 0.0988222 0.38782 
24000 4 1.23424 4 0.124713 0.397701 
25000 4 1.09397 4 0.109451 0.331227 
26000 4 1.07417 4 0.0879058 0.300201 
27000 4 1.11811 4 0.103993 0.330078 
28000 4 0.960173 4 0.0735421 0.253088 
29000 4 1.06592 4 0.0930767 0.303361 
30000 4 0.99699 4 0.135019 0.341281 
31000 4 0.953987 4 0.0698075 0.249066 
32000 4 1.01439 4 0.0821603 0.278081 
33000 4 0.83299 4 0.133008 0.307383 
34000 4 0.874417 4 0.0968113 0.263143 
35000 4 0.748793 4 0.120368 0.271761 
36000 4 0.744401 4 0.0985349 0.242459 
37000 4 0.747936 4 0.12324 0.276645 
38000 4 0.622921 4 0.0824476 0.195633 
39000 4 0.737474 4 0.115197 0.261132 
40000 4 0.871076 4 0.118644 0.291008 
41000 4 0.851237 4 0.0893421 0.24763 
42000 4 0.598063 4 0.0654984 0.170353 
43000 4 0.825379 4 0.10112 0.259695 
44000 4 0.48947 4 0.0700948 0.155702 
45000 4 0.64671 4 0.0741166 0.191612 
46000 4 0.59398 4 0.0560184 0.155128 
47000 4 0.777707 4 0.0767021 0.219477 
48000 3 0.302778 3 0.0508475 0.102844 
49000 4 0.39037 4 0.0560184 0.120655 
50000 4 0.382872 4 0.0540075 0.117495 
51000 4 0.452518 4 0.0732548 0.154553 
52000 4 0.22357 4 0.0261419 0.0571675 
53000 4 0.38657 4 0.0445274 0.103706 
54000 4 0.334543 4 0.0402183 0.0907785 
55000 4 0.449789 4 0.0568802 0.13071 
56000 3 0.311275 3 0.0465384 0.0973858 
57000 4 0.390564 4 0.0384947 0.0979604 
58000 4 0.367798 4 0.0548693 0.116059 
59000 4 0.448967 4 0.0620511 0.137604 
60000 4 0.337368 4 0.0439529 0.0962367 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 1 0 1 0 0 
66000 1 0 1 0 0 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 1 0 1 0 0 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 1 0 1 0 0 
80000 1 0 1 0 0 
81000 2 0.629505 2 0 0.158001 
82000 2 0.695186 2 0 0.187015 
83000 2 0.692743 2 0 0.185866 
84000 2 0.682222 2 0 0.180982 
85000 3 1.00068 3 0 0.230106 
86000 3 1.0049 3 0 0.228957 
87000 3 1.11315 3 0 0.274346 
88000 3 1.19361 3 0 0.315714 
89000 3 0.998052 3 0 0.247917 
90000 3 1.28171 3 0 0.353634 
91000 3 1.39874 3 0 0.42574 
92000 3 1.12373 3 0 0.27607 
93000 3 1.1844 3 0 0.313416 
94000 3 1.15749 3 0 0.29187 
95000 3 1.05793 3 0 0.248779 
96000 3 1.02242 3 0 0.240161 
97000 3 0.996006 3 0 0.226659 
98000 3 0.968774 3 0 0.218615 
99000 3 0.996464 3 0 0.227521 
100000 3 0.930731 3 0 0.204252 
