# Thu Mar  6 18:17:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0461005 3 0 0.00488365 
4000 2 0.00701383 2 0 0.000574548 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 3 0.160186 3 0 0.0198219 
8000 3 0.969437 3 0 0.217754 
9000 3 1.11231 3 0 0.295892 
10000 3 1.23437 3 0 0.327874 
11000 4 1.33324 4 0.000574548 0.376616 
12000 3 1.31907 3 0 0.370296 
13000 5 1.58526 5 0.00373456 0.395001 
14000 5 1.64565 5 0.00172364 0.41626 
15000 5 1.79042 5 0.000574548 0.498133 
16000 6 1.72237 6 0.00603275 0.446711 
17000 5 1.60043 5 0.0112037 0.390405 
18000 5 1.51653 5 0.00402183 0.361103 
19000 4 1.54319 4 0 0.374318 
20000 6 1.51034 6 0.00976731 0.353921 
21000 9 1.59233 9 0.0402183 0.36139 
22000 8 1.65797 8 0.0350474 0.360241 
23000 6 1.53659 6 0.0439529 0.360241 
24000 8 1.30642 8 0.0554598 0.312931 
25000 11 1.40931 11 0.075553 0.339845 
26000 13 1.55623 13 0.101809 0.38351 
27000 12 1.99946 12 0.182419 0.577708 
28000 11 1.91249 11 0.130997 0.485493 
29000 14 1.93147 14 0.0893734 0.466379 
30000 11 1.76933 11 0.0919276 0.414249 
31000 13 1.91631 13 0.146888 0.481897 
32000 10 1.83609 10 0.0686584 0.413962 
33000 11 2.34327 11 0.0876185 0.556162 
34000 12 2.50801 12 0.13272 0.656708 
35000 11 2.362 11 0.142241 0.648563 
36000 13 2.38411 13 0.121194 0.609483 
37000 11 2.50026 11 0.137644 0.68592 
38000 11 2.57259 11 0.188739 0.732548 
39000 12 2.75024 12 0.196839 0.797989 
40000 14 2.59136 14 0.224648 0.792014 
41000 14 2.82614 14 0.217179 0.861247 
42000 12 2.75373 12 0.134157 0.72709 
43000 13 2.72659 13 0.171839 0.73592 
44000 12 2.58993 12 0.099684 0.680264 
45000 13 2.68803 13 0.161448 0.740017 
46000 13 2.68143 13 0.0982476 0.671933 
47000 14 2.79561 14 0.121598 0.728239 
48000 14 2.70122 14 0.175524 0.74289 
49000 14 2.82862 14 0.202528 0.777937 
50000 13 2.77336 13 0.101982 0.696064 
51000 16 2.90279 16 0.151703 0.74289 
52000 16 2.98347 16 0.246976 0.877334 
53000 17 2.94287 17 0.223277 0.826199 
54000 16 3.05519 16 0.245446 0.914967 
55000 14 2.79179 14 0.152278 0.736283 
56000 19 3.00328 19 0.154657 0.785119 
57000 16 2.90785 16 0.168083 0.783333 
58000 13 3.00176 13 0.176961 0.81873 
59000 11 2.69753 11 0.110313 0.663315 
60000 14 2.90211 14 0.185845 0.819018 
61000 12 2.87031 12 0.11376 0.747486 
62000 14 2.98591 14 0.200522 0.832471 
63000 16 2.98444 16 0.266425 0.876472 
64000 15 3.15175 15 0.304202 0.971847 
65000 16 2.99557 16 0.243539 0.801494 
66000 17 3.13744 17 0.275038 0.914967 
67000 18 3.03962 18 0.236035 0.89256 
68000 18 3.05581 18 0.256133 0.9052 
69000 16 3.02843 16 0.174427 0.848032 
70000 16 2.85043 16 0.134267 0.754381 
71000 15 2.71825 15 0.119267 0.759839 
72000 13 2.80126 13 0.0987686 0.73973 
73000 14 2.7724 14 0.111333 0.761563 
74000 13 2.85497 13 0.115599 0.777076 
75000 16 3.05222 16 0.201136 0.890517 
76000 14 2.73156 14 0.109491 0.701235 
77000 16 2.75776 16 0.0822091 0.686297 
78000 10 2.68412 10 0.136623 0.744326 
79000 11 2.55712 11 0.123731 0.684483 
80000 12 2.84934 12 0.175169 0.810687 
81000 14 2.95682 14 0.126753 0.787992 
82000 14 2.87864 14 0.16425 0.820454 
83000 15 2.98931 15 0.172155 0.842574 
84000 16 2.95633 16 0.183298 0.865269 
85000 14 2.95778 14 0.166762 0.800057 
86000 13 2.945 13 0.175596 0.841425 
87000 12 2.87044 12 0.144499 0.804367 
88000 14 2.90101 14 0.142945 0.761563 
89000 13 2.77757 13 0.154554 0.73477 
90000 15 2.95714 15 0.160169 0.810687 
91000 14 2.84043 14 0.149718 0.783396 
92000 13 2.79246 13 0.0921445 0.735134 
93000 12 2.65683 12 0.0942258 0.683712 
94000 12 2.66199 12 0.169204 0.742315 
95000 14 2.92301 14 0.175524 0.797185 
96000 11 2.61944 11 0.085033 0.656421 
97000 11 2.61819 11 0.103419 0.667624 
98000 17 2.81546 17 0.170402 0.782821 
99000 10 2.61131 10 0.13071 0.694341 
100000 13 2.60596 13 0.123176 0.678541 
