# Avida tasks data
# Tue Mar 25 14:15:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 23 0 
4000 2 0 
5000 464 0 
6000 503 0 
7000 399 0 
8000 431 0 
9000 438 0 
10000 414 0 
11000 456 0 
12000 405 0 
13000 477 0 
14000 424 0 
15000 496 0 
16000 478 0 
17000 503 0 
18000 555 0 
19000 446 0 
20000 424 0 
21000 461 0 
22000 155 0 
23000 145 0 
24000 123 0 
25000 252 0 
26000 222 0 
27000 627 0 
28000 561 0 
29000 760 0 
30000 607 0 
31000 741 0 
32000 857 0 
33000 665 0 
34000 736 0 
35000 651 0 
36000 556 0 
37000 549 0 
38000 553 0 
39000 628 0 
40000 554 0 
41000 562 0 
42000 614 0 
43000 475 0 
44000 466 0 
45000 411 0 
46000 396 0 
47000 452 0 
48000 467 0 
49000 522 0 
50000 549 0 
51000 543 0 
52000 432 0 
53000 325 0 
54000 379 0 
55000 410 0 
56000 428 0 
57000 432 0 
58000 434 0 
59000 475 0 
60000 480 0 
61000 664 0 
62000 764 0 
63000 725 5 
64000 732 0 
65000 688 0 
66000 667 0 
67000 554 0 
68000 673 0 
69000 641 0 
70000 735 0 
71000 700 0 
72000 636 0 
73000 660 0 
74000 572 0 
75000 637 0 
76000 679 0 
77000 586 0 
78000 564 0 
79000 656 0 
80000 590 0 
81000 656 0 
82000 604 0 
83000 679 0 
84000 640 0 
85000 803 0 
86000 636 0 
87000 617 0 
88000 683 0 
89000 635 0 
90000 583 0 
91000 584 0 
92000 590 0 
93000 569 0 
94000 500 0 
95000 429 0 
96000 444 0 
97000 445 0 
98000 514 0 
99000 588 0 
100000 585 0 
