0 0 4 3 3 3 3 2 2 0 3 3 15 15 15 15 15 15 11 15 15 15 15 15 15 15 15 0 15 41 15 47 15 15 6 15 15 14 14 14 14 8 14 4 10 14 14 14 14 14 14 4 14 4 12 12 14 14 14 
2 0 0 3 3 3 3 3 2 3 39 15 0 15 15 15 15 15 15 11 39 15 15 11 15 4 15 15 15 15 47 15 15 15 15 15 14 14 14 14 14 14 14 14 14 6 14 14 14 0 0 14 4 12 12 12 10 0 14 
0 67 3 3 3 3 3 35 3 39 35 39 15 15 15 15 15 15 15 15 39 15 15 15 11 15 15 15 15 15 15 47 6 15 15 15 4 46 46 14 10 14 14 14 14 14 0 14 14 14 14 14 14 14 14 12 14 10 10 
67 3 3 0 67 67 35 35 3 3 35 0 0 3 15 15 0 15 15 15 15 15 15 14 15 0 15 15 15 47 14 47 46 15 15 47 15 46 14 14 14 38 14 0 14 14 0 14 0 14 14 0 14 14 0 10 12 10 10 
3 3 0 3 67 67 11 35 3 3 11 3 3 15 15 15 0 15 15 15 47 15 15 0 15 15 15 47 47 47 47 47 47 46 46 47 110 110 46 14 14 0 14 14 14 14 14 14 14 14 14 14 14 14 10 14 10 10 10 
3 3 3 67 67 0 67 2 67 3 3 3 15 3 15 15 15 15 14 15 15 4 6 15 15 15 15 15 6 15 47 39 46 46 46 47 46 110 14 110 0 14 14 14 14 10 10 14 14 0 14 4 14 4 14 14 10 10 0 
67 3 3 3 0 0 2 11 67 3 3 3 7 3 15 15 6 15 15 15 15 47 7 15 0 35 7 47 6 15 39 47 43 0 0 104 41 14 110 14 110 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 10 10 10 
67 67 35 3 3 1 41 41 3 3 3 1 3 7 15 0 15 15 15 0 15 15 15 15 15 35 47 15 15 0 15 0 43 43 43 47 47 110 110 14 8 0 14 14 14 14 14 14 14 14 14 14 14 0 14 0 14 14 10 
0 35 3 66 3 35 3 41 3 3 35 0 7 1 15 6 15 39 39 39 39 39 0 15 47 47 47 47 15 15 15 47 0 47 110 47 110 0 14 14 14 0 0 14 14 0 14 14 14 14 14 14 4 4 14 8 14 14 10 
47 11 35 35 67 35 43 6 0 35 7 35 1 7 15 15 6 14 39 0 15 0 15 35 35 47 47 47 47 39 0 47 47 47 47 102 110 35 110 47 14 14 14 4 14 8 8 14 14 14 4 14 4 14 14 110 104 14 10 
11 47 35 67 35 0 33 78 39 7 0 7 35 15 7 15 7 6 39 39 39 15 39 35 47 47 47 47 47 47 47 47 47 47 47 47 47 110 43 43 47 14 47 32 4 14 4 14 14 38 14 4 0 14 14 110 102 104 104 
11 35 0 35 0 35 35 39 39 0 47 35 35 35 7 35 0 39 39 0 47 0 47 47 47 47 47 0 6 6 47 6 47 39 47 41 46 110 47 14 14 110 47 110 0 110 14 110 14 110 0 110 110 14 4 0 110 110 104 
